breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Dry Well,handpump,Danjaka,,,Stand Alone Water Point,1342019783957.jpg,No,12.43199262 8.2137078 517.5999755859375 5.0,True,Kunchi,449,449,449.0,Hand Pump,No,1342019783957.jpg,water,Kano,kano_kunchi,0ec63406-5abe-45f1-8daa-ff690ee77e7f,Bumai,Handpump,water_source,borehole_tube_well,0ec63406-5abe-45f1-8daa-ff690ee77e7f,Northwest
Dry Well,unimproved,Ban dutse,,,Stand Alone Water Point,1342174721616.jpg,No,12.58321536 8.25161675 528.2000122070313 5.0,False,Kunchi,449,449,449.0,,Don't Know,1342174721616.jpg,water,Kano,kano_kunchi,b2e4e792-7643-4bbb-904c-d2cc42ebf560,Matan Fada,Unimproved,water_source,protected_dug_well,b2e4e792-7643-4bbb-904c-d2cc42ebf560,Northwest
Dry Well,unimproved,Ban dutse,,,Stand Alone Water Point,1342174721616.jpg,No,12.58321536 8.25161675 528.2000122070313 5.0,False,Kunchi,449,449,449.0,,Don't Know,1342174721616.jpg,water,Kano,kano_kunchi,63079279-0bf5-43c5-a8de-b6f7d4b4796d,Matan Fada,Unimproved,water_source,protected_dug_well,63079279-0bf5-43c5-a8de-b6f7d4b4796d,Northwest
Functional,handpump,Sodawa,,,"Water Scheme, Source within 100m",1342006458523.jpg,Yes,12.50900938 8.30074382 505.6000061035156 5.0,True,Kunchi,449,449,449.0,Hand Pump,No,1342006458523.jpg,water,Kano,kano_kunchi,8ba0a032-f9e7-43c2-bdf6-266e0dee5aa5,Kunchi,Handpump,outlet,,8ba0a032-f9e7-43c2-bdf6-266e0dee5aa5,Northwest
Mechanical Issue,tap,Kasuwar kuka,,,"Water Scheme, Source within 100m",1341927839288.jpg,No,12.42699148 8.35334459 465.29998779296875 5.0,True,Kunchi,449,449,449.0,Tap (unknown lift),Don't Know,1341927839288.jpg,water,Kano,kano_kunchi,5996dac3-042b-4313-9cca-56c221e6c37e,Kasuwar kuka,Tap,outlet,,5996dac3-042b-4313-9cca-56c221e6c37e,Northwest
Functional,unimproved,Kaya,,,Stand Alone Water Point,1342181734766.jpg,Yes,12.52449926 8.28908093 513.9000244140625 5.0,False,Kunchi,449,449,449.0,Manual,No,1342181734766.jpg,water,Kano,kano_kunchi,ab5228b8-a290-45f9-ae92-5409a5ce64c7,Matan fada,Unimproved,water_source,protected_dug_well,ab5228b8-a290-45f9-ae92-5409a5ce64c7,Northwest
Functional,tap,Gagarawa.,,,"Water Scheme, Source within 1km",1342261440896.jpg,Yes,12.43073711 8.34631171 486.1000061035156 5.0,True,Kunchi,449,449,449.0,Tap (unknown lift),No,1342261440896.jpg,water,Kano,kano_kunchi,15c176a7-1272-43a8-91d2-a37742daa014,Kasuwar kuka.,Tap,outlet,,15c176a7-1272-43a8-91d2-a37742daa014,Northwest
Mechanical Issue,tap,Ridawa,,,"Water Scheme, Source within 100m",1342091747756.jpg,No,12.47074514 8.33081873 496.5 5.0,True,Kunchi,449,449,449.0,Tap (unknown lift),No,1342091747756.jpg,water,Kano,kano_kunchi,b15584b7-053e-4795-a988-c74f4da8179d,Ridawa,Tap,outlet,,b15584b7-053e-4795-a988-c74f4da8179d,Northwest
Functional,handpump,Matan Fada,,,"Water Scheme, Source within 100m",1342170178049.jpg,Yes,12.54132517 8.25961727 518.0 5.0,True,Kunchi,449,449,449.0,Hand Pump,No,1342170178049.jpg,water,Kano,kano_kunchi,16faf7a7-b012-463c-9f0f-45251f21612b,Kunchi,Handpump,outlet,,16faf7a7-b012-463c-9f0f-45251f21612b,Northwest
Mechanical Issue,handpump,Tabbanni,,,,1342010351934.jpg,No,12.41208916 8.32773419 503.8999938964844 5.0,True,Kunchi,449,449,449.0,Hand Pump,Don't Know,1342010351934.jpg,water,Kano,kano_kunchi,1ac871cc-bfee-44d6-adef-2338ae52e36f,Kasuwar Kuka,Handpump,outlet,,1ac871cc-bfee-44d6-adef-2338ae52e36f,Northwest
Functional,unimproved,Yankibi,,,Stand Alone Water Point,1342008328307.jpg,Yes,12.46388205 8.25544973 511.0 5.0,False,Kunchi,449,449,449.0,,No,1342008328307.jpg,water,Kano,kano_kunchi,2b852cb9-195f-4be8-92a8-733ca1e5f2fa,Yandadi,Unimproved,water_source,unprotected_dug_well,2b852cb9-195f-4be8-92a8-733ca1e5f2fa,Northwest
Functional,unimproved,Gwarmai,,,Stand Alone Water Point,1341922996373.jpg,Yes,12.36717865 8.40723248 499.29998779296875 5.0,False,Kunchi,449,449,449.0,Manual,No,1341922996373.jpg,water,Kano,kano_kunchi,b88ea35e-0e87-40c3-8009-3413c2e00a59,Gwarmai ,Unimproved,water_source,unprotected_dug_well,b88ea35e-0e87-40c3-8009-3413c2e00a59,Northwest
Dry Well,unimproved,Matan Fada,,,Stand Alone Water Point,1342170753031.jpg,No,12.57481056 8.24301914 529.2999877929688 5.0,False,Kunchi,449,449,449.0,,Don't Know,1342170753031.jpg,water,Kano,kano_kunchi,371a2f1e-e781-42c1-9879-322cfae62cc1,Kunchi,Unimproved,water_source,protected_dug_well,371a2f1e-e781-42c1-9879-322cfae62cc1,Northwest
Functional,unimproved,Ridawa,,,Stand Alone Water Point,1342091882682.jpg,Yes,12.47366812 8.32996503 492.29998779296875 5.0,False,Kunchi,449,449,449.0,Manual,No,1342091882682.jpg,water,Kano,kano_kunchi,5b6c370f-ef53-42b1-ac4c-cba8a2c15d83,Ridawa,Unimproved,water_source,protected_dug_well,5b6c370f-ef53-42b1-ac4c-cba8a2c15d83,Northwest
Functional,handpump,Kasuwar Kuka,,,"Water Scheme, Source within 100m",1341933167730.jpg,Yes,12.43012936 8.35213935 470.29998779296875 5.0,True,Kunchi,449,449,449.0,Hand Pump,No,1341933167730.jpg,water,Kano,kano_kunchi,6cf6b5ed-6cee-4dc6-9d5a-e7bce76cbdfb,Kasuwar Kuka,Handpump,outlet,,6cf6b5ed-6cee-4dc6-9d5a-e7bce76cbdfb,Northwest
Functional,tap,Malamawa,,,"Water Scheme, Source within 100m",1342087612450.jpg,Yes,12.4569756 8.34004056 480.0 5.0,True,Kunchi,449,449,449.0,Tap (unknown lift),No,1342087612450.jpg,water,Kano,kano_kunchi,51468d78-acee-4faa-b68b-a91d12282b88,Ridawa,Tap,outlet,,51468d78-acee-4faa-b68b-a91d12282b88,Northwest
Functional,tap,Kwari,,,"Water Scheme, Source within 100m",1342091227592.jpg,Yes,12.46492274 8.33135381 479.70001220703125 5.0,True,Kunchi,449,449,449.0,Tap (unknown lift),No,1342091227592.jpg,water,Kano,kano_kunchi,c2de8ce2-c189-49d7-9460-0c381f01d61a,Ridawa,Tap,outlet,,c2de8ce2-c189-49d7-9460-0c381f01d61a,Northwest
Functional,handpump,G/shemi (b),,,Stand Alone Water Point,1342089531338.jpg,Yes,12.39708297 8.2404513 516.0 5.0,True,Kunchi,449,449,449.0,Hand Pump,Yes,1342089531338.jpg,water,Kano,kano_kunchi,9a3c7383-cc1d-486b-a96f-97275242e929,G/shemi,Handpump,water_source,borehole_tube_well,9a3c7383-cc1d-486b-a96f-97275242e929,Northwest
Dry Well,unimproved,Dankauri.,,,Stand Alone Water Point,1342264026517.jpg,No,12.40980188 8.30432234 506.3999938964844 5.0,False,Kunchi,449,449,449.0,Manual,No,1342264026517.jpg,water,Kano,kano_kunchi,e2e591fe-4b37-4976-9ad4-e9b913dbda74,Gwarmai,Unimproved,water_source,protected_dug_well,e2e591fe-4b37-4976-9ad4-e9b913dbda74,Northwest
Functional,unimproved,Kasuwar Kuka,,,Stand Alone Water Point,1341928372425.jpg,Yes,12.42636248 8.35482813 468.3999938964844 5.0,False,Kunchi,449,449,449.0,Manual,No,1341928372425.jpg,water,Kano,kano_kunchi,29e294b5-fa3a-4b0b-8e83-9b8eae23847b,Kasuwar Kuka,Unimproved,water_source,protected_dug_well,29e294b5-fa3a-4b0b-8e83-9b8eae23847b,Northwest
Functional,handpump,Dantotan,,,"Water Scheme, Source within 100m",1341927858932.jpg,Yes,12.39390646 8.35703018 491.79998779296875 5.0,True,Kunchi,449,449,449.0,Hand Pump,No,1341927858932.jpg,water,Kano,kano_kunchi,401be19f-2a31-40d2-ab35-43c3848a596b,Kasuwar Kuka,Handpump,outlet,,401be19f-2a31-40d2-ab35-43c3848a596b,Northwest
Dry Well,unimproved,Tabbanni,,,Stand Alone Water Point,1342009794833.jpg,No,12.41381809 8.32801805 501.8999938964844 5.0,False,Kunchi,449,449,449.0,,No,1342009794833.jpg,water,Kano,kano_kunchi,10230db3-78f3-4e77-aad0-80ceece45b3b,Kasuwar Kuka,Unimproved,water_source,unprotected_dug_well,10230db3-78f3-4e77-aad0-80ceece45b3b,Northwest
Functional,unimproved,Ridawa ‘B‘,,,Stand Alone Water Point,1342086759408.jpg,Yes,12.45560679 8.3464971 486.0 5.0,False,Kunchi,449,449,449.0,Manual,No,1342086759408.jpg,water,Kano,kano_kunchi,b9702c66-0cdb-4ed1-b091-27c207a7f2a5,Ridawa.,Unimproved,water_source,unprotected_dug_well,b9702c66-0cdb-4ed1-b091-27c207a7f2a5,Northwest
Functional,handpump,Shuwaki,,,Stand Alone Water Point,1342019247422.jpg,Yes,12.42256737 8.1803848 567.5 5.0,True,Kunchi,449,449,449.0,Hand Pump,No,1342019247422.jpg,water,Kano,kano_kunchi,9cd77675-4bed-43d7-b7f7-603ed3961c56,Shuwaki,Handpump,water_source,borehole_tube_well,9cd77675-4bed-43d7-b7f7-603ed3961c56,Northwest
Dry Well,unimproved,Gagarawa.,,,Stand Alone Water Point,1342261573475.jpg,No,12.43062709 8.34619657 479.8999938964844 5.0,False,Kunchi,449,449,449.0,Manual,No,1342261573475.jpg,water,Kano,kano_kunchi,6f27b002-3138-415d-a1e9-d771d1c548a6,Kasuwar kuka.,Unimproved,water_source,protected_dug_well,6f27b002-3138-415d-a1e9-d771d1c548a6,Northwest
Poor Water Quality,tap,Cikin gari.,,,"Water Scheme, Source within 1km",1341919520712.jpg,No,12.36746214 8.40654982 503.20001220703125 5.0,True,Kunchi,449,449,449.0,Tap (unknown lift),No,1341919520712.jpg,water,Kano,kano_kunchi,40d87320-3dde-4cd0-b4c5-0571a9610530,Gwarmai.,Tap,outlet,,40d87320-3dde-4cd0-b4c5-0571a9610530,Northwest
Poor Water Quality,unimproved,Kasuwar kuka.,,,Stand Alone Water Point,1341927946977.jpg,No,12.42720595 8.35381295 469.5 5.0,False,Kunchi,449,449,449.0,Manual,No,1341927946977.jpg,water,Kano,kano_kunchi,adcc99e1-fef0-4d1b-aabb-5e0c8755c67a,Kasuwar kuka.,Unimproved,water_source,protected_dug_well,adcc99e1-fef0-4d1b-aabb-5e0c8755c67a,Northwest
Functional,unimproved,Tabbani,,,Stand Alone Water Point,1342010216541.jpg,Yes,12.41245866 8.32775471 489.70001220703125 5.0,False,Kunchi,449,449,449.0,Manual,No,1342010216541.jpg,water,Kano,kano_kunchi,7f4751f0-aa5d-4ddb-8b03-f5d1e22f296b,Kasuwar Kuka,Unimproved,water_source,protected_dug_well,7f4751f0-aa5d-4ddb-8b03-f5d1e22f296b,Northwest
Functional,unimproved,Gwarmai,,,Stand Alone Water Point,1341921971821.jpg,Yes,12.39134958 8.40216836 489.0 5.0,False,Kunchi,449,449,449.0,Manual,No,1341921971821.jpg,water,Kano,kano_kunchi,662037a4-de19-4a2e-b79f-5dbfc295c511,Shahida,Unimproved,water_source,unprotected_dug_well,662037a4-de19-4a2e-b79f-5dbfc295c511,Northwest
Dry Well,unimproved,Kasuwa.,,,Stand Alone Water Point,1342173483374.jpg,No,12.57787894 8.24224267 530.5999755859375 3.0,False,Kunchi,449,449,449.0,Manual,No,1342173483374.jpg,water,Kano,kano_kunchi,8265d3aa-028f-4ff6-ba28-54e486e521b7,Matan fada.,Unimproved,water_source,protected_dug_well,8265d3aa-028f-4ff6-ba28-54e486e521b7,Northwest
Mechanical Issue,tap,Cikin Gari,,,"Water Scheme, Source within 100m",1341920041095.jpg,No,12.36419858 8.40587426 502.70001220703125 5.0,True,Kunchi,449,449,449.0,Tap (unknown lift),Don't Know,1341920041095.jpg,water,Kano,kano_kunchi,fe2191ca-1b88-49b8-9c0a-d4156e791729,Gwarmai,Tap,outlet,,fe2191ca-1b88-49b8-9c0a-d4156e791729,Northwest
Functional,unimproved,Karofawa,,,Stand Alone Water Point,1342186952870.jpg,Yes,12.48414799 8.23775509 509.8999938964844 5.0,False,Kunchi,449,449,449.0,Manual,No,1342186952870.jpg,water,Kano,kano_kunchi,136aa937-855a-4450-b581-0d968c8de434,Yandadi,Unimproved,water_source,unprotected_dug_well,136aa937-855a-4450-b581-0d968c8de434,Northwest
Functional,tap,Hadin kuka.,,,"Water Scheme, Source within 1km",1341925661688.jpg,Yes,12.41786224 8.35626034 479.1000061035156 5.0,True,Kunchi,449,449,449.0,Tap (unknown lift),No,1341925661688.jpg,water,Kano,kano_kunchi,0734bed9-616f-4ef0-bf5f-21e9a66ae32d,Kasuwar kuka.,Tap,outlet,,0734bed9-616f-4ef0-bf5f-21e9a66ae32d,Northwest
Functional,unimproved,Kwari,,,"Water Scheme, Source within 100m",1342091583735.jpg,Yes,12.47034212 8.33086845 478.3999938964844 5.0,False,Kunchi,449,449,449.0,Tap (unknown lift),No,1342091583735.jpg,water,Kano,kano_kunchi,d557e105-b17c-4ca7-ad92-ad55f1166c3e,Ridaws,Unimproved,outlet,,d557e105-b17c-4ca7-ad92-ad55f1166c3e,Northwest
Dry Well,unimproved,Kargo,,,Stand Alone Water Point,1342010697675.jpg,No,12.40308135 8.31424247 502.20001220703125 5.0,False,Kunchi,449,449,449.0,,Don't Know,1342010697675.jpg,water,Kano,kano_kunchi,96d49848-2519-42da-b242-16d0b3bb88ed,Gwarmai,Unimproved,water_source,protected_dug_well,96d49848-2519-42da-b242-16d0b3bb88ed,Northwest
Dry Well,unimproved,Sodawa.,,,Stand Alone Water Point,1342005773349.jpg,No,12.50586584 8.30007931 504.5 5.0,False,Kunchi,449,449,449.0,Manual,No,1342005773349.jpg,water,Kano,kano_kunchi,59443c21-a76a-4536-acee-6ce9391e15c2,Kunchi.,Unimproved,water_source,protected_dug_well,59443c21-a76a-4536-acee-6ce9391e15c2,Northwest
Functional,unimproved,Tofawa,,,Stand Alone Water Point,1342015546485.jpg,Yes,12.35347982 8.33532841 513.7000122070313 5.0,False,Kunchi,449,449,449.0,Manual,No,1342015546485.jpg,water,Kano,kano_kunchi,fb7f64a3-692e-4fca-bf82-c0ede881ac9b,Kasuwar Kuka,Unimproved,water_source,protected_dug_well,fb7f64a3-692e-4fca-bf82-c0ede881ac9b,Northwest
Dry Well,unimproved,Dankwai,,,Stand Alone Water Point,1341925649196.jpg,No,12.41700911 8.35543966 477.29998779296875 5.0,False,Kunchi,449,449,449.0,,Don't Know,1341925649196.jpg,water,Kano,kano_kunchi,25507a4d-5ade-4131-b84d-03c6e357c915,Kasuwar Kuka,Unimproved,water_source,protected_dug_well,25507a4d-5ade-4131-b84d-03c6e357c915,Northwest
Functional,handpump,U/gete,0.00319902781082,0.35195013376,Stand Alone Water Point,1341924048227.jpg,Yes,12.45162117 8.16144658 546.5999755859375 5.0,True,Kunchi,449,449,349.0,Hand Pump,No,1341924048227.jpg,water,Kano,kano_kunchi,e6c40caa-051e-4378-8ff5-10be62175808,Bumai,Handpump,water_source,borehole_tube_well,e6c40caa-051e-4378-8ff5-10be62175808,Northwest
Dry Well,unimproved,U/gete,0.00313965119886,0.345417709809,Stand Alone Water Point,1341924281056.jpg,No,12.45154565 8.16147496 546.5 5.0,False,Kunchi,449,449,349.0,,No,1341924281056.jpg,water,Kano,kano_kunchi,7ada5a63-64c1-4d03-adbf-bc8fd809a142,Bomai,Unimproved,water_source,unprotected_dug_well,7ada5a63-64c1-4d03-adbf-bc8fd809a142,Northwest
