"","X","X.1","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn","sector"
"6585",6585,6585,"5f87dcc4-831f-4cd9-a657-801d34bd5452","gombi","adamawa","northeast",251,"1342100390808.jpg","adamawa_gombi","5f87dcc4-831f-4cd9-a657-801d34bd5452","1342100390808.jpg","9.984447956085205 12.210509777069092 586.0 4.0","Health post leme","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"health"
"6586",6586,6586,"1ef655a6-d3d5-48d5-96c8-7f80b7315f32","gombi","adamawa","northeast",251,"1342024781865.jpg","adamawa_gombi","1ef655a6-d3d5-48d5-96c8-7f80b7315f32","1342024781865.jpg","10.16308307647705 12.736866474151611 625.0 4.0","LCCN Dispensary","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,3,NA,FALSE,3,0,0,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"6587",6587,6587,"c71d438b-a2f6-4455-9bf6-593f00b24b2b","gombi","adamawa","northeast",251,"1342009105196.jpg","adamawa_gombi","c71d438b-a2f6-4455-9bf6-593f00b24b2b","1342009105196.jpg","10.16135036945343 12.740122675895691 620.0 4.0","Maternity","primaryhealthclinic",TRUE,TRUE,NA,TRUE,FALSE,15,FALSE,FALSE,15,0,1,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,"health"
"6588",6588,6588,"74efef23-38a4-4fac-812e-774422434a68","gombi","adamawa","northeast",251,"1342164591365.jpg","adamawa_gombi","74efef23-38a4-4fac-812e-774422434a68","1342164591365.jpg","10.147515535354614 12.477185726165771 505.0 4.0","Health Post","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,0,FALSE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"6589",6589,6589,"fda920dc-83f6-49fc-a0a1-c879866d4e44","gombi","adamawa","northeast",251,"1342009723498.jpg","adamawa_gombi","fda920dc-83f6-49fc-a0a1-c879866d4e44","1342009723498.jpg","10.179036855697632 12.736828923225403 597.0 3.0","Clinic B","primaryhealthcarecentre",FALSE,TRUE,TRUE,TRUE,FALSE,12,TRUE,FALSE,11,0,0,0,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,"health"
"6590",6590,6590,"3bf4114c-63ad-4d89-a79d-971e8186264c","gombi","adamawa","northeast",251,"1342011303829.jpg","adamawa_gombi","3bf4114c-63ad-4d89-a79d-971e8186264c","1342011303829.jpg","10.154526829719543 12.732934355735779 631.0 4.0","comprehensive h center","primaryhealthcarecentre",FALSE,TRUE,NA,FALSE,FALSE,18,TRUE,FALSE,18,0,0,0,3,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,NA,TRUE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"6591",6591,6591,"984e9d5b-173e-4b4b-85f9-a02f3f50376e","gombi","adamawa","northeast",251,"1342167218637.jpg","adamawa_gombi","984e9d5b-173e-4b4b-85f9-a02f3f50376e","1342167218637.jpg","10.11788785457611 12.70543098449707 557.0 4.0","health clinic","primaryhealthclinic",FALSE,TRUE,TRUE,TRUE,FALSE,5,FALSE,FALSE,5,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"6592",6592,6592,"98113e57-ab02-486a-821e-4b49049d428a","gombi","adamawa","northeast",251,"1342261698821.jpg","adamawa_gombi","98113e57-ab02-486a-821e-4b49049d428a","1342261698821.jpg","10.410978198051453 12.565730810165405 375.0 4.0","Hospital","generalhospital",TRUE,TRUE,TRUE,TRUE,TRUE,13,TRUE,TRUE,9,15,15,2,3,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"6593",6593,6593,"3a1c2ece-c2bb-4af3-8818-aee71c08782f","gombi","adamawa","northeast",251,"1342087076377.jpg","adamawa_gombi","3a1c2ece-c2bb-4af3-8818-aee71c08782f","1342087076377.jpg","10.107196569442749 12.237160205841064 650.0 4.0","shenu health clinic","primaryhealthclinic",TRUE,TRUE,NA,FALSE,FALSE,2,FALSE,FALSE,0,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"6594",6594,6594,"59f4d796-509a-4b22-a59b-2493db8075d4","gombi","adamawa","northeast",251,"1342259547921.jpg","adamawa_gombi","59f4d796-509a-4b22-a59b-2493db8075d4","1342259547921.jpg","10.10694444179535 12.54264771938324 561.0 4.0","health post banga","healthpostdispensary",FALSE,NA,NA,FALSE,FALSE,1,FALSE,FALSE,1,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"6595",6595,6595,"ec2f7b36-a8b5-48dc-ad5d-c4b55564939f","gombi","adamawa","northeast",251,"1342175069767.jpg","adamawa_gombi","ec2f7b36-a8b5-48dc-ad5d-c4b55564939f","1342175069767.jpg","10.336976051330566 12.659307718276978 474.0 3.0","Guyaku clinic","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,FALSE,4,TRUE,FALSE,3,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"6596",6596,6596,"37df6846-4b0b-4034-9e4f-9e33005be904","gombi","adamawa","northeast",251,"1342173772922.jpg","adamawa_gombi","37df6846-4b0b-4034-9e4f-9e33005be904","1342173772922.jpg","10.078641772270203 12.468125224113464 623.0 4.0","Shime Clinic","primaryhealthclinic",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"health"
"6597",6597,6597,"14431ee1-08f7-4187-9323-687708db75e8","gombi","adamawa","northeast",251,"1342090473134.jpg","adamawa_gombi","14431ee1-08f7-4187-9323-687708db75e8","1342090473134.jpg","10.055360198020935 12.259406447410583 690.0 4.0","Dues health clinic","primaryhealthclinic",FALSE,NA,NA,TRUE,FALSE,0,FALSE,FALSE,0,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"6598",6598,6598,"e82b8a14-86b9-4cb8-b51c-5585c06abdd9","gombi","adamawa","northeast",251,"1342188211607.jpg","adamawa_gombi","e82b8a14-86b9-4cb8-b51c-5585c06abdd9","1342188211607.jpg","10.093356370925903 12.335624098777771 666.0 3.0","Gotta health clinic","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,FALSE,5,TRUE,FALSE,5,0,1,0,1,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"health"
"6599",6599,6599,"a3e8251e-2605-4af6-98bb-3d3c2b571573","gombi","adamawa","northeast",251,"1342194593161.jpg","adamawa_gombi","a3e8251e-2605-4af6-98bb-3d3c2b571573","1342194593161.jpg","10.03751814365387 12.63853132724762 522.0 2.0","clinic","primaryhealthclinic",FALSE,NA,TRUE,TRUE,FALSE,2,TRUE,FALSE,2,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"6600",6600,6600,"aadc6e16-502e-46fd-8c11-a9cd238c7359","gombi","adamawa","northeast",251,"1342257087968.jpg","adamawa_gombi","aadc6e16-502e-46fd-8c11-a9cd238c7359","1342257087968.jpg","10.323060750961304 12.596527934074402 402.0 4.0","P H C  Clinic","primaryhealthclinic",FALSE,NA,TRUE,TRUE,FALSE,2,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"6601",6601,6601,"12380ee7-57bd-43d7-8252-08f278aa7593","gombi","adamawa","northeast",251,"1342015218459.jpg","adamawa_gombi","12380ee7-57bd-43d7-8252-08f278aa7593","1342015218459.jpg","10.15886664390564 12.742171883583069 616.0 4.0","Medical Centre","comprehensivehealthcentre",TRUE,TRUE,NA,TRUE,TRUE,4,NA,TRUE,4,4,1,2,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"6602",6602,6602,"89cdad1f-6585-4a2c-bb0a-42b4030dfb19","gombi","adamawa","northeast",251,"1342251882459.jpg","adamawa_gombi","89cdad1f-6585-4a2c-bb0a-42b4030dfb19","1342251882459.jpg","10.094525814056396 12.65473186969757 554.0 4.0","health post","healthpostdispensary",FALSE,TRUE,NA,TRUE,FALSE,2,FALSE,FALSE,2,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"6603",6603,6603,"885614ef-9a59-4e0e-927c-709a8f8ca382","gombi","adamawa","northeast",251,"1342167830453.jpg","adamawa_gombi","885614ef-9a59-4e0e-927c-709a8f8ca382","1342167830453.jpg","10.122018456459045 12.515074610710144 517.0 2.0","Health Clinic","primaryhealthclinic",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"6604",6604,6604,"d08850ad-b25b-4472-9b55-14fcf73d70f2","gombi","adamawa","northeast",251,"1342167381913.jpg","adamawa_gombi","d08850ad-b25b-4472-9b55-14fcf73d70f2","1342167381913.jpg","10.18631637096405 12.372230887413025 541.0 4.0","Gabun Pri health care","primaryhealthcarecentre",TRUE,TRUE,NA,FALSE,FALSE,4,TRUE,FALSE,2,0,0,0,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"6605",6605,6605,"ee2e987d-15c0-4946-bd5d-000f0c1a0876","gombi","adamawa","northeast",251,"1342177014325.jpg","adamawa_gombi","ee2e987d-15c0-4946-bd5d-000f0c1a0876","1342177014325.jpg","10.078083872795105 12.548537850379944 574.0 2.0","health post","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"6606",6606,6606,"2a27da3e-1bf3-4fdd-8ef7-8cbaab63ee9f","gombi","adamawa","northeast",251,"1342180372816.jpg","adamawa_gombi","2a27da3e-1bf3-4fdd-8ef7-8cbaab63ee9f","1342180372816.jpg","10.098656415939331 12.63379991054535 537.0 3.0","health post","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"6607",6607,6607,"1ecf1718-0c9d-4ec3-a264-a2f16745adbd","gombi","adamawa","northeast",251,"1342252729987.jpg","adamawa_gombi","1ecf1718-0c9d-4ec3-a264-a2f16745adbd","1342252729987.jpg","10.450819730758667 12.56509244441986 373.0 4.0","pri Health care wuyaku","primaryhealthcarecentre",FALSE,FALSE,NA,FALSE,FALSE,2,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"6608",6608,6608,"323eb5aa-59ff-452d-8dcb-cf86fc50ea59","gombi","adamawa","northeast",251,"1342090319717.jpg","adamawa_gombi","323eb5aa-59ff-452d-8dcb-cf86fc50ea59","1342090319717.jpg","10.092487335205078 12.218706607818604 700.0 4.0","Yang health clinic","primaryhealthclinic",TRUE,TRUE,TRUE,FALSE,FALSE,1,TRUE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"6609",6609,6609,"cddcfb5c-c44f-45fd-afe8-acb75182696b","gombi","adamawa","northeast",251,"1342187141985.jpg","adamawa_gombi","cddcfb5c-c44f-45fd-afe8-acb75182696b","1342187141985.jpg","10.162321329116821 12.542299032211304 508.0 4.0","Health Clinic","primaryhealthclinic",TRUE,TRUE,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"6610",6610,6610,"6b1dae2b-8a64-44f7-bc6a-7feb45c59845","gombi","adamawa","northeast",251,"1342251335067.jpg","adamawa_gombi","6b1dae2b-8a64-44f7-bc6a-7feb45c59845","1342251335067.jpg","10.26570975780487 12.612674832344055 443.0 3.0","Bebe  Clinic","primaryhealthclinic",FALSE,FALSE,NA,TRUE,FALSE,1,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"6611",6611,6611,"025e71f1-eece-47d2-bdec-ebca32ab0d47","gombi","adamawa","northeast",251,"1342016880816.jpg","adamawa_gombi","025e71f1-eece-47d2-bdec-ebca32ab0d47","1342016880816.jpg","10.159456729888916 12.733368873596191 645.0 4.0","St. Mary Clinic","maternity",TRUE,TRUE,NA,TRUE,TRUE,1,NA,FALSE,0,1,1,0,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"6612",6612,6612,"7844319a-acaa-4bda-a89b-31e9d6a150e6","gombi","adamawa","northeast",251,"1342076260575.jpg","adamawa_gombi","7844319a-acaa-4bda-a89b-31e9d6a150e6","1342076260575.jpg","10.153491497039795 12.745352983474731 585.0 4.0","allmuhassan   clini c","primaryhealthclinic",TRUE,TRUE,NA,FALSE,TRUE,2,NA,FALSE,1,1,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,FALSE,TRUE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
