breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Getso,,,Stand Alone Water Point,1343655397478.jpg,Yes,11.87331404 7.9715212 599.2000122070313 5.0,False,Gwarzo,270,270,270.0,,No,1343655397478.jpg,water,Kano,kano_gwarzo,c6edca6c-7747-4c20-930e-993c486991ef,Getso,Unimproved Well,water_source,unprotected_dug_well,c6edca6c-7747-4c20-930e-993c486991ef,Northwest
Functional,,Kwantara,,,"Water Scheme, Source within 100m",1343337544809.jpg,Yes,11.92968149 7.85479912 616.5999755859375 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),No,1343337544809.jpg,water,Kano,kano_gwarzo,a4fb7dce-f1b4-4c7a-8806-ac9d00af8fd5,Mainika,Tap,outlet,,a4fb7dce-f1b4-4c7a-8806-ac9d00af8fd5,Northwest
Don't Know,,Kofar fada,,,"Water Scheme, Source within 100m",1343657578683.jpg,No,11.87475899 7.97130419 593.2999877929688 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),No,1343657578683.jpg,water,Kano,kano_gwarzo,738f0928-2efb-42c4-b6ad-c966661e182d,Getso,Tap,outlet,,738f0928-2efb-42c4-b6ad-c966661e182d,Northwest
Functional,,Nafada,,,"Water Scheme, Source within 100m",1343603105756.jpg,Yes,11.89596192 8.02287291 575.5 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),No,1343603105756.jpg,water,Kano,kano_gwarzo,2912dc96-98d5-4f19-b2c0-61ad9b5ba783,Nafada,Tap,outlet,,2912dc96-98d5-4f19-b2c0-61ad9b5ba783,Northwest
Dry Well,,Daneji,,,Stand Alone Water Point,1343517758800.jpg,No,11.94240775 8.00251494 579.0 5.0,False,Gwarzo,270,270,270.0,,No,1343517758800.jpg,water,Kano,kano_gwarzo,18de4f44-fd08-41ba-8457-5b8a4e7b6736,Unguwar Tudu,Unimproved Well,water_source,unprotected_dug_well,18de4f44-fd08-41ba-8457-5b8a4e7b6736,Northwest
Functional,,Unguwar Zuwo,,,Stand Alone Water Point,1343264249184.jpg,Yes,11.90630614 7.87068859 622.9000244140625 5.0,False,Gwarzo,270,270,270.0,Manual,No,1343264249184.jpg,water,Kano,kano_gwarzo,6c1c1455-c522-4c5d-b255-42e695ee65a5,Mainika,Unimproved Well,water_source,unprotected_dug_well,6c1c1455-c522-4c5d-b255-42e695ee65a5,Northwest
Don't Know,,Zango,,,Stand Alone Water Point,1343728288945.jpg,No,11.91680833 7.94624315 608.9000244140625 5.0,False,Gwarzo,270,270,270.0,,No,1343728288945.jpg,water,Kano,kano_gwarzo,10d3d082-b4f2-48d0-9089-ec0b10303148,Kutama,Unimproved Well,water_source,unprotected_dug_well,10d3d082-b4f2-48d0-9089-ec0b10303148,Northwest
Functional,,Gwarzo,,,"Water Scheme, Source within 100m",1343731952399.jpg,Yes,11.91584148 7.93954272 592.2000122070313 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),No,1343731952399.jpg,water,Kano,kano_gwarzo,7cef83ec-14bc-4965-a986-7803222fecc9,Gwarzo,Tap,outlet,,7cef83ec-14bc-4965-a986-7803222fecc9,Northwest
Poorly Constructed,,Babba gida,,,Stand Alone Water Point,1343304548596.jpg,No,11.91533393 7.89572638 608.5 5.0,False,Gwarzo,270,270,270.0,,No,1343304548596.jpg,water,Kano,kano_gwarzo,9392ee9a-f426-4ceb-9399-225d9cae3e8d,Mainika,Unimproved Well,water_source,protected_dug_well,9392ee9a-f426-4ceb-9399-225d9cae3e8d,Northwest
Mechanical Issue,,Tsohon garu,,,"Water Scheme, Source within 100m",1343688069243.jpg,No,11.91752319 7.93525738 585.7000122070313 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),Don't Know,1343688069243.jpg,water,Kano,kano_gwarzo,e6a09860-8aba-4490-bc2f-2c468376901b,Gwarzo,Tap,outlet,,e6a09860-8aba-4490-bc2f-2c468376901b,Northwest
Functional,,Katata,,,"Water Scheme, Source within 100m",1343268780660.jpg,Yes,11.90384904 7.85493442 609.9000244140625 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),No,1343268780660.jpg,water,Kano,kano_gwarzo,2bf7f8b5-eb41-445a-9850-3c20c418cd4d,Mainika,Tap,outlet,,2bf7f8b5-eb41-445a-9850-3c20c418cd4d,Northwest
Functional,,Katsira,,,Stand Alone Water Point,1343516467897.jpg,Yes,11.92852515 7.97933844 597.7000122070313 5.0,False,Gwarzo,270,270,270.0,Manual,No,1343516467897.jpg,water,Kano,kano_gwarzo,ce7d9f9b-8aad-4d63-888f-a41697a6ad62,Unguwar Tudu,Unimproved Well,water_source,unprotected_dug_well,ce7d9f9b-8aad-4d63-888f-a41697a6ad62,Northwest
Mechanical Issue,,Unguwar Gara,,,"Water Scheme, Source within 100m",1343268353817.jpg,No,11.89161972 7.85508261 604.9000244140625 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),Don't Know,1343268353817.jpg,water,Kano,kano_gwarzo,61b63858-b705-4c2a-9340-80be067bc62a,Mainika,Tap,outlet,,61b63858-b705-4c2a-9340-80be067bc62a,Northwest
Functional,,Mahuta,,,Stand Alone Water Point,1343574101797.jpg,Yes,11.93600064 7.93602826 618.4000244140625 5.0,False,Gwarzo,270,270,270.0,,No,1343574101797.jpg,water,Kano,kano_gwarzo,50b1e4d2-a53f-4094-9fbd-e6a0580094ba,Ung tudu,Unimproved Well,water_source,unprotected_dug_well,50b1e4d2-a53f-4094-9fbd-e6a0580094ba,Northwest
Functional,,Mahuta,,,Stand Alone Water Point,1343530130525.jpg,Yes,11.93235682 7.93692359 606.7000122070313 5.0,False,Gwarzo,270,270,270.0,Manual,No,1343530130525.jpg,water,Kano,kano_gwarzo,71f55faf-78d2-4108-b3e0-edb2224f08bc,Unguwar Tudu,Unimproved Well,water_source,unprotected_dug_well,71f55faf-78d2-4108-b3e0-edb2224f08bc,Northwest
Don't Know,,Getso,,,Stand Alone Water Point,1343612224692.jpg,No,11.87525286 7.97186247 582.9000244140625 6.0,False,Gwarzo,270,270,270.0,,Don't Know,1343612224692.jpg,water,Kano,kano_gwarzo,3a272a2b-b416-4148-b867-1be5cc860c09,Getso,Don't Know,water_source,dk,3a272a2b-b416-4148-b867-1be5cc860c09,Northwest
Don't Know,,Zango,,,"Water Scheme, Source within 100m",1343729509278.jpg,No,11.91502999 7.94638722 599.2999877929688 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),No,1343729509278.jpg,water,Kano,kano_gwarzo,3147d661-de54-434c-b01b-f29c62cc2e5e,Kutama,Tap,outlet,,3147d661-de54-434c-b01b-f29c62cc2e5e,Northwest
Functional,,Barguma,,,Stand Alone Water Point,1343517140921.jpg,Yes,11.94046913 8.00261671 591.2000122070313 5.0,False,Gwarzo,270,270,270.0,Manual,No,1343517140921.jpg,water,Kano,kano_gwarzo,9eaf5dd8-56b7-4ade-85a8-d0cbf7ff0738,Unguwar Tudu,Unimproved Well,water_source,unprotected_dug_well,9eaf5dd8-56b7-4ade-85a8-d0cbf7ff0738,Northwest
Functional,,Kofar yamma,,,Stand Alone Water Point,1343687211445.jpg,Yes,11.92036949 7.93239023 586.0999755859375 5.0,False,Gwarzo,270,270,270.0,Manual,No,1343687211445.jpg,water,Kano,kano_gwarzo,b32d6242-a9ad-4f17-be86-d6377bfa4699,Gwarzo,Unimproved Well,water_source,unprotected_dug_well,b32d6242-a9ad-4f17-be86-d6377bfa4699,Northwest
Don't Know,,Kofar fada,,,"Water Scheme, Source within 100m",1343655567245.jpg,No,11.87458921 7.97331479 480.0 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),No,1343655567245.jpg,water,Kano,kano_gwarzo,ceb76b18-6eb0-49d3-930f-f64997d3f029,Getso,Tap,outlet,,ceb76b18-6eb0-49d3-930f-f64997d3f029,Northwest
,,Kwakwaci,,,Stand Alone Water Point,1343575505725.jpg,Don't Know,11.91950449 7.93591946 595.0 5.0,False,Gwarzo,270,270,270.0,,No,1343575505725.jpg,water,Kano,kano_gwarzo,d535449a-faf9-4d5d-a385-946b715ac893,Ung tudu,Unimproved Well,water_source,unprotected_dug_well,d535449a-faf9-4d5d-a385-946b715ac893,Northwest
Under Construction,,Mainika,,,"Water Scheme, Source within 100m",1343262823111.jpg,No,11.9283539 7.87295864 608.2999877929688 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),Don't Know,1343262823111.jpg,water,Kano,kano_gwarzo,c062f901-7e8c-43b0-ada7-6b49ad2c0a88,Mainika,Tap,outlet,,c062f901-7e8c-43b0-ada7-6b49ad2c0a88,Northwest
Mechanical Issue,,Tsohon garu,,,"Water Scheme, Source within 100m",1343688226722.jpg,No,11.91814298 7.93738527 584.5999755859375 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),Don't Know,1343688226722.jpg,water,Kano,kano_gwarzo,20fb2c6c-81d1-4648-b0a0-ca8cb726a329,Gwarzo,Tap,outlet,,20fb2c6c-81d1-4648-b0a0-ca8cb726a329,Northwest
Don't Know,,Kofar fada,,,"Water Scheme, Source within 100m",1343657246775.jpg,No,11.8758307 7.97276841 587.0 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),No,1343657246775.jpg,water,Kano,kano_gwarzo,ee893ad4-8f10-4833-8dfc-51c27a5b2314,Getso,Tap,outlet,,ee893ad4-8f10-4833-8dfc-51c27a5b2314,Northwest
Mechanical Issue,,Katambawa,,,"Water Scheme, Source within 100m",1343684686252.jpg,No,11.9156156 7.93165578 604.0999755859375 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),Don't Know,1343684686252.jpg,water,Kano,kano_gwarzo,40eff058-e380-4bfb-a1e6-4d11248068a3,Gwarzo,Tap,outlet,,40eff058-e380-4bfb-a1e6-4d11248068a3,Northwest
Functional,,Dakwara,,,Stand Alone Water Point,1343387035778.jpg,Yes,11.891294717788696 7.905489206314087 617.0 4.0,False,Gwarzo,270,270,270.0,Manual,No,1343387035778.jpg,water,Kano,kano_gwarzo,19d785c9-81ae-4be0-bb76-a097bade35c4,Kutama,Unimproved Well,water_source,unprotected_dug_well,19d785c9-81ae-4be0-bb76-a097bade35c4,Northwest
Functional,,Katambawa,,,"Water Scheme, Source within 100m",1343684506338.jpg,Yes,11.91585791 7.93481804 599.9000244140625 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),No,1343684506338.jpg,water,Kano,kano_gwarzo,00b5aa30-d09a-44c0-b3cf-fb94799fe50b,Gwarzo,Tap,outlet,,00b5aa30-d09a-44c0-b3cf-fb94799fe50b,Northwest
Mechanical Issue,,Getso,,,"Water Scheme, Source within 100m",1343612897046.jpg,No,11.87814064 7.97168333 553.0999755859375 6.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),Don't Know,1343612897046.jpg,water,Kano,kano_gwarzo,e64d544c-887e-4368-9fdb-dae699928769,Getso,Tap,outlet,,e64d544c-887e-4368-9fdb-dae699928769,Northwest
Don't Know,,Babbar gida,,,Stand Alone Water Point,1343304483914.jpg,No,11.91555046 7.89553048 611.5 5.0,False,Gwarzo,270,270,270.0,,No,1343304483914.jpg,water,Kano,kano_gwarzo,4acabcc9-4263-4ea4-85c5-2c1543e3e419,Mainika,Don't Know,water_source,dk,4acabcc9-4263-4ea4-85c5-2c1543e3e419,Northwest
Functional,,Zanginawa,,,"Water Scheme, Source within 1km",1343555181525.jpg,Yes,11.85140557 7.98733167 586.7000122070313 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),No,1343555181525.jpg,water,Kano,kano_gwarzo,d45489e6-d7a1-412e-9459-d71350a024c4,Sabon. Birni,Tap,outlet,,d45489e6-d7a1-412e-9459-d71350a024c4,Northwest
Functional,,Tamburawa,,,Stand Alone Water Point,1343266168497.jpg,Yes,11.90138752 7.86904259 613.0999755859375 5.0,False,Gwarzo,270,270,270.0,Manual,No,1343266168497.jpg,water,Kano,kano_gwarzo,d10b317b-4c75-4506-9a47-fe4cf4595272,Mainika,Unimproved Well,water_source,unprotected_dug_well,d10b317b-4c75-4506-9a47-fe4cf4595272,Northwest
Functional,,Katoge,,,Stand Alone Water Point,1343604889978.jpg,Yes,11.89891653 8.0296372 564.0 5.0,False,Gwarzo,270,270,270.0,Manual,No,1343604889978.jpg,water,Kano,kano_gwarzo,0b5d8dac-78bd-46a3-b58c-0dd1f64b1658,Dan nafada,Unimproved Well,water_source,unprotected_dug_well,0b5d8dac-78bd-46a3-b58c-0dd1f64b1658,Northwest
Functional,,Katirje,,,"Water Scheme, Source within 100m",1343572828202.jpg,Yes,11.92833464 7.93258164 609.5 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),No,1343572828202.jpg,water,Kano,kano_gwarzo,2898cff4-de9d-4772-b1a7-0e9a80f6e1d7,Ung tudu,Tap,outlet,,2898cff4-de9d-4772-b1a7-0e9a80f6e1d7,Northwest
Functional,,Kofar yamma,,,Stand Alone Water Point,1343687061434.jpg,Yes,11.91785074 7.92990545 602.2000122070313 5.0,False,Gwarzo,270,270,270.0,Manual,No,1343687061434.jpg,water,Kano,kano_gwarzo,28bbe408-286f-4b3f-954b-7e4f41c72372,Gwarzo,Unimproved Well,water_source,unprotected_dug_well,28bbe408-286f-4b3f-954b-7e4f41c72372,Northwest
Functional,,Sabon,,,"Water Scheme, Source within 1km",1343483913946.jpg,Yes,11.85453026 8.03294979 580.4000244140625 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),No,1343483913946.jpg,water,Kano,kano_gwarzo,5ce5dcc1-1415-4163-bb0d-8106f0f9f3ee,Sabon.  Birni,Tap,outlet,,5ce5dcc1-1415-4163-bb0d-8106f0f9f3ee,Northwest
Dry Well,,Daneji,,,Stand Alone Water Point,1343517916928.jpg,No,11.94388417 7.99880734 579.4000244140625 5.0,False,Gwarzo,270,270,270.0,,Don't Know,1343517916928.jpg,water,Kano,kano_gwarzo,1b1fcfbd-e8df-465a-9161-34ee0dd6b9cd,Unguwar tudu,Unimproved Well,water_source,unprotected_dug_well,1b1fcfbd-e8df-465a-9161-34ee0dd6b9cd,Northwest
Dry Well,,Kwakwaci,,,Stand Alone Water Point,1343532220408.jpg,No,11.91937352 7.93579683 623.5 5.0,False,Gwarzo,270,270,270.0,,Don't Know,1343532220408.jpg,water,Kano,kano_gwarzo,7865f3e7-ed02-4013-a854-b95f0cc6cf34,Unguwar tudu,Unimproved Well,water_source,unprotected_dug_well,7865f3e7-ed02-4013-a854-b95f0cc6cf34,Northwest
Functional,,Fada,,,"Water Scheme, Source within 100m",1343305581966.jpg,Yes,11.92340941 7.89343117 633.0999755859375 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),No,1343305581966.jpg,water,Kano,kano_gwarzo,d2948437-9353-4323-aa19-83e26f3c3be6,Mainika,Tap,outlet,,d2948437-9353-4323-aa19-83e26f3c3be6,Northwest
Functional,,Salihawa,,,"Water Scheme, Source within 100m",1343487783938.jpg,Yes,11.94636767 7.95079502 607.2999877929688 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),No,1343487783938.jpg,water,Kano,kano_gwarzo,ddd10c90-57be-48fe-bec8-a020fdf6eae5,Lakwaya,Tap,outlet,,ddd10c90-57be-48fe-bec8-a020fdf6eae5,Northwest
Dry Well,,Kutama,,,Stand Alone Water Point,1343307823527.jpg,No,11.86574399471283 7.871650457382202 607.0 4.0,False,Gwarzo,270,270,270.0,Manual,No,1343307823527.jpg,water,Kano,kano_gwarzo,6db0fe65-1f5e-46ae-b232-140759eb8332,Kutama,Unimproved Well,water_source,protected_dug_well,6db0fe65-1f5e-46ae-b232-140759eb8332,Northwest
Functional,,Bugaje,,,Stand Alone Water Point,1343269490189.jpg,Yes,11.91016501 7.84735006 616.2999877929688 5.0,False,Gwarzo,270,270,270.0,Manual,No,1343269490189.jpg,water,Kano,kano_gwarzo,41f3d393-0638-4ac9-8db5-8be60ebecd94,Mainika,Unimproved Well,water_source,unprotected_dug_well,41f3d393-0638-4ac9-8db5-8be60ebecd94,Northwest
Functional,,KARA,,,"Water Scheme, Source within 100m",1343552398938.jpg,Yes,11.841604113578796 7.961059212684631 588.0 3.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),No,1343552398938.jpg,water,Kano,kano_gwarzo,4939dc52-03b3-4049-bdfa-ee30d19442c8,KARA,Tap,outlet,,4939dc52-03b3-4049-bdfa-ee30d19442c8,Northwest
Functional,,Gwarzo,,,Stand Alone Water Point,1343728859665.jpg,Yes,11.91189441 7.93510633 590.2000122070313 5.0,True,Gwarzo,270,270,270.0,Hand Pump,No,1343728859665.jpg,water,Kano,kano_gwarzo,d3438364-6c64-49c2-9202-de9700fd7e26,Gwarzo,Borehole,water_source,borehole_tube_well,d3438364-6c64-49c2-9202-de9700fd7e26,Northwest
Functional,,Zango,,,Stand Alone Water Point,1343727391185.jpg,Yes,11.9162226 7.94393965 587.7999877929688 5.0,False,Gwarzo,270,270,270.0,,No,1343727391185.jpg,water,Kano,kano_gwarzo,f6ed9b03-d6ab-40eb-a288-5d41d7a7921f,Kutama,Unimproved Well,water_source,unprotected_dug_well,f6ed9b03-d6ab-40eb-a288-5d41d7a7921f,Northwest
Mechanical Issue,,Nitel,,,"Water Scheme, Source within 1km",1343739657237.jpg,No,11.91437824 7.9357538 597.7999877929688 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),No,1343739657237.jpg,water,Kano,kano_gwarzo,b307de4c-fb80-4a38-b024-f2a5d45cab78,Gwarzo,Tap,outlet,,b307de4c-fb80-4a38-b024-f2a5d45cab78,Northwest
Functional,,Makada,,,"Water Scheme, Source within 100m",1343605955193.jpg,Yes,11.89527526 8.02056304 572.9000244140625 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),No,1343605955193.jpg,water,Kano,kano_gwarzo,cbe92d3a-d8f8-4614-a2cd-f8681cd46fd8,Dannafada,Tap,outlet,,cbe92d3a-d8f8-4614-a2cd-f8681cd46fd8,Northwest
Don't Know,,Zango,,,Stand Alone Water Point,1343727868409.jpg,No,11.91661712 7.94494318 598.0999755859375 5.0,False,Gwarzo,270,270,270.0,,No,1343727868409.jpg,water,Kano,kano_gwarzo,f0729b4d-6f87-4065-88da-db4a3cb0afde,Kutama,Unimproved Well,water_source,unprotected_dug_well,f0729b4d-6f87-4065-88da-db4a3cb0afde,Northwest
Dry Well,,Kofar fada,,,Stand Alone Water Point,1343687611062.jpg,No,11.91693243 7.93316194 607.5 5.0,False,Gwarzo,270,270,270.0,,Don't Know,1343687611062.jpg,water,Kano,kano_gwarzo,9a1bc432-8221-41b1-9b7e-31c3e2f8b656,Gwarzo,Unimproved Well,water_source,unprotected_dug_well,9a1bc432-8221-41b1-9b7e-31c3e2f8b656,Northwest
Functional,,Rinji,,,"Water Scheme, Source within 100m",1343568970675.jpg,Yes,11.9612334 7.99142049 599.9000244140625 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),No,1343568970675.jpg,water,Kano,kano_gwarzo,a75a0745-0b20-4f7d-b901-36dd08e0edfb,Ung tudu,Tap,outlet,,a75a0745-0b20-4f7d-b901-36dd08e0edfb,Northwest
Functional,,Tsohon gary,,,"Water Scheme, Source within 100m",1343688367676.jpg,Yes,11.91827838 7.93765058 588.0999755859375 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),No,1343688367676.jpg,water,Kano,kano_gwarzo,41e7ff0c-bc91-4f09-912a-1391338d98a5,Gwarzo,Tap,outlet,,41e7ff0c-bc91-4f09-912a-1391338d98a5,Northwest
Functional,,Fada,,,Stand Alone Water Point,1343266632614.jpg,Yes,11.88888836 7.869449 604.4000244140625 5.0,False,Gwarzo,270,270,270.0,Manual,No,1343266632614.jpg,water,Kano,kano_gwarzo,fd927164-e368-4525-932b-82c58ac08665,Mainika,Unimproved Well,water_source,unprotected_dug_well,fd927164-e368-4525-932b-82c58ac08665,Northwest
Mechanical Issue,,Katambawa,,,"Water Scheme, Source within 100m",1343684823504.jpg,No,11.91571265 7.93133247 583.5 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),Don't Know,1343684823504.jpg,water,Kano,kano_gwarzo,e862e081-c802-4fa6-9813-df2f021e3e0d,Gwarzo,Tap,outlet,,e862e081-c802-4fa6-9813-df2f021e3e0d,Northwest
Functional,,Kutama,,,Stand Alone Water Point,1343312126972.jpg,Yes,11.86824917793274 7.871897220611572 591.0 4.0,False,Gwarzo,270,270,270.0,Manual,No,1343312126972.jpg,water,Kano,kano_gwarzo,68218dfd-5471-4ad3-afd2-12f9a2a404af,Kutama,Unimproved Well,water_source,unprotected_dug_well,68218dfd-5471-4ad3-afd2-12f9a2a404af,Northwest
Mechanical Issue,,Kofar yamma,,,"Water Scheme, Source within 100m",1343687443748.jpg,No,11.92047982 7.93294597 580.7999877929688 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),Don't Know,1343687443748.jpg,water,Kano,kano_gwarzo,c10f59c8-01e1-471e-99fa-70d6582315ee,Gwarzo,Tap,outlet,,c10f59c8-01e1-471e-99fa-70d6582315ee,Northwest
Mechanical Issue,,Kofar kudu,,,"Water Scheme, Source within 100m",1343689453463.jpg,No,11.91339296 7.93119321 614.7000122070313 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),Don't Know,1343689453463.jpg,water,Kano,kano_gwarzo,7825a0cb-d042-43f3-963e-5ec9783d14aa,Gwarzo,Tap,outlet,,7825a0cb-d042-43f3-963e-5ec9783d14aa,Northwest
Mechanical Issue,,Getso,,,"Water Scheme, Source within 100m",1343613203482.jpg,No,11.87707357 7.9691985 592.2999877929688 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),Don't Know,1343613203482.jpg,water,Kano,kano_gwarzo,887ab205-8233-4c28-8811-dc4174886cc1,Getso,Tap,outlet,,887ab205-8233-4c28-8811-dc4174886cc1,Northwest
Functional,,Fada,,,Stand Alone Water Point,1343305661530.jpg,Yes,11.92435796 7.89135584 621.9000244140625 5.0,False,Gwarzo,270,270,270.0,,No,1343305661530.jpg,water,Kano,kano_gwarzo,bf718d9f-ecbf-48a6-861f-4d09aab4ef5d,Mainika,Untreated Surface Water,water_source,dam,bf718d9f-ecbf-48a6-861f-4d09aab4ef5d,Northwest
Functional,,Unguwar Zuwo,,,"Water Scheme, Source within 100m",1343264305485.jpg,Yes,11.90628683 7.87071559 611.2000122070313 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),No,1343264305485.jpg,water,Kano,kano_gwarzo,fc314f11-492c-40da-809f-c473c723dff2,Mainika,Tap,outlet,,fc314f11-492c-40da-809f-c473c723dff2,Northwest
Functional,,Daneji,,,"Water Scheme, Source within 100m",1343560443749.jpg,Yes,11.94119552 8.00260054 585.2999877929688 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),No,1343560443749.jpg,water,Kano,kano_gwarzo,d41b4b4e-743c-4fdf-9e28-eb55a0428aa1,Ung tudu,Tap,outlet,,d41b4b4e-743c-4fdf-9e28-eb55a0428aa1,Northwest
Functional,,Kofar yamma,,,Stand Alone Water Point,1343685968357.jpg,Yes,11.91911247 7.92902275 596.0999755859375 5.0,False,Gwarzo,270,270,270.0,,No,1343685968357.jpg,water,Kano,kano_gwarzo,a89bf5b8-955e-448f-b50d-ab2e4153e0f7,Gwarzo,Untreated Surface Water,water_source,dam,a89bf5b8-955e-448f-b50d-ab2e4153e0f7,Northwest
Functional,,Kofar arewa,,,Stand Alone Water Point,1343686178643.jpg,Yes,11.91998225 7.92989476 602.2999877929688 5.0,False,Gwarzo,270,270,270.0,Manual,No,1343686178643.jpg,water,Kano,kano_gwarzo,d43c527e-1d87-47d7-a865-51cd935a850f,Gwarzo,Unimproved Well,water_source,unprotected_dug_well,d43c527e-1d87-47d7-a865-51cd935a850f,Northwest
Don't Know,,Kofar fada,,,"Water Scheme, Source within 100m",1343654976974.jpg,No,11.87337324 7.97127752 533.5 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),No,1343654976974.jpg,water,Kano,kano_gwarzo,c8f8fac6-0b1f-4123-bae4-99d378d5b468,Getso,Tap,outlet,,c8f8fac6-0b1f-4123-bae4-99d378d5b468,Northwest
Functional,,Daneji,,,Stand Alone Water Point,1343518083733.jpg,Yes,11.94173523 7.99348834 582.9000244140625 5.0,False,Gwarzo,270,270,270.0,Manual,No,1343518083733.jpg,water,Kano,kano_gwarzo,837acd0a-c88f-4b17-b56b-73f4bf93b143,Unguwar tudu,Unimproved Well,water_source,unprotected_dug_well,837acd0a-c88f-4b17-b56b-73f4bf93b143,Northwest
Don't Know,,Zango,,,"Water Scheme, Source within 100m",1343731689141.jpg,No,11.91824089 7.94413886 593.2999877929688 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),No,1343731689141.jpg,water,Kano,kano_gwarzo,355e85e2-3b65-4bc1-aec7-3cd205344597,Kutama,Tap,outlet,,355e85e2-3b65-4bc1-aec7-3cd205344597,Northwest
Functional,,Getso,,,Stand Alone Water Point,1343614725263.jpg,Yes,11.8736441 7.96745957 629.7999877929688 5.0,False,Gwarzo,270,270,270.0,,No,1343614725263.jpg,water,Kano,kano_gwarzo,0d09192b-48e3-41da-9666-605d3783ca42,Getsi,Untreated Surface Water,water_source,dam,0d09192b-48e3-41da-9666-605d3783ca42,Northwest
Poor Water Quality,,Kutama,,,Stand Alone Water Point,1343311953577.jpg,No,11.86799168586731 7.871730923652649 590.0 4.0,True,Gwarzo,270,270,270.0,Hand Pump,No,1343311953577.jpg,water,Kano,kano_gwarzo,ecd20323-c61a-414a-bdfb-92031b5fb517,Kutama,Borehole,water_source,borehole_tube_well,ecd20323-c61a-414a-bdfb-92031b5fb517,Northwest
Functional,,Kaura,,,Stand Alone Water Point,1343604249890.jpg,Yes,11.90392486 8.03279351 565.2999877929688 5.0,False,Gwarzo,270,270,270.0,Manual,No,1343604249890.jpg,water,Kano,kano_gwarzo,e695bb18-aa31-4fe9-92e7-9e9fbd93eb4e,Dan nafada,Unimproved Well,water_source,unprotected_dug_well,e695bb18-aa31-4fe9-92e7-9e9fbd93eb4e,Northwest
Mechanical Issue,,M Babban gida,,,"Water Scheme, Source within 100m",1343304262101.jpg,No,11.91632387 7.89610881 611.4000244140625 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),Don't Know,1343304262101.jpg,water,Kano,kano_gwarzo,c0040c13-9512-4bb2-ae0f-574d9220c416,Mainika,Tap,outlet,,c0040c13-9512-4bb2-ae0f-574d9220c416,Northwest
Functional,,Zango,,,Stand Alone Water Point,1343729856439.jpg,Yes,11.91490402 7.94730284 606.5 5.0,False,Gwarzo,270,270,270.0,,No,1343729856439.jpg,water,Kano,kano_gwarzo,d69aa908-7091-4993-a1c1-a7ecd601fda4,Kutama,Unimproved Well,water_source,unprotected_dug_well,d69aa908-7091-4993-a1c1-a7ecd601fda4,Northwest
Functional,,Burtu,,,"Water Scheme, Source within 100m",1343528625857.jpg,Yes,11.92540694 7.93699779 599.9000244140625 5.0,True,Gwarzo,270,270,270.0,Tap (unknown lift),No,1343528625857.jpg,water,Kano,kano_gwarzo,ec85bc17-a9da-4246-b6f5-b049f2e24c9e,Unguwar tudu,Tap,outlet,,ec85bc17-a9da-4246-b6f5-b049f2e24c9e,Northwest
