"","X","X.1","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn","sector"
"7847",7847,7847,"5280870f-b4df-4dae-a569-d4fec0886225","igabi","kaduna","northwest",306,"1347204383677.jpg","kaduna_igabi","5280870f-b4df-4dae-a569-d4fec0886225","1347204383677.jpg","10.564813613891602 7.4023497104644775 622.0 4.0","PHC","primaryhealthcarecentre",FALSE,NA,NA,FALSE,FALSE,0,FALSE,FALSE,0,NA,0,NA,NA,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"7848",7848,7848,"d7bb4642-865c-4a72-a939-e3168a85cdd3","igabi","kaduna","northwest",306,"1347144092946.jpg","kaduna_igabi","d7bb4642-865c-4a72-a939-e3168a85cdd3","1347144092946.jpg","10.59431791305542 7.405691742897034 652.0 4.0","PHC MANDO","primaryhealthcarecentre",FALSE,FALSE,TRUE,FALSE,TRUE,6,FALSE,FALSE,4,1,2,NA,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,"health"
"7849",7849,7849,"9833dce9-8973-463c-ab1e-d60cc2d85421","igabi","kaduna","northwest",306,"1347098313902.jpg","kaduna_igabi","9833dce9-8973-463c-ab1e-d60cc2d85421","1347098313902.jpg","10.90566477 7.64872231 706.0 5.0","Phc zangonaya","primaryhealthclinic",FALSE,FALSE,NA,TRUE,FALSE,1,TRUE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"7850",7850,7850,"e2a314ec-e29d-4f15-b29d-da22f2d5a13c","igabi","kaduna","northwest",306,"1347107040705.jpg","kaduna_igabi","e2a314ec-e29d-4f15-b29d-da22f2d5a13c","1347107040705.jpg","10.8819888 7.57243644 699.5 5.0","Labar Clinic","healthpostdispensary",FALSE,FALSE,TRUE,TRUE,TRUE,0,FALSE,FALSE,0,1,0,0,0,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"health"
"7851",7851,7851,"f8fa2dd1-a780-41a7-94a9-3d74b6e17519","igabi","kaduna","northwest",306,"1347254790192.jpg","kaduna_igabi","f8fa2dd1-a780-41a7-94a9-3d74b6e17519","1347254790192.jpg","10.540308952331543 7.366402745246887 635.0 4.0","Miyyeti Allah Nursing And Maternity","maternity",TRUE,TRUE,NA,FALSE,TRUE,2,NA,FALSE,2,3,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"7852",7852,7852,"4993abc0-d5f9-45b0-a6df-669b1a956e93","igabi","kaduna","northwest",306,"1347368352745.jpg","kaduna_igabi","4993abc0-d5f9-45b0-a6df-669b1a956e93","1347368352745.jpg","10.74361873 7.68816067 713.4000244140625 5.0","PHC amana","primaryhealthclinic",FALSE,NA,TRUE,TRUE,FALSE,2,FALSE,FALSE,1,0,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"7853",7853,7853,"f9f663ef-095c-4d3c-aa0e-a2955c424adb","igabi","kaduna","northwest",306,"1347082732802.jpg","kaduna_igabi","f9f663ef-095c-4d3c-aa0e-a2955c424adb","1347082732802.jpg","10.6120365858078 7.513023018836975 611.0 4.0","HC Zaure","primaryhealthclinic",FALSE,NA,NA,TRUE,FALSE,3,FALSE,FALSE,2,0,0,0,0,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"7854",7854,7854,"19df6541-bb72-4b3d-bf70-4f27eb7cdda5","igabi","kaduna","northwest",306,"1347097081677.jpg","kaduna_igabi","19df6541-bb72-4b3d-bf70-4f27eb7cdda5","1347097081677.jpg","10.82332918 7.56995405 683.9000244140625 5.0","COMPRESIVE HEALTH CENTRE, JAJI","comprehensivehealthcentre",TRUE,TRUE,NA,TRUE,TRUE,6,TRUE,FALSE,4,2,5,1,4,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,"health"
"7855",7855,7855,"9fd60017-38c8-4470-be3a-cbfbc79995a7","igabi","kaduna","northwest",306,"1347203149428.jpg","kaduna_igabi","9fd60017-38c8-4470-be3a-cbfbc79995a7","1347203149428.jpg","10.77044655 7.50854921 688.7000122070313 5.0","Kwarau Dispdnsary","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"health"
"7856",7856,7856,"68a80b81-f263-45ad-b1cc-e03d2f75d967","igabi","kaduna","northwest",306,"1347241233090.jpg","kaduna_igabi","68a80b81-f263-45ad-b1cc-e03d2f75d967","1347241233090.jpg","10.545507073402405 7.373875379562378 641.0 3.0","HC Taro Taro","primaryhealthclinic",FALSE,NA,TRUE,FALSE,FALSE,3,TRUE,FALSE,3,NA,0,NA,NA,TRUE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"7857",7857,7857,"04331bde-30e3-4c13-81e6-e61146b35b93","igabi","kaduna","northwest",306,"1347203859425.jpg","kaduna_igabi","04331bde-30e3-4c13-81e6-e61146b35b93","1347203859425.jpg","10.98043085 7.67538271 696.2999877929688 5.0","Healty clinic","healthpostdispensary",FALSE,FALSE,TRUE,TRUE,FALSE,3,FALSE,FALSE,2,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"7858",7858,7858,"2f84aa56-85c6-4085-8c66-eb3bebe1cab9","igabi","kaduna","northwest",306,"1347245178717.jpg","kaduna_igabi","2f84aa56-85c6-4085-8c66-eb3bebe1cab9","1347245178717.jpg","10.532841682434082 7.377963066101074 648.0 4.0","Zaitu Diagnostic","maternity",TRUE,TRUE,NA,TRUE,TRUE,4,NA,TRUE,3,4,2,2,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"7859",7859,7859,"fba56b0f-8ac9-4b02-a473-b91ee16f030f","igabi","kaduna","northwest",306,"1347462277136.jpg","kaduna_igabi","fba56b0f-8ac9-4b02-a473-b91ee16f030f","1347462277136.jpg","11.00050791 7.57659626 681.5 5.0","HEALTH CLINIC SABON BIRNIN DOSA","primaryhealthcarecentre",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"7860",7860,7860,"3b549693-4b16-4ff4-8715-525cdbc37f28","igabi","kaduna","northwest",306,"1347252280053.jpg","kaduna_igabi","3b549693-4b16-4ff4-8715-525cdbc37f28","1347252280053.jpg","10.52191972732544 7.3758333921432495 632.0 4.0","PHC Miyetti","primaryhealthcarecentre",FALSE,FALSE,NA,TRUE,TRUE,7,TRUE,FALSE,5,1,1,NA,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,NA,TRUE,FALSE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,"health"
"7861",7861,7861,"f88fa155-66fa-4342-8ee5-1061c3c00a8f","igabi","kaduna","northwest",306,"1347321873933.jpg","kaduna_igabi","f88fa155-66fa-4342-8ee5-1061c3c00a8f","1347321873933.jpg","10.592923164367676 7.405128479003906 648.0 4.0","Accor Clinic","maternity",TRUE,TRUE,NA,TRUE,TRUE,1,NA,TRUE,0,3,2,3,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"7862",7862,7862,"61f829fc-0843-49b8-b789-7f827fd87cda","igabi","kaduna","northwest",306,"1347462216114.jpg","kaduna_igabi","61f829fc-0843-49b8-b789-7f827fd87cda","1347462216114.jpg","10.92811899 7.5785387 698.2000122070313 5.0","Dinki Dispensary","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,1,TRUE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"health"
"7863",7863,7863,"d4f64655-58ba-4e26-b0df-0af6a4322fc2","igabi","kaduna","northwest",306,"1347186270979.jpg","kaduna_igabi","d4f64655-58ba-4e26-b0df-0af6a4322fc2","1347186270979.jpg","10.92363419 7.64773996 721.4000244140625 5.0","P .H .c.","primaryhealthcarecentre",FALSE,FALSE,NA,TRUE,FALSE,4,TRUE,FALSE,2,0,0,0,0,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"7864",7864,7864,"159ab442-7dbc-48d6-8645-1266acf637f2","igabi","kaduna","northwest",306,"1347320998447.jpg","kaduna_igabi","159ab442-7dbc-48d6-8645-1266acf637f2","1347320998447.jpg","10.591968297958374 7.406973838806152 652.0 4.0","Annul Medical Centre","maternity",TRUE,TRUE,NA,TRUE,TRUE,3,NA,FALSE,0,3,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"7865",7865,7865,"0456da9f-8255-4bfc-a7ce-180a70cc6971","igabi","kaduna","northwest",306,"1347504367162.jpg","kaduna_igabi","0456da9f-8255-4bfc-a7ce-180a70cc6971","1347504367162.jpg","10.643654465675354 7.634929418563843 629.0 4.0","HC Maje","primaryhealthclinic",FALSE,NA,NA,FALSE,FALSE,1,TRUE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"7866",7866,7866,"6bb2bb0d-e357-4632-8b9b-d6c267728087","igabi","kaduna","northwest",306,"1347148950172.jpg","kaduna_igabi","6bb2bb0d-e357-4632-8b9b-d6c267728087","1347148950172.jpg","10.672536492347717 7.344805598258972 641.0 4.0","Health Centre Kuntungare","primaryhealthclinic",FALSE,NA,NA,TRUE,FALSE,2,TRUE,FALSE,2,NA,0,NA,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"7867",7867,7867,"c5ecbe43-b296-4ad6-ac92-7fd5e73dcac9","igabi","kaduna","northwest",306,"1347546620656.jpg","kaduna_igabi","c5ecbe43-b296-4ad6-ac92-7fd5e73dcac9","1347546620656.jpg","10.6885804 7.82494376 680.2999877929688 5.0","Health center panturawa","primaryhealthclinic",FALSE,FALSE,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"7868",7868,7868,"4e5e51ed-5837-42a0-bcf0-ab31c3242dbe","igabi","kaduna","northwest",306,"1347356619643.jpg","kaduna_igabi","4e5e51ed-5837-42a0-bcf0-ab31c3242dbe","1347356619643.jpg","10.62618305 7.58276402 639.5999755859375 5.0","PRIMARY HEALTH CARE RUHOGI","primaryhealthclinic",FALSE,FALSE,NA,TRUE,FALSE,1,TRUE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"7869",7869,7869,"384947a0-d582-4a3b-aeda-77c4faf7f299","igabi","kaduna","northwest",306,"1347250335432.jpg","kaduna_igabi","384947a0-d582-4a3b-aeda-77c4faf7f299","1347250335432.jpg","10.534075498580933 7.394383549690247 614.0 4.0","PHC Taro Taro","primaryhealthclinic",FALSE,NA,NA,TRUE,FALSE,0,FALSE,FALSE,0,NA,0,NA,NA,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
