"","X","X.1","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn","sector"
"13055",13055,13055,"bc513918-3b04-425e-b0bb-c1bd7cbb6d8b","mayo_belwa","adamawa","northeast",496,"1338203719002.jpg","adamawa_mayo_belwa","bc513918-3b04-425e-b0bb-c1bd7cbb6d8b","1338203719002.jpg","8.910824060440063 11.97134256362915 394.0 4.0","DADORU HEALTH POST","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,NA,0,NA,NA,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"13056",13056,13056,"5a970961-add7-4c4f-a3d7-d98840af55e4","mayo_belwa","adamawa","northeast",496,"1338373791387.jpg","adamawa_mayo_belwa","5a970961-add7-4c4f-a3d7-d98840af55e4","1338373791387.jpg","9.05672550201416 12.062623500823975 297.0 4.0","MARKET CLINIC","primaryhealthclinic",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,NA,0,NA,NA,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"13057",13057,13057,"6266905b-44af-47b0-9102-1ff6f6a7234a","mayo_belwa","adamawa","northeast",496,"1338038023001.jpg","adamawa_mayo_belwa","6266905b-44af-47b0-9102-1ff6f6a7234a","1338038023001.jpg","8.698951005935669 11.801086664199829 544.0 4.0","Gangpana","primaryhealthclinic",FALSE,NA,TRUE,FALSE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"13058",13058,13058,"88a95993-5250-4c22-a2b6-10822606bb06","mayo_belwa","adamawa","northeast",496,"1338209317117.jpg","adamawa_mayo_belwa","88a95993-5250-4c22-a2b6-10822606bb06","1338209317117.jpg","9.026674032211304 11.859875321388245 390.0 2.0","Zion Health post","healthpostdispensary",FALSE,NA,NA,FALSE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"13059",13059,13059,"c645a620-0352-417e-83a0-41f4677318e0","mayo_belwa","adamawa","northeast",496,"1337953268478.jpg","adamawa_mayo_belwa","c645a620-0352-417e-83a0-41f4677318e0","1337953268478.jpg","9.05724585056305 12.062146067619324 286.0 3.0","Jauro Tahir Dispensary","healthpostdispensary",FALSE,NA,NA,FALSE,TRUE,1,NA,FALSE,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"13060",13060,13060,"f1b8a141-8cd3-4be2-9d5a-0b196674701c","mayo_belwa","adamawa","northeast",496,"1337951412440.jpg","adamawa_mayo_belwa","f1b8a141-8cd3-4be2-9d5a-0b196674701c","1337951412440.jpg","9.057556986808777 12.05974280834198 293.0 4.0","Chicason Anglican Clinic","primaryhealthclinic",TRUE,TRUE,NA,FALSE,FALSE,0,NA,FALSE,0,0,1,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"13061",13061,13061,"938e2a0f-be21-458f-8da8-7df0867b0aca","mayo_belwa","adamawa","northeast",496,"1338021292228.jpg","adamawa_mayo_belwa","938e2a0f-be21-458f-8da8-7df0867b0aca","1338021292228.jpg","8.766365647315979 11.968708634376526 483.0 4.0","TOLA PRIMARY HEALTH CENTRE","wardmodelphccentre",FALSE,TRUE,NA,TRUE,FALSE,8,TRUE,FALSE,7,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"health"
"13062",13062,13062,"f41ef6c7-1a4a-4a56-8311-a87fe17d9516","mayo_belwa","adamawa","northeast",496,"1338207946624.jpg","adamawa_mayo_belwa","f41ef6c7-1a4a-4a56-8311-a87fe17d9516","1338207946624.jpg","9.125105738639832 12.058331966400146 268.0 4.0","LABBARE CLINIC","primaryhealthclinic",FALSE,NA,NA,FALSE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"13063",13063,13063,"7ada3ae6-1d44-4b67-895c-f4c391b3267b","mayo_belwa","adamawa","northeast",496,"1338204862792.jpg","adamawa_mayo_belwa","7ada3ae6-1d44-4b67-895c-f4c391b3267b","1338204862792.jpg","9.063913822174072 11.843685507774353 476.0 4.0","Sabon gari Health post","healthpostdispensary",FALSE,FALSE,NA,FALSE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"13064",13064,13064,"f33e7285-612a-4918-8b16-f9510b12baf1","mayo_belwa","adamawa","northeast",496,"1338286329649.jpg","adamawa_mayo_belwa","f33e7285-612a-4918-8b16-f9510b12baf1","1338286329649.jpg","9.00381088256836 11.956332921981812 319.0 4.0","CHUKKOL DISPENSARY","healthpostdispensary",FALSE,NA,TRUE,FALSE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"health"
"13065",13065,13065,"c0e9337c-103f-40e2-82b4-5a9a3a33cda0","mayo_belwa","adamawa","northeast",496,"1337964656677.jpg","adamawa_mayo_belwa","c0e9337c-103f-40e2-82b4-5a9a3a33cda0","1337964656677.jpg","9.068639874458313 12.06850290298462 290.0 4.0","DISPENSARY","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,0,0,0,0,0,TRUE,NA,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"13066",13066,13066,"bb1f50c4-e900-44e5-a2f1-df410dfb6997","mayo_belwa","adamawa","northeast",496,"1338123662459.jpg","adamawa_mayo_belwa","bb1f50c4-e900-44e5-a2f1-df410dfb6997","1338123662459.jpg","8.766955733299255 11.926780343055725 536.0 4.0","TOLAJABU DISPENSARY","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"13067",13067,13067,"52fe3409-b42f-442d-a47a-eb1dece20dcf","mayo_belwa","adamawa","northeast",496,"1338290538574.jpg","adamawa_mayo_belwa","52fe3409-b42f-442d-a47a-eb1dece20dcf","1338290538574.jpg","9.00705635547638 12.039073705673218 296.0 3.0","MCH BINKOLA","primaryhealthcarecentre",TRUE,TRUE,TRUE,FALSE,FALSE,9,TRUE,FALSE,3,0,0,0,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"health"
"13068",13068,13068,"c69440a6-ebea-43a1-8466-35c6f91f1046","mayo_belwa","adamawa","northeast",496,"1338217445792.jpg","adamawa_mayo_belwa","c69440a6-ebea-43a1-8466-35c6f91f1046","1338217445792.jpg","9.019330143928528 11.895859837532043 374.0 4.0","Bajama health Clinic","healthpostdispensary",FALSE,NA,NA,FALSE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"13069",13069,13069,"3c71a80e-45fd-4cbd-829e-b7b15a617ad3","mayo_belwa","adamawa","northeast",496,"1338045066526.jpg","adamawa_mayo_belwa","3c71a80e-45fd-4cbd-829e-b7b15a617ad3","1338045066526.jpg","8.62328052520752 11.82477593421936 605.0 4.0","HEALTH CLINIC","primaryhealthclinic",FALSE,NA,TRUE,TRUE,FALSE,0,FALSE,FALSE,0,NA,0,NA,NA,TRUE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"13070",13070,13070,"256bfd90-1c8e-4994-86bd-eaed33305e6c","mayo_belwa","adamawa","northeast",496,"1338286918622.jpg","adamawa_mayo_belwa","256bfd90-1c8e-4994-86bd-eaed33305e6c","1338286918622.jpg","9.232211709022522 12.0949387550354 259.0 4.0","HEALHT FACILITY","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"13071",13071,13071,"ece73cf5-33e7-4821-a336-843b8ed70d1a","mayo_belwa","adamawa","northeast",496,"1338200164979.jpg","adamawa_mayo_belwa","ece73cf5-33e7-4821-a336-843b8ed70d1a","1338200164979.jpg","8.877366185188293 12.070380449295044 393.0 4.0","MBALGARE CLINIC","primaryhealthclinic",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,NA,0,NA,NA,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"13072",13072,13072,"5351fcea-f6e3-437f-a41d-eef342a8f5b4","mayo_belwa","adamawa","northeast",496,"1338049141722.jpg","adamawa_mayo_belwa","5351fcea-f6e3-437f-a41d-eef342a8f5b4","1338049141722.jpg","8.64326298236847 11.874101758003235 560.0 3.0","HEALTH CLINIC","primaryhealthclinic",FALSE,NA,NA,TRUE,FALSE,0,FALSE,FALSE,0,NA,0,NA,NA,TRUE,NA,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"13073",13073,13073,"0736d64e-4628-41d7-912b-38b70bbd8013","mayo_belwa","adamawa","northeast",496,"1338136158805.jpg","adamawa_mayo_belwa","0736d64e-4628-41d7-912b-38b70bbd8013","1338136158805.jpg","9.0045565366745 12.171896696090698 320.0 4.0","GIJARO HEALTH CLINIC","primaryhealthclinic",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,NA,0,NA,NA,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"13074",13074,13074,"e5ec3a97-fa5a-422e-96ad-bc3dc9bf56de","mayo_belwa","adamawa","northeast",496,"1338047406678.jpg","adamawa_mayo_belwa","e5ec3a97-fa5a-422e-96ad-bc3dc9bf56de","1338047406678.jpg","9.159910082817078 11.810501217842102 404.0 4.0","Dispensary","healthpostdispensary",FALSE,NA,NA,FALSE,FALSE,0,FALSE,FALSE,0,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"13075",13075,13075,"c06160b9-c6d6-40c8-9c1c-f2b7a8dc8b92","mayo_belwa","adamawa","northeast",496,"1338218411853.jpg","adamawa_mayo_belwa","c06160b9-c6d6-40c8-9c1c-f2b7a8dc8b92","1338218411853.jpg","8.959972858428955 11.895060539245605 382.0 4.0","JERRENG MCH","maternity",TRUE,TRUE,NA,TRUE,FALSE,5,FALSE,FALSE,5,0,2,NA,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"13076",13076,13076,"5b8c9d66-e0b0-4da9-a8ff-7119bea8fbfb","mayo_belwa","adamawa","northeast",496,"1338200452417.jpg","adamawa_mayo_belwa","5b8c9d66-e0b0-4da9-a8ff-7119bea8fbfb","1338200452417.jpg","8.911183476448059 12.004467844963074 404.0 4.0","MAYO LAMJA HEALTH POST","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,2,FALSE,FALSE,2,NA,0,NA,NA,TRUE,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"13077",13077,13077,"f3b38cbb-8d31-4d7a-9541-ea563959fb65","mayo_belwa","adamawa","northeast",496,"1338192406196.jpg","adamawa_mayo_belwa","f3b38cbb-8d31-4d7a-9541-ea563959fb65","1338192406196.jpg","8.76685380935669 11.96835994720459 505.0 4.0","MATERNITY CLINIC YOLA","maternity",FALSE,NA,TRUE,TRUE,FALSE,6,TRUE,FALSE,4,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"health"
"13078",13078,13078,"f4197bb0-58ed-4900-8c43-02ec48dd1b01","mayo_belwa","adamawa","northeast",496,"1338284092327.jpg","adamawa_mayo_belwa","f4197bb0-58ed-4900-8c43-02ec48dd1b01","1338284092327.jpg","8.750513792037964 11.93912923336029 488.0 3.0","KIBANG HEALTH POST","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,NA,0,NA,NA,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"13079",13079,13079,"0ab98064-f5ea-40c6-95dd-cecb91b21f05","mayo_belwa","adamawa","northeast",496,"1338115991418.jpg","adamawa_mayo_belwa","0ab98064-f5ea-40c6-95dd-cecb91b21f05","1338115991418.jpg","8.909461498260498 12.111305594444275 432.0 3.0","SEBORE HEALTH CLINIC","primaryhealthclinic",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,NA,0,NA,NA,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"health"
"13080",13080,13080,"355cb797-cde9-4f3d-931f-b3f65ead7bea","mayo_belwa","adamawa","northeast",496,"1338214351354.jpg","adamawa_mayo_belwa","355cb797-cde9-4f3d-931f-b3f65ead7bea","1338214351354.jpg","9.024844765663147 12.063304781913757 315.0 4.0","maternity and child health


","maternity",FALSE,TRUE,TRUE,TRUE,FALSE,7,FALSE,FALSE,6,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"13081",13081,13081,"b2109d6e-7e47-4bb5-a29f-15790fc7ea60","mayo_belwa","adamawa","northeast",496,"1338123944594.jpg","adamawa_mayo_belwa","b2109d6e-7e47-4bb5-a29f-15790fc7ea60","1338123944594.jpg","9.142277240753174 11.91642165184021 348.0 4.0","MCH CLINIC GENGLE","maternity",TRUE,TRUE,TRUE,FALSE,FALSE,4,FALSE,FALSE,4,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"health"
