"","X","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn"
"30",19507,"fc14d605-4890-47ba-ac5f-3d0d968c725b","uvwie","delta","south_south",737,"1342098144158.jpg","delta_uvwie","fc14d605-4890-47ba-ac5f-3d0d968c725b","1342098144158.jpg","5.565423 5.76137158 25.100000381469727 5.0","Regal Clinic/Maternity","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,0,0,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE
"31",19508,"99bc5031-7520-433c-b32d-f033074ca195","uvwie","delta","south_south",737,"1342093175740.jpg","delta_uvwie","99bc5031-7520-433c-b32d-f033074ca195","1342093175740.jpg","5.52868329 5.77757555 27.399999618530273 5.0","Winrose Clinic Limited","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,1,6,8,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE
"32",19509,"3c4b0acd-7d44-43fe-9b15-f8c6a9a06ed2","uvwie","delta","south_south",737,"1342360964308.jpg","delta_uvwie","3c4b0acd-7d44-43fe-9b15-f8c6a9a06ed2","1342360964308.jpg","5.54427232 5.75578251 47.599998474121094 5.0","Crescent Clinic & Maternity Home","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,1,NA,TRUE,0,12,1,2,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE
"33",19510,"3c1fcc79-5185-4845-9b59-c99a6148bd07","uvwie","delta","south_south",737,"1342104801689.jpg","delta_uvwie","3c1fcc79-5185-4845-9b59-c99a6148bd07","1342104801689.jpg","5.5435904 5.74829361 26.0 5.0","Ugboroke Primary Health Care Centre","comprehensivehealthcentre",FALSE,TRUE,TRUE,TRUE,TRUE,1,TRUE,FALSE,1,0,5,1,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,NA,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE
"34",19511,"6aff1536-9164-4eb1-b159-23bb6403c52d","uvwie","delta","south_south",737,"1342358878408.jpg","delta_uvwie","6aff1536-9164-4eb1-b159-23bb6403c52d","1342358878408.jpg","5.56928259 5.79439097 37.79999923706055 5.0","PTI CLINIC","comprehensivehealthcentre",TRUE,TRUE,TRUE,TRUE,TRUE,0,TRUE,FALSE,0,8,0,3,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE
"35",19512,"f248dcc6-dd35-4040-b872-0aeb120583e7","uvwie","delta","south_south",737,"1342256523690.jpg","delta_uvwie","f248dcc6-dd35-4040-b872-0aeb120583e7","1342256523690.jpg","5.56749431 5.77774051 23.299999237060547 5.0","Skyphon medical centre","comprehensivehealthcentre",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,3,3,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE
"36",19513,"9999e141-7cdc-42bc-a970-4a2742c3ee39","uvwie","delta","south_south",737,"1342056429855.jpg","delta_uvwie","9999e141-7cdc-42bc-a970-4a2742c3ee39","1342056429855.jpg","5.523521304130554 5.786313414573669 26.0 4.0","Deltal clinic","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,8,10,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"37",19514,"5a176600-dd23-4060-bc66-db95ddc9d759","uvwie","delta","south_south",737,"1342087475764.jpg","delta_uvwie","5a176600-dd23-4060-bc66-db95ddc9d759","1342087475764.jpg","5.55949927 5.78092286 27.0 5.0","Favour Clinic/Maternity","primaryhealthclinic",TRUE,TRUE,NA,FALSE,TRUE,4,NA,TRUE,2,5,3,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE
"38",19515,"a8669fe0-3afd-45dd-afbf-e155ce2cda3d","uvwie","delta","south_south",737,"1342440683708.jpg","delta_uvwie","a8669fe0-3afd-45dd-afbf-e155ce2cda3d","1342440683708.jpg","5.53861853 5.76255477 36.79999923706055 5.0","Concord Clinic","maternity",TRUE,TRUE,NA,TRUE,TRUE,0,NA,FALSE,0,2,1,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,FALSE,NA,NA,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"39",19516,"8b848b42-38aa-4ab3-936b-6e2c0a3f9e89","uvwie","delta","south_south",737,"1342004706680.jpg","delta_uvwie","8b848b42-38aa-4ab3-936b-6e2c0a3f9e89","1342004706680.jpg","5.57655418 5.74202796 20.299999237060547 5.0","Ekpan 2 primary health center","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,TRUE,8,FALSE,FALSE,7,0,4,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"40",19517,"72283fb2-8c1e-4c8b-812b-61c45c8aa8ce","uvwie","delta","south_south",737,"1342102203555.jpg","delta_uvwie","72283fb2-8c1e-4c8b-812b-61c45c8aa8ce","1342102203555.jpg","5.54665075 5.75591906 33.20000076293945 2.0","Sunrise Clinic","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,2,NA,TRUE,2,0,4,3,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE
"41",19518,"8d3becad-4575-4f8d-bd20-28223ac8e1bc","uvwie","delta","south_south",737,"1342266969264.jpg","delta_uvwie","8d3becad-4575-4f8d-bd20-28223ac8e1bc","1342266969264.jpg","5.56004667 5.74231885 28.899999618530273 5.0","Winklns Clinic","comprehensivehealthcentre",TRUE,TRUE,NA,TRUE,TRUE,3,NA,TRUE,3,0,11,4,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"42",19519,"ff2bca69-0627-45da-bc44-6f1d070bb0e3","uvwie","delta","south_south",737,"1342085665559.jpg","delta_uvwie","ff2bca69-0627-45da-bc44-6f1d070bb0e3","1342085665559.jpg","5.5600197 5.77584256 22.600000381469727 5.0","Praiseline clinic","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,4,NA,TRUE,4,0,4,2,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"43",19520,"847278a1-94e1-406c-adab-1a46c98a515c","uvwie","delta","south_south",737,"1342182086857.jpg","delta_uvwie","847278a1-94e1-406c-adab-1a46c98a515c","1342182086857.jpg","5.56235035 5.7494076 5.699999809265137 5.0","General Hospital Ekpan","generalhospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,16,0,7,3,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE
"44",19521,"f2a84095-d246-45e6-8242-861b029849bd","uvwie","delta","south_south",737,"1342001397158.jpg","delta_uvwie","f2a84095-d246-45e6-8242-861b029849bd","1342001397158.jpg","5.57802169 5.78030748 41.5 5.0","Ohorhe PHC","primaryhealthcarecentre",FALSE,FALSE,TRUE,TRUE,TRUE,4,TRUE,FALSE,1,0,5,0,1,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,TRUE,FALSE,NA,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE
"45",19522,"75c9b44f-a093-4548-8156-ae743f4368c4","uvwie","delta","south_south",737,"1342192061085.jpg","delta_uvwie","75c9b44f-a093-4548-8156-ae743f4368c4","1342192061085.jpg","5.55681927 5.76694896 35.20000076293945 5.0","Oghale Nursing/Maternity","maternity",TRUE,TRUE,NA,TRUE,TRUE,3,NA,FALSE,3,4,1,0,0,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"46",19523,"867da3b6-542b-4df6-b5ad-577acb84d6b4","uvwie","delta","south_south",737,"1342106658694.jpg","delta_uvwie","867da3b6-542b-4df6-b5ad-577acb84d6b4","1342106658694.jpg","5.5420343 5.75668639 39.20000076293945 5.0","Rapha Specialist Children and General Hospital","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,10,0,4,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"47",19524,"01ab7e4c-5009-425b-8fd7-f7f2bf2db34e","uvwie","delta","south_south",737,"1342171174857.jpg","delta_uvwie","01ab7e4c-5009-425b-8fd7-f7f2bf2db34e","1342171174857.jpg","5.53218138 5.78164162 29.799999237060547 5.0","Anointing medical centre","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,2,NA,TRUE,2,3,1,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"48",19525,"edd29337-c965-41c9-a33d-c1085d972b71","uvwie","delta","south_south",737,"1342011768541.jpg","delta_uvwie","edd29337-c965-41c9-a33d-c1085d972b71","1342011768541.jpg","5.56703279 5.73462604 50.099998474121094 5.0","Queens clinic and maternity","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,0,NA,FALSE,0,4,0,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"49",19526,"cf4cf7b9-57b5-4679-9e92-a999cf55c9c7","uvwie","delta","south_south",737,"1342179081016.jpg","delta_uvwie","cf4cf7b9-57b5-4679-9e92-a999cf55c9c7","1342179081016.jpg","5.56218102 5.74335159 27.100000381469727 5.0","Ekpan 1 PHC","primaryhealthcarecentre",FALSE,FALSE,NA,TRUE,TRUE,1,TRUE,FALSE,1,0,5,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE
"50",19527,"0b27e425-bf93-40a6-a127-b8483b3a1e4c","uvwie","delta","south_south",737,"1342223083509.jpg","delta_uvwie","0b27e425-bf93-40a6-a127-b8483b3a1e4c","1342223083509.jpg","5.557757019996643 5.791892409324646 32.0 4.0","City veiw clinic & maternity","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,2,2,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"51",19528,"1387658f-d573-4839-a00a-edd3e0eef553","uvwie","delta","south_south",737,"1341970252112.jpg","delta_uvwie","1387658f-d573-4839-a00a-edd3e0eef553","1341970252112.jpg","5.558534860610962 5.791082382202148 30.0 4.0","Luckson maternity clinic","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,6,1,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"52",19529,"a937e595-1906-4b9c-a7fb-04345a51fc7a","uvwie","delta","south_south",737,"1342164360613.jpg","delta_uvwie","a937e595-1906-4b9c-a7fb-04345a51fc7a","1342164360613.jpg","5.5441978 5.77904833 35.099998474121094 5.0","St.patric clinic","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,4,2,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"53",19530,"99ad2d78-2afb-420c-bb9b-2b5049ef6e63","uvwie","delta","south_south",737,"1342055417949.jpg","delta_uvwie","99ad2d78-2afb-420c-bb9b-2b5049ef6e63","1342055417949.jpg","5.525790452957153 5.785251259803772 33.0 4.0","Tinu maternity","maternity",TRUE,TRUE,NA,TRUE,TRUE,0,NA,FALSE,0,2,1,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,FALSE,NA,NA,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"54",19531,"6f4c209f-c44c-4d44-b064-1566868180eb","uvwie","delta","south_south",737,"1342362296477.jpg","delta_uvwie","6f4c209f-c44c-4d44-b064-1566868180eb","1342362296477.jpg","5.54597983 5.76113784 34.0 5.0","Westend Hospital","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,5,10,4,3,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"55",19532,"881942f3-53f8-41fc-9ec5-2bd364715352","uvwie","delta","south_south",737,"1342049647167.jpg","delta_uvwie","881942f3-53f8-41fc-9ec5-2bd364715352","1342049647167.jpg","5.5273085832595825 5.780149698257446 31.0 3.0","Erada clinic","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,1,NA,TRUE,1,5,1,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"56",19533,"a18cb473-469f-41a4-bb93-d48ccf43777d","uvwie","delta","south_south",737,"1342226590107.jpg","delta_uvwie","a18cb473-469f-41a4-bb93-d48ccf43777d","1342226590107.jpg","5.554763674736023 5.7993704080581665 17.0 4.0","Faith Maternity","maternity",TRUE,TRUE,NA,TRUE,TRUE,0,NA,FALSE,0,4,2,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"57",19534,"b47915f7-f9f1-4f54-a8d3-3628a712d53c","uvwie","delta","south_south",737,"1342447852878.jpg","delta_uvwie","b47915f7-f9f1-4f54-a8d3-3628a712d53c","1342447852878.jpg","5.54511012 5.74310607 40.0 5.0","NNPC Medical center",NA,TRUE,TRUE,FALSE,TRUE,TRUE,4,TRUE,TRUE,2,23,25,16,5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"58",19535,"f15aa047-ab96-4c5d-911d-b877938bc685","uvwie","delta","south_south",737,"1342059449036.jpg","delta_uvwie","f15aa047-ab96-4c5d-911d-b877938bc685","1342059449036.jpg","5.52238404750824 5.791484713554382 34.0 4.0","Praise maternity","maternity",TRUE,TRUE,NA,TRUE,TRUE,0,NA,FALSE,0,2,4,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"59",19536,"0532dfd7-2459-447e-b74b-a451065a2d79","uvwie","delta","south_south",737,"1342410520620.jpg","delta_uvwie","0532dfd7-2459-447e-b74b-a451065a2d79","1342410520620.jpg","5.567380785942078 5.834705829620361 34.0 4.0","Ugbomro Health centre","primaryhealthcarecentre",FALSE,FALSE,TRUE,TRUE,TRUE,2,TRUE,FALSE,1,0,4,0,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"60",19537,"daa7dd16-7df8-45b5-b868-6804737e9792","uvwie","delta","south_south",737,"1342058869184.jpg","delta_uvwie","daa7dd16-7df8-45b5-b868-6804737e9792","1342058869184.jpg","5.523269176483154 5.788512825965881 43.0 4.0","Madona clinic","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,8,5,2,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
