breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Under Construction,,umuobasi umukabia,,,Stand Alone Water Point,,No,5.349794626235962 7.166932225227356 93.0 4.0,True,Ngor-Okpala,528,528,528.0,Solar,No,1301149791803.jpg,water,Imo,imo_ngor_okpala,394996704028a8ca75e6d4d09730c92e,7,Tap,,,,
Functional,,UMUOBASI,,,Stand Alone Water Point,,Yes,5.351114273071289 7.167876362800598 110.0 4.0,False,Ngor-Okpala,528,528,528.0,Manual,No,1301148762996.jpg,water,Imo,imo_ngor_okpala,fd5e4097928a679ef4df64e1cb925bac,7,Unimproved Large Diameter Well,,,,
Functional,,umuowa,,,Stand Alone Water Point,,Yes,5.391095280647278 7.156471610069275 123.0 4.0,False,Ngor-Okpala,528,528,528.0,Manual,No,1301057412998.jpg,water,Imo,imo_ngor_okpala,b78197eba44d0e61185be6f97eaebcb8,6,Unimproved Large Diameter Well,,,,
Dry Well,,Upe,,,Stand Alone Water Point,,No,5.395193696022034 7.10516095161438 70.0 4.0,True,Ngor-Okpala,528,528,528.0,Manual,No,1301065295054.jpg,water,Imo,imo_ngor_okpala,0574b9eaa9326058978b8faa98e2979c,5,Borehole,,,,
Functional,,imerienwe,,,Stand Alone Water Point,,Yes,5.387983918190002 7.0922863483428955 86.0 4.0,True,Ngor-Okpala,528,528,528.0,Manual,No,1300964277469.jpg,water,Imo,imo_ngor_okpala,67ce6f89183f286d0aeaf2cc820c968d,5,Borehole,,,,
Functional,,Ovuakali Egbelu Umuekwune Community,,,Stand Alone Water Point,,Yes,5.261008143424988 7.019625306129456 71.0 16.0,True,Ngor-Okpala,528,528,528.0,Manual,No,1301151022793.jpg,water,Imo,imo_ngor_okpala,b5bfb424efeeefb022b3bb573e48e968,Ovuakali Ward 3,Borehole,,,,
Functional,,umugankwpta,,,Stand Alone Water Point,,Yes,5.361902117729187 7.16508150100708 97.0 4.0,True,Ngor-Okpala,528,528,528.0,Electric,No,1301154125306.jpg,water,Imo,imo_ngor_okpala,b907d597596a9d708475e85724bffa00,7,Tap,,,,
Functional,,Obike Community,,,Stand Alone Water Point,,Yes,5.302319526672363 7.106539607048035 8.0 16.0,True,Ngor-Okpala,528,528,528.0,Manual,No,1301408032946.jpg,water,Imo,imo_ngor_okpala,b059555486491e7de0cc375003a8b7f5,Obikeleleml Ward 2,Borehole,,,,
Functional,,Ikem Aut. Comm,,,Stand Alone Water Point,,Yes,5.23773729801178 7.205502390861511 67.0 4.0,True,Ngor-Okpala,528,528,528.0,Manual,No,1301153090695.jpg,water,Imo,imo_ngor_okpala,aafc9583c0ba9ecd8a771fc726f5f574,1,Borehole,,,,
Dry Well,,umukabia,,,Stand Alone Water Point,,No,5.348646640777588 7.166674733161926 108.0 4.0,False,Ngor-Okpala,528,528,528.0,Manual,No,1301145509076.jpg,water,Imo,imo_ngor_okpala,c3b256bc4d3abac704714d586f9b0284,7,Unimproved Large Diameter Well,,,,
Functional,,Obike,,,Stand Alone Water Point,,Yes,5.302786231040955 7.109329104423523 87.0 4.0,False,Ngor-Okpala,528,528,528.0,Manual,No,1301403788603.jpg,water,Imo,imo_ngor_okpala,ad1d383c87635e0bb9450b65ba843950,2,Unimproved Large Diameter Well,,,,
Under Construction,,Umuisu,,,Stand Alone Water Point,,No,5.2228885889053345 7.201173305511475 76.0 4.0,True,Ngor-Okpala,528,528,528.0,Hand Pump,No,1301151694918.jpg,water,Imo,imo_ngor_okpala,d5c2d748c853597368d03b09a569f53e,1,Handpump,,,,
Functional,,UMUEME OBIKE,,,Stand Alone Water Point,,Yes,5.313032269477844 7.148430347442627 68.0 4.0,False,Ngor-Okpala,528,528,528.0,Manual,No,1300882208584.jpg,water,Imo,imo_ngor_okpala,8da765c2079e9c5c017302548c1b1efe,2,Unimproved Large Diameter Well,,,,
Functional,,Umuoye Community,,,Stand Alone Water Point,,Yes,5.364525318145752 7.086760997772217 89.0 6.0,True,Ngor-Okpala,528,528,528.0,Manual,No,1300896837017.jpg,water,Imo,imo_ngor_okpala,5ee8e178307014d903316f53d2f256dd,Umueriwe Ward 5,Borehole,,,,
Functional,,umukabia,,,Stand Alone Water Point,,Yes,5.349799990653992 7.169437408447266 97.0 4.0,True,Ngor-Okpala,528,528,528.0,Manual,No,1301147455216.jpg,water,Imo,imo_ngor_okpala,9506bcab178f8c38461153666e0125e9,7,Borehole,,,,
Functional,,Ikem Autonomous Community,,,Stand Alone Water Point,,Yes,5.235312581062317 7.204842567443848 73.0 4.0,False,Ngor-Okpala,528,528,528.0,Manual,No,1301152326852.jpg,water,Imo,imo_ngor_okpala,e2b92f7fa28e9bf67f511d73ab78e38f,1,Unimproved Large Diameter Well,,,,
Functional,,Alulu,,,Stand Alone Water Point,,Yes,5.217298865318298 7.231450080871582 87.0 4.0,False,Ngor-Okpala,528,528,528.0,Manual,No,1301320483300.jpg,water,Imo,imo_ngor_okpala,adca12887309dea20d1b465f09fde842,1,Unimproved Large Diameter Well,,,,
Mechanical Issue,,Nguru,,,Stand Alone Water Point,,No,5.3762465715408325 7.132857441902161 90.0 3.0,True,Ngor-Okpala,528,528,528.0,Hand Pump,No,1300878938572.jpg,water,Imo,imo_ngor_okpala,098103ce6f76b53a828b5952625d7cff,Ward 6,Handpump,,,,
Functional,,umuohiagu,,,Stand Alone Water Point,,Yes,5.406855940818787 7.2080665826797485 105.0 4.0,True,Ngor-Okpala,528,528,528.0,Manual,No,1301398295951.jpg,water,Imo,imo_ngor_okpala,4484bdc0fa9d571048379efd519f83dc,11,Borehole,,,,
Mechanical Issue,,Umuekwune,,,Stand Alone Water Point,,No,5.275840759277344 7.025713920593262 57.0 4.0,True,Ngor-Okpala,528,528,528.0,Hand Pump,No,1301146730375.jpg,water,Imo,imo_ngor_okpala,a8042e7e0c5b87f6f8604b4e7feeebfe,Ozuzu,Handpump,,,,
Mechanical Issue,,Okpala,,,Stand Alone Water Point,,No,5.311524868011475 7.265401482582092 94.0 3.0,True,Ngor-Okpala,528,528,528.0,Solar,No,1301574056332.jpg,water,Imo,imo_ngor_okpala,0f41347d2e693070037001249388c08a,4,Tap,,,,
Mechanical Issue,,umikabia,,,Stand Alone Water Point,,No,5.348743200302124 7.164539694786072 103.0 4.0,True,Ngor-Okpala,528,528,528.0,Hand Pump,No,1301144388527.jpg,water,Imo,imo_ngor_okpala,502c7e8b1a7a851cec8b301e73f415d4,7,Handpump,,,,
Mechanical Issue,,Amala,,,Stand Alone Water Point,,No,5.222690105438232 7.200819253921509 78.0 4.0,True,Ngor-Okpala,528,528,528.0,Hand Pump,No,1301155293664.jpg,water,Imo,imo_ngor_okpala,d96a62503e6c73ca61f19725e882801a,1,Handpump,,,,
Under Construction,,UMUKABIA MARKET SQUARE,,,Stand Alone Water Point,,No,5.35534143447876 7.171368598937988 107.0 4.0,True,Ngor-Okpala,528,528,528.0,Hand Pump,No,1301154497032.jpg,water,Imo,imo_ngor_okpala,a39a73c6662286fbe51e6e448243ee9f,7,Handpump,,,,
Functional,,Umuowo Amala,,,Stand Alone Water Point,,Yes,5.237630009651184 7.208393812179565 73.0 4.0,False,Ngor-Okpala,528,528,528.0,Manual,No,1301150085684.jpg,water,Imo,imo_ngor_okpala,edce06ecaf88b2a4160082da72156a60,1,Unimproved Large Diameter Well,,,,
Mechanical Issue,,Umuohiagu,,,Stand Alone Water Point,,No,5.406877398490906 7.208120226860046 133.0 4.0,True,Ngor-Okpala,528,528,528.0,Diesel,No,1300965995148.jpg,water,Imo,imo_ngor_okpala,f7c6eb02d8c1f9e58168a69601d23669,Ward 11,Tap,,,,
Functional,,Ngor,,,Stand Alone Water Point,,Yes,5.336034893989563 7.150077223777771 80.0 4.0,True,Ngor-Okpala,528,528,528.0,Manual,No,1300887601279.jpg,water,Imo,imo_ngor_okpala,66c226ec7f0baa3c93b15e36b8cb945c,7,Borehole,,,,
Functional,,Amafor imerienwe,,,"Water Scheme, Source within 100m",,Yes,5.3508782386779785 7.0810747146606445 75.0 4.0,True,Ngor-Okpala,528,528,528.0,Electric,No,1300970485613.jpg,water,Imo,imo_ngor_okpala,9c5a621c8166c54f8cee76583620d7a3,5,Tap,,,,
Functional,,Egbelu Umuekwune Community,,,Stand Alone Water Point,,Yes,5.26019811630249 7.019984722137451 66.0 48.0,True,Ngor-Okpala,528,528,528.0,Solar,No,1301150366389.jpg,water,Imo,imo_ngor_okpala,7f210cbf10c9315643867170f1a31eb7,Ovuakali Ward 3,Tap,,,,
Don't Know,,Nguru,,,Stand Alone Water Point,,No,5.3673577308654785 7.12638258934021 83.0 2.0,True,Ngor-Okpala,528,528,528.0,Solar,No,1301054446503.jpg,water,Imo,imo_ngor_okpala,f4ef41ea4558b4e1db51af6f4e7f87ab,6,Tap,,,,
Dry Well,,ama ube,,,Stand Alone Water Point,,No,5.310521721839905 7.254576086997986 104.0 4.0,False,Ngor-Okpala,528,528,528.0,Manual,No,1300977024960.jpg,water,Imo,imo_ngor_okpala,75e8e998c32b58497aa184690deba8bf,5,Unimproved Large Diameter Well,,,,
Dry Well,,UMUODU,,,Stand Alone Water Point,,No,5.307415723800659 7.239620089530945 111.0 4.0,True,Ngor-Okpala,528,528,528.0,Manual,No,1300976362038.jpg,water,Imo,imo_ngor_okpala,36114ba8d0f9a9c9a89ba27799cabef8,4,Borehole,,,,
Functional,,Umuhu,,,Stand Alone Water Point,,Yes,5.334194898605347 7.207245826721191 110.0 4.0,False,Ngor-Okpala,528,528,528.0,Manual,No,1300403291689.jpg,water,Imo,imo_ngor_okpala,f555e17b4bfe001db599beb7c0178277,Ward 9,Unimproved Large Diameter Well,,,,
Under Construction,,Logara,,,Stand Alone Water Point,,No,5.432074069976807 7.211810946464539 132.0 6.0,True,Ngor-Okpala,528,528,528.0,Solar,No,1300974537180.jpg,water,Imo,imo_ngor_okpala,510d4b139656ab6e0ab3e75da88d8fb4,Ward 11,Tap,,,,
Functional,,Obiangwu Community,,,Stand Alone Water Point,,Yes,5.442357659339905 7.179232835769653 129.0 4.0,True,Ngor-Okpala,528,528,528.0,Manual,No,1301068019379.jpg,water,Imo,imo_ngor_okpala,9018b3cc3a7d06d0409587a6392de25c,Oboangwu Ward 10,Borehole,,,,
Functional,,Amala,,,Stand Alone Water Point,,Yes,5.229433178901672 7.20152735710144 80.0 3.0,True,Ngor-Okpala,528,528,528.0,,No,1301150758936.jpg,water,Imo,imo_ngor_okpala,7174d7bffb6ad9ad5e88c5eb48864a86,1,Borehole,,,,
Functional,,Obike,,,Stand Alone Water Point,,Yes,5.312485098838806 7.112998366355896 80.0 4.0,False,Ngor-Okpala,528,528,528.0,Manual,No,1300897147004.jpg,water,Imo,imo_ngor_okpala,a92e45a486f5152349122a2d44d93d5c,Ward 2,Unimproved Large Diameter Well,,,,
Mechanical Issue,,imerienwe,,,"Water Scheme, Source within 100m",,No,5.360646843910217 7.085210680961609 66.0 4.0,True,Ngor-Okpala,528,528,528.0,Diesel,Yes,1300974193828.jpg,water,Imo,imo_ngor_okpala,b1780c702f59d33df099a87c9ece6ac3,5,Tap,,,,
Functional,,Nguru,,,Stand Alone Water Point,,Yes,5.365614295005798 7.125476002693176 82.0 3.0,True,Ngor-Okpala,528,528,528.0,Hand Pump,No,1301054643283.jpg,water,Imo,imo_ngor_okpala,5c0c48b9c05582de2686638027fd6a94,6,Handpump,,,,
Under Construction,,umunam imerienwe,,,Stand Alone Water Point,,No,5.391722917556763 7.095703482627869 88.0 3.0,True,Ngor-Okpala,528,528,528.0,Solar,No,1300975048404.jpg,water,Imo,imo_ngor_okpala,14f90577f3c2d7c1579369ba997b314b,5,Tap,,,,
Under Construction,,Logara,,,Stand Alone Water Point,,No,5.4329270124435425 7.219744920730591 131.0 4.0,True,Ngor-Okpala,528,528,528.0,Manual,No,1300972029630.jpg,water,Imo,imo_ngor_okpala,f08d0563b2b15c384d5ef26ed5b501cb,Ward 11,Borehole,,,,
