"","X","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn"
"27",3525,"22e8bf75-21e6-481a-b8a3-34f39c4d9268","calabar_municipal","cross_river","south_south",134,"1337945084798.jpg","cross_river_calabar_municipal","22e8bf75-21e6-481a-b8a3-34f39c4d9268","1337945084798.jpg","4.95829121 8.34277741 85.0999984741211 5.0","PROGRESS CLINICS AND MARTERNITY","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,3,NA,FALSE,3,2,3,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"28",3526,"84e2676b-245b-45c9-8955-97bd0bd44cbe","calabar_municipal","cross_river","south_south",134,"1338072478245.jpg","cross_river_calabar_municipal","84e2676b-245b-45c9-8955-97bd0bd44cbe","1338072478245.jpg","5.02723709 8.33385904 103.4000015258789 5.0","Bakor Medical Centre","comprehensivehealthcentre",TRUE,TRUE,NA,TRUE,TRUE,3,NA,TRUE,3,2,7,5,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,FALSE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE
"29",3527,"9cfea91e-ea94-4cb6-8166-62f44ace1b94","calabar_municipal","cross_river","south_south",134,"1338455821335.jpg","cross_river_calabar_municipal","9cfea91e-ea94-4cb6-8166-62f44ace1b94","1338455821335.jpg","4.9790848 8.34123322 84.69999694824219 5.0","Efkam Clinic","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,5,0,1,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"30",3528,"59325454-8881-4bbc-90b1-75d4bb9c107a","calabar_municipal","cross_river","south_south",134,"1337916192304.jpg","cross_river_calabar_municipal","59325454-8881-4bbc-90b1-75d4bb9c107a","1337916192304.jpg","4.97134106 8.3394382 76.0 5.0","Specialist Clinic","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,3,9,7,3,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"31",3529,"0513dd9f-41d0-4055-9769-31dfb347858c","calabar_municipal","cross_river","south_south",134,"1338209489047.jpg","cross_river_calabar_municipal","0513dd9f-41d0-4055-9769-31dfb347858c","1338209489047.jpg","5.00734786 8.36136454 59.79999923706055 3.0","Health post,Akai Efa","healthpostdispensary",FALSE,NA,TRUE,TRUE,TRUE,1,TRUE,FALSE,1,NA,1,NA,NA,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"32",3530,"19a9fac2-67bc-49e3-8d73-6b238d21fa7b","calabar_municipal","cross_river","south_south",134,"1338292988907.jpg","cross_river_calabar_municipal","19a9fac2-67bc-49e3-8d73-6b238d21fa7b","1338292988907.jpg","4.99771525 8.35240833 90.5999984741211 5.0","XXX","specialisthospital",FALSE,NA,NA,TRUE,TRUE,0,NA,FALSE,0,2,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE
"33",3531,"0e729609-59db-49c2-a590-e2b034e3c814","calabar_municipal","cross_river","south_south",134,"1338029553185.jpg","cross_river_calabar_municipal","0e729609-59db-49c2-a590-e2b034e3c814","1338029553185.jpg","4.96584246 8.35431896 73.19999694824219 5.0","Health post, Edim otop","healthpostdispensary",FALSE,NA,TRUE,TRUE,TRUE,4,FALSE,FALSE,2,1,1,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,TRUE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"34",3532,"9fe46a9d-c257-4b31-8fc7-26dc7d21652b","calabar_municipal","cross_river","south_south",134,"1337941206168.jpg","cross_river_calabar_municipal","9fe46a9d-c257-4b31-8fc7-26dc7d21652b","1337941206168.jpg","4.96203749 8.32927303 48.20000076293945 5.0","Adi Specialist Clinic","primaryhealthcarecentre",FALSE,NA,NA,TRUE,FALSE,0,NA,FALSE,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE
"35",3533,"825e5d97-7789-42b2-9a33-478bc6f42983","calabar_municipal","cross_river","south_south",134,"1338040610572.jpg","cross_river_calabar_municipal","825e5d97-7789-42b2-9a33-478bc6f42983","1338040610572.jpg","5.052643418312073 8.361164331436157 97.0 3.0","Ministry of Health. Health Center Ikot Enebong","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,9,TRUE,FALSE,6,0,3,0,0,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE
"36",3534,"7e7c9903-05bc-41de-a3bd-f734be305bae","calabar_municipal","cross_river","south_south",134,"1338035271620.jpg","cross_river_calabar_municipal","7e7c9903-05bc-41de-a3bd-f734be305bae","1338035271620.jpg","5.0359708070755005 8.350381851196289 107.0 4.0","Primary Health Post Ikot Effanga Mkpa","healthpostdispensary",FALSE,NA,TRUE,TRUE,TRUE,2,FALSE,FALSE,2,0,1,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"37",3535,"fbd856d3-a1f5-4370-819c-c1b0f5f8d345","calabar_municipal","cross_river","south_south",134,"1338033418019.jpg","cross_river_calabar_municipal","fbd856d3-a1f5-4370-819c-c1b0f5f8d345","1338033418019.jpg","4.95351832 8.31827163 56.0 5.0","Federal Neuro psychiatric Calabar","specialisthospital",FALSE,NA,TRUE,TRUE,TRUE,0,TRUE,FALSE,0,NA,0,30,NA,TRUE,NA,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,NA,TRUE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"38",3536,"2e7ad67d-1eb3-4516-bf6b-ed271f973288","calabar_municipal","cross_river","south_south",134,"1338288143781.jpg","cross_river_calabar_municipal","2e7ad67d-1eb3-4516-bf6b-ed271f973288","1338288143781.jpg","5.00532038 8.3339576 69.5 5.0","Health Post Ikot Anwatim 1","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,2,FALSE,FALSE,2,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"39",3537,"288dd54d-8b3f-4872-942c-50b26a69f97c","calabar_municipal","cross_river","south_south",134,"1337983074805.jpg","cross_river_calabar_municipal","288dd54d-8b3f-4872-942c-50b26a69f97c","1337983074805.jpg","4.97262879 8.33306136 62.5 5.0","Elyon Foundation Medical Centre","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,1,NA,TRUE,0,3,1,3,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,FALSE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"40",3538,"a5cd0a71-de81-4d26-8ebe-5013f108960e","calabar_municipal","cross_river","south_south",134,"1338263319862.jpg","cross_river_calabar_municipal","a5cd0a71-de81-4d26-8ebe-5013f108960e","1338263319862.jpg","5.03450064 8.35093831 95.9000015258789 5.0","Xxx","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,5,NA,TRUE,5,14,4,4,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"41",3539,"04fd7898-92e8-4d9a-96c7-83bb6e5df5f3","calabar_municipal","cross_river","south_south",134,"1338196238339.jpg","cross_river_calabar_municipal","04fd7898-92e8-4d9a-96c7-83bb6e5df5f3","1338196238339.jpg","5.077502131462097 8.356309533119202 84.0 4.0","Health Post Nassarawa","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,2,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"42",3540,"da90e183-ebbd-4c95-9a28-75957cd15516","calabar_municipal","cross_river","south_south",134,"1338039724403.jpg","cross_river_calabar_municipal","da90e183-ebbd-4c95-9a28-75957cd15516","1338039724403.jpg","4.97015057 8.33199901 65.0 5.0","Primary health center, Big qua","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,TRUE,15,TRUE,FALSE,11,0,2,1,0,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE
"43",3541,"8b8fa30b-3a44-4f4d-8921-55cd6d0afd9b","calabar_municipal","cross_river","south_south",134,"1338037300175.jpg","cross_river_calabar_municipal","8b8fa30b-3a44-4f4d-8921-55cd6d0afd9b","1338037300175.jpg","4.97979887 8.34215889 83.5999984741211 5.0","City Clinic","specialisthospital",FALSE,NA,NA,TRUE,TRUE,0,NA,FALSE,0,4,3,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"44",3542,"0c8a0b8e-9bf8-4266-a613-24c3eb68775e","calabar_municipal","cross_river","south_south",134,"1337962677682.jpg","cross_river_calabar_municipal","0c8a0b8e-9bf8-4266-a613-24c3eb68775e","1337962677682.jpg","4.9920936 8.33828748 67.4000015258789 5.0","Health Center,Ikot Ishie","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,TRUE,9,TRUE,FALSE,8,2,4,NA,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,FALSE,TRUE,FALSE,NA,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE
"45",3543,"0dcb3fbc-a782-4d9a-9ee1-ccd52a4937a0","calabar_municipal","cross_river","south_south",134,"1338202941616.jpg","cross_river_calabar_municipal","0dcb3fbc-a782-4d9a-9ee1-ccd52a4937a0","1338202941616.jpg","5.095564126968384 8.369902968406677 73.0 4.0","Health Post Bacoco","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,2,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"46",3544,"b3984d13-545d-4d98-aa3e-17e6fc77b64b","calabar_municipal","cross_river","south_south",134,"1338035483755.jpg","cross_river_calabar_municipal","b3984d13-545d-4d98-aa3e-17e6fc77b64b","1338035483755.jpg","4.97706954 8.35459592 79.19999694824219 5.0","Nyahasang health post","healthpostdispensary",FALSE,FALSE,NA,TRUE,FALSE,2,TRUE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"47",3545,"686674c5-44aa-455e-9b8f-8daa7099d82f","calabar_municipal","cross_river","south_south",134,"1338214327306.jpg","cross_river_calabar_municipal","686674c5-44aa-455e-9b8f-8daa7099d82f","1338214327306.jpg","5.056441426277161 8.351996541023254 95.0 4.0","Primary  Health  Centre Ikot Omin","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,10,FALSE,FALSE,9,0,2,1,0,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE
"48",3546,"3426dc51-f008-4720-8fff-b3c0a4592440","calabar_municipal","cross_river","south_south",134,"1338454838279.jpg","cross_river_calabar_municipal","3426dc51-f008-4720-8fff-b3c0a4592440","1338454838279.jpg","5.00380929 8.33953441 92.19999694824219 5.0","Marian Clinic","comprehensivehealthcentre",TRUE,TRUE,NA,TRUE,TRUE,3,NA,TRUE,3,0,0,2,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,FALSE,FALSE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"49",3547,"68e975e8-7759-4315-b6ea-21451ef33ed8","calabar_municipal","cross_river","south_south",134,"1338075163420.jpg","cross_river_calabar_municipal","68e975e8-7759-4315-b6ea-21451ef33ed8","1338075163420.jpg","5.01913818 8.34689033 67.80000305175781 5.0","Army Medical Centre, Eburutu Barracks","cottagehospital",TRUE,TRUE,TRUE,TRUE,TRUE,4,TRUE,FALSE,4,6,3,2,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,NA,NA,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE
"50",3548,"ed7443af-f685-4398-8aa6-a3612221702b","calabar_municipal","cross_river","south_south",134,"1338203448228.jpg","cross_river_calabar_municipal","ed7443af-f685-4398-8aa6-a3612221702b","1338203448228.jpg","4.95466586 8.35086402 58.70000076293945 5.0","University of Calabar Teaching Hospital","teachinghospital",TRUE,TRUE,NA,TRUE,TRUE,22,TRUE,TRUE,0,513,0,NA,18,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"51",3549,"effd839f-d0d2-4c21-a6d4-819bd2110ff2","calabar_municipal","cross_river","south_south",134,"1337941860769.jpg","cross_river_calabar_municipal","effd839f-d0d2-4c21-a6d4-819bd2110ff2","1337941860769.jpg","4.95431746 8.3350892 80.30000305175781 5.0","Cross river state eye care clinic","specialisthospital",FALSE,NA,TRUE,TRUE,TRUE,0,TRUE,FALSE,0,9,0,2,0,TRUE,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"52",3550,"c600d25f-0372-4fee-98a5-0d53bed2fab3","calabar_municipal","cross_river","south_south",134,"1338191764338.jpg","cross_river_calabar_municipal","c600d25f-0372-4fee-98a5-0d53bed2fab3","1338191764338.jpg","4.98380594 8.34232462 85.5999984741211 5.0","Hannah Foundation Clinic & Trauma Centre","specialisthospital",FALSE,NA,NA,TRUE,TRUE,8,NA,FALSE,3,3,0,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE
"53",3551,"07d6fec6-f3a2-4541-9665-4bdf55879cc2","calabar_municipal","cross_river","south_south",134,"1337868935761.jpg","cross_river_calabar_municipal","07d6fec6-f3a2-4541-9665-4bdf55879cc2","1337868935761.jpg","4.95893078 8.34007248 90.30000305175781 5.0","Mevom specialist clinic","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,4,NA,TRUE,3,5,3,6,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,FALSE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"54",3552,"e0b14dc1-5965-46a7-be51-76462601b4eb","calabar_municipal","cross_river","south_south",134,"1338254902397.jpg","cross_river_calabar_municipal","e0b14dc1-5965-46a7-be51-76462601b4eb","1338254902397.jpg","5.07794025 8.34654192 100.5 5.0","Health Post","healthpostdispensary",FALSE,NA,TRUE,FALSE,FALSE,2,TRUE,FALSE,1,0,0,0,0,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
