"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"54475",54475,"a5d6ebd3-0b02-4ccd-8ff9-f33bd25edeb7","a5d6ebd3-0b02-4ccd-8ff9-f33bd25edeb7","Isokan","Osun","Southwest",367,"7.35223256 4.17883548 222.60000610351563 5.0","1345901625251.jpg","osun_isokan","1345901625251.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","OKE OKO","ALAPOMU","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"54476",54476,"943c0269-df04-4177-9e9b-b6ba6b045251","943c0269-df04-4177-9e9b-b6ba6b045251","Isokan","Osun","Southwest",367,"7.29919375 4.25783265 276.6000061035156 5.0","1346079286309.jpg","osun_isokan","1346079286309.jpg","Tap",NA,NA,"outlet","Ologan","11","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"54477",54477,"bb941f85-81fb-43ca-bdd0-9012c59cc9e7","bb941f85-81fb-43ca-bdd0-9012c59cc9e7","Isokan","Osun","Southwest",367,"7.34727565 4.19401558 237.10000610351563 5.0","1345812930449.jpg","osun_isokan","1345812930449.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oke alfa ayegbami","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54478",54478,"280c31b0-d26c-438b-a757-42a159cbc21a","280c31b0-d26c-438b-a757-42a159cbc21a","Isokan","Osun","Southwest",367,"7.33943375 4.173784 225.3000030517578 5.0","1345820942597.jpg","osun_isokan","1345820942597.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Adeshina","Abiri","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54479",54479,"10e57a4a-3b3f-42a9-b83b-54545443f29c","10e57a4a-3b3f-42a9-b83b-54545443f29c","Isokan","Osun","Southwest",367,"7.3554765 4.17955084 222.6999969482422 5.0","1345815681043.jpg","osun_isokan","1345815681043.jpg","Borehole",NA,"borehole_tube_well","water_source","Quarry area","8","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"54480",54480,"5ac5817d-151a-4a74-9ecc-0932fe60f823","5ac5817d-151a-4a74-9ecc-0932fe60f823","Isokan","Osun","Southwest",367,"7.33489001 4.17737829 236.0 5.0","1345891658368.jpg","osun_isokan","1345891658368.jpg","Unimproved Well",NA,"protected_dug_well","water_source","IKOYI","ABIRI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54481",54481,"01c4c150-f853-4b53-855c-6d50c46a37d4","01c4c150-f853-4b53-855c-6d50c46a37d4","Isokan","Osun","Southwest",367,"7.2268644 4.28311544 193.39999389648438 5.0","1346147805072.jpg","osun_isokan","1346147805072.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Aba Tisa","11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54482",54482,"bc04da25-b74a-4c97-81e7-e275e48b545d","bc04da25-b74a-4c97-81e7-e275e48b545d","Isokan","Osun","Southwest",367,"7.264264225959778 4.162546992301941 174.0 4.0","1346147756691.jpg","osun_isokan","1346147756691.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Lasegba","Idogun Ward 5","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"54483",54483,"cb766e90-0334-4a98-a2d8-387107d44350","cb766e90-0334-4a98-a2d8-387107d44350","Isokan","Osun","Southwest",367,"7.34565145 4.16908013 224.89999389648438 5.0","1345723073625.jpg","osun_isokan","1345723073625.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Sabo area","2 Abiri","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54484",54484,"286d6f78-e527-4607-b4cb-0978f3c0dbc6","286d6f78-e527-4607-b4cb-0978f3c0dbc6","Isokan","Osun","Southwest",367,"7.213371992111206 4.211556315422058 229.0 4.0","1346076163867.jpg","osun_isokan","1346076163867.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Olumelo Idi Agbon","Oranran Ward 4","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54485",54485,"5bb2387d-b3bc-4580-9939-a8dfb8aa4eb5","5bb2387d-b3bc-4580-9939-a8dfb8aa4eb5","Isokan","Osun","Southwest",367,"7.349000573158264 4.17330265045166 217.0 4.0","1345814296182.jpg","osun_isokan","1345814296182.jpg","Unimproved Well",NA,"protected_dug_well","water_source","lkoyi","2 Oja Osun","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54486",54486,"f727f161-d874-4647-83d3-912dd17a93d1","f727f161-d874-4647-83d3-912dd17a93d1","Isokan","Osun","Southwest",367,"7.3463216 4.17764046 235.0 5.0","1345898551596.jpg","osun_isokan","1345898551596.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ikoyi","1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"54487",54487,"56550ad8-f490-496e-b138-04750815790d","56550ad8-f490-496e-b138-04750815790d","Isokan","Osun","Southwest",367,"7.34593191 4.17897434 233.8000030517578 5.0","1345894668400.jpg","osun_isokan","1345894668400.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ikoyi","1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"54488",54488,"3b38b2a0-d5bb-42fb-81cf-82d15061750d","3b38b2a0-d5bb-42fb-81cf-82d15061750d","Isokan","Osun","Southwest",367,"7.25317645 4.24147705 233.60000610351563 5.0","1346059996011.jpg","osun_isokan","1346059996011.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Awala","10","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"54489",54489,"43784aa8-43a2-4a86-879c-1a66f571f9b6","43784aa8-43a2-4a86-879c-1a66f571f9b6","Isokan","Osun","Southwest",367,"7.33439561 4.21580659 231.8000030517578 5.0","1345978500851.jpg","osun_isokan","1345978500851.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Papanla","7 alapomu 2","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"54490",54490,"de74b5d7-7f4d-44f5-87fe-aae0d469002e","de74b5d7-7f4d-44f5-87fe-aae0d469002e","Isokan","Osun","Southwest",367,"7.28650066 4.28635591 250.3000030517578 5.0","1345986711829.jpg","osun_isokan","1345986711829.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ayepe","11 ayepe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54491",54491,"3b0bfc35-a589-4be5-9b42-f83caf12981a","3b0bfc35-a589-4be5-9b42-f83caf12981a","Isokan","Osun","Southwest",367,"7.34448879 4.17678465 225.8000030517578 5.0","1345896747977.jpg","osun_isokan","1345896747977.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Okoyi","1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"54492",54492,"6a959d54-c4d2-4204-829c-4147f0ea46c7","6a959d54-c4d2-4204-829c-4147f0ea46c7","Isokan","Osun","Southwest",367,"7.15619224 4.30572423 220.6999969482422 5.0","1346156142764.jpg","osun_isokan","1346156142764.jpg","Borehole",NA,"borehole_tube_well","water_source","Agbaogun","Awala 10","Yes",NA,"No","Mechanical Issue","Don't Know","Stand Alone Water Point"
"54493",54493,"1b05f9d3-41b0-486a-908d-f849b5cde760","1b05f9d3-41b0-486a-908d-f849b5cde760","Isokan","Osun","Southwest",367,"7.25317645 4.24147705 233.60000610351563 5.0","1346059996011.jpg","osun_isokan","1346059996011.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Awala","10","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"54494",54494,"a32cc316-0ace-4b63-87c9-6b152fb151dd","a32cc316-0ace-4b63-87c9-6b152fb151dd","Isokan","Osun","Southwest",367,"7.3473429679870605 4.176376461982727 219.0 4.0","1345812042979.jpg","osun_isokan","1345812042979.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ikoyi","2  OJA OSUN","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54495",54495,"bc8e6577-6d08-45a9-8bb5-7f44eea16abc","bc8e6577-6d08-45a9-8bb5-7f44eea16abc","Isokan","Osun","Southwest",367,"7.24692441 4.20579442 209.1999969482422 5.0","1346072234560.jpg","osun_isokan","1346072234560.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Mugo","Oranran ","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54496",54496,"2aa3e1cd-b8c2-4f5c-b4db-46080b4c8783","2aa3e1cd-b8c2-4f5c-b4db-46080b4c8783","Isokan","Osun","Southwest",367,"7.35121045 4.1911167 232.39999389648438 5.0","1345900104257.jpg","osun_isokan","1345900104257.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oke Alfa","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
