"","X","X.1","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn","sector"
"17193",17193,17193,"e58389e2-e4e2-4d4a-8b30-1f2740184309","rimi","katsina","northwest",653,"1346145411599.jpg","katsina_rimi","e58389e2-e4e2-4d4a-8b30-1f2740184309","1346145411599.jpg","12.89639328 7.69191055 519.0 5.0","Xxx","primaryhealthclinic",FALSE,NA,NA,FALSE,FALSE,0,FALSE,FALSE,0,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"17194",17194,17194,"76be0f7e-b62f-4342-92a8-2e94d8f59ec6","rimi","katsina","northwest",653,"1345979238505.jpg","katsina_rimi","76be0f7e-b62f-4342-92a8-2e94d8f59ec6","1345979238505.jpg","12.89632815 7.7684953 493.20001220703125 5.0","Nil","healthpostdispensary",FALSE,NA,NA,FALSE,FALSE,0,FALSE,FALSE,0,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"17195",17195,17195,"8390ac7a-0319-497c-909c-4303a038fc41","rimi","katsina","northwest",653,"1346063920387.jpg","katsina_rimi","8390ac7a-0319-497c-909c-4303a038fc41","1346063920387.jpg","12.94922479 7.77761682 472.70001220703125 5.0","Maternal Health and Child Clinic","wardmodelphccentre",FALSE,FALSE,NA,TRUE,FALSE,5,FALSE,FALSE,5,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"17196",17196,17196,"f019f46c-c26d-4ef3-ba47-97b2fc47e68b","rimi","katsina","northwest",653,"1346241267734.jpg","katsina_rimi","f019f46c-c26d-4ef3-ba47-97b2fc47e68b","1346241267734.jpg","13.0399307 7.73414111 435.70001220703125 5.0","Nil","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,0,FALSE,FALSE,0,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"17197",17197,17197,"1d9ae130-894a-45ea-b652-5944f2aa7ae9","rimi","katsina","northwest",653,"1346313309545.jpg","katsina_rimi","1d9ae130-894a-45ea-b652-5944f2aa7ae9","1346313309545.jpg","13.02381206 7.78581191 492.20001220703125 5.0","Hc","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,FALSE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"17198",17198,17198,"c544037f-edc5-4650-aaac-aa3a6bff909b","rimi","katsina","northwest",653,"1346255590758.jpg","katsina_rimi","c544037f-edc5-4650-aaac-aa3a6bff909b","1346255590758.jpg","12.81629713 7.72623772 523.0 5.0","Xxx","primaryhealthclinic",FALSE,NA,NA,FALSE,FALSE,0,FALSE,FALSE,0,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"17199",17199,17199,"22cdc64f-da17-4595-9ce3-1657dfd2a4b4","rimi","katsina","northwest",653,"1345814415340.jpg","katsina_rimi","22cdc64f-da17-4595-9ce3-1657dfd2a4b4","1345814415340.jpg","12.84981528 7.70895739 550.2000122070313 5.0","Materntal and Child Health Clinic, Rimi","maternity",FALSE,NA,TRUE,FALSE,FALSE,3,TRUE,FALSE,3,0,1,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"17200",17200,17200,"7c906271-9bd9-4867-b972-249b64e9789c","rimi","katsina","northwest",653,"1346233779477.jpg","katsina_rimi","7c906271-9bd9-4867-b972-249b64e9789c","1346233779477.jpg","12.81558322 7.78351784 513.5999755859375 5.0","Yarnabayye HC","primaryhealthcarecentre",FALSE,NA,TRUE,TRUE,FALSE,1,TRUE,FALSE,1,0,0,0,0,TRUE,NA,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,TRUE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"17201",17201,17201,"64317e99-0c07-43fa-9a37-859b8b6715a4","rimi","katsina","northwest",653,"1345895136052.jpg","katsina_rimi","64317e99-0c07-43fa-9a37-859b8b6715a4","1345895136052.jpg","12.72565901 7.75659162 560.2999877929688 5.0","PRIMARY HEALTH CARE","primaryhealthclinic",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"17202",17202,17202,"01d85594-3fa8-4b62-a216-01e0a5d1de1c","rimi","katsina","northwest",653,"1346236640685.jpg","katsina_rimi","01d85594-3fa8-4b62-a216-01e0a5d1de1c","1346236640685.jpg","12.8224748 7.7750683 520.2999877929688 5.0","Hc Nut commision","wardmodelphccentre",FALSE,NA,NA,TRUE,FALSE,0,FALSE,FALSE,0,NA,0,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"17203",17203,17203,"56d7362e-e357-411b-b7b7-7da93e6c5feb","rimi","katsina","northwest",653,"1345900604415.jpg","katsina_rimi","56d7362e-e357-411b-b7b7-7da93e6c5feb","1345900604415.jpg","12.73680696 7.77785926 538.5 5.0","PRIMARY HEALTH CLINIC","primaryhealthclinic",FALSE,NA,NA,TRUE,FALSE,2,TRUE,FALSE,2,0,0,0,0,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"17204",17204,17204,"a0b37a6e-6444-462a-9aa5-6a1d2977f674","rimi","katsina","northwest",653,"1345820191473.jpg","katsina_rimi","a0b37a6e-6444-462a-9aa5-6a1d2977f674","1345820191473.jpg","12.82118267 7.7162926 524.0999755859375 5.0","Kusada Health Facility","healthpostdispensary",FALSE,NA,NA,FALSE,FALSE,0,FALSE,FALSE,0,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"17205",17205,17205,"0db081ea-6232-4b3c-a2b4-2a9b09bed210","rimi","katsina","northwest",653,"1346158982798.jpg","katsina_rimi","0db081ea-6232-4b3c-a2b4-2a9b09bed210","1346158982798.jpg","12.99403476 7.76921269 494.5 5.0","Karare Health clinic","primaryhealthclinic",FALSE,NA,TRUE,FALSE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"17206",17206,17206,"ece4ef82-ac81-4270-bfc6-a29dc4800dec","rimi","katsina","northwest",653,"1346064205895.jpg","katsina_rimi","ece4ef82-ac81-4270-bfc6-a29dc4800dec","1346064205895.jpg","12.74815586 7.77421397 535.5 5.0","Xxx","primaryhealthcarecentre",FALSE,NA,NA,FALSE,FALSE,0,FALSE,FALSE,0,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"17207",17207,17207,"0bd3c6c9-18f8-453c-9ab4-176055429e4f","rimi","katsina","northwest",653,"1346154322275.jpg","katsina_rimi","0bd3c6c9-18f8-453c-9ab4-176055429e4f","1346154322275.jpg","13.01586372 7.78111451 492.5 5.0","Rimi Guza Health Clinic","primaryhealthclinic",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"17208",17208,17208,"90d6b02e-b36b-4636-b464-bf26e9a68726","rimi","katsina","northwest",653,"1346141138161.jpg","katsina_rimi","90d6b02e-b36b-4636-b464-bf26e9a68726","1346141138161.jpg","12.84454704 7.69571882 547.7000122070313 5.0","Xxx","primaryhealthclinic",FALSE,NA,NA,FALSE,FALSE,0,FALSE,FALSE,0,NA,0,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"17209",17209,17209,"7ea8c44a-424a-42e0-bf2e-023bba2b3e27","rimi","katsina","northwest",653,"1345795215413.jpg","katsina_rimi","7ea8c44a-424a-42e0-bf2e-023bba2b3e27","1345795215413.jpg","12.84643251 7.70017046 550.7999877929688 5.0","General Hospital Rimi","generalhospital",TRUE,TRUE,TRUE,TRUE,TRUE,4,TRUE,TRUE,3,NA,4,2,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"17210",17210,17210,"9791d3da-c965-4d33-806c-7afeaa1ed0a9","rimi","katsina","northwest",653,"1346240506240.jpg","katsina_rimi","9791d3da-c965-4d33-806c-7afeaa1ed0a9","1346240506240.jpg","12.80827449 7.76501662 548.7000122070313 27.0","Dispensary","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,2,FALSE,FALSE,2,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"health"
"17211",17211,17211,"60894ce1-fcca-4119-9d13-c3de683df261","rimi","katsina","northwest",653,"1345969577893.jpg","katsina_rimi","60894ce1-fcca-4119-9d13-c3de683df261","1345969577893.jpg","12.91675459 7.71595665 504.29998779296875 5.0","Turaji Health Clinic","primaryhealthcarecentre",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,1,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"17212",17212,17212,"4c5c4293-b510-4eae-a489-1daf561c6805","rimi","katsina","northwest",653,"1345981950829.jpg","katsina_rimi","4c5c4293-b510-4eae-a489-1daf561c6805","1345981950829.jpg","12.93116263 7.76553361 497.29998779296875 5.0","Nil","healthpostdispensary",FALSE,NA,NA,FALSE,FALSE,0,FALSE,FALSE,0,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"17213",17213,17213,"f6d2fc8a-e2bb-4be4-a2e2-97eaf613f34b","rimi","katsina","northwest",653,"1346237221628.jpg","katsina_rimi","f6d2fc8a-e2bb-4be4-a2e2-97eaf613f34b","1346237221628.jpg","13.01447548 7.74012359 478.29998779296875 5.0","Maternal and Child Health ","primaryhealthcarecentre",FALSE,TRUE,TRUE,TRUE,TRUE,11,TRUE,FALSE,10,0,0,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"17214",17214,17214,"bfe76b6a-4a8d-4883-ad58-6d936151b2f9","rimi","katsina","northwest",653,"1346140163194.jpg","katsina_rimi","bfe76b6a-4a8d-4883-ad58-6d936151b2f9","1346140163194.jpg","12.941997 7.73119152 489.5 5.0","Masabo Health Clinic","primaryhealthclinic",FALSE,NA,TRUE,TRUE,FALSE,2,FALSE,FALSE,2,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"17215",17215,17215,"59967a13-0178-450b-80af-f545741bfe17","rimi","katsina","northwest",653,"1346149158515.jpg","katsina_rimi","59967a13-0178-450b-80af-f545741bfe17","1346149158515.jpg","12.96420446 7.75988426 508.5 5.0","Nil","healthpostdispensary",FALSE,NA,NA,FALSE,FALSE,0,FALSE,FALSE,0,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
