"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"3131",3131,"47c31459-2f4c-43d7-b61b-220cef77586b","47c31459-2f4c-43d7-b61b-220cef77586b","Ahoada West","Rivers","South-South",25,"5.01168649 6.52837494 41.099998474121094 5.0","1342007216812.jpg","rivers_ahoada_west","1342007216812.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Obodhi","5","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"3132",3132,"dc55861b-e829-485a-98c6-61bd4304dc32","dc55861b-e829-485a-98c6-61bd4304dc32","Ahoada West","Rivers","South-South",25,"5.09307741 6.4869067 32.79999923706055 5.0","1342107210197.jpg","rivers_ahoada_west","1342107210197.jpg","Borehole",NA,"borehole_tube_well","water_source","ENITO 2","ENITO 2","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"3133",3133,"f76a3226-3426-42d6-a517-193c346408f3","f76a3226-3426-42d6-a517-193c346408f3","Ahoada West","Rivers","South-South",25,"5.0607429 6.56992934 25.0 5.0","1342183707820.jpg","rivers_ahoada_west","1342183707820.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","OLOKOBO","OLOKOBO","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3134",3134,"3366a978-daf9-475a-89e9-ea6b269fcf4b","3366a978-daf9-475a-89e9-ea6b269fcf4b","Ahoada West","Rivers","South-South",25,"5.05240736 6.54180181 36.599998474121094 5.0","1342011287365.jpg","rivers_ahoada_west","1342011287365.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Uyakama","5","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3135",3135,"4040993b-61ea-47dd-81ba-04c046a98724","4040993b-61ea-47dd-81ba-04c046a98724","Ahoada West","Rivers","South-South",25,"5.1661706 6.58569369 33.20000076293945 5.0","1342177116380.jpg","rivers_ahoada_west","1342177116380.jpg","Tap",NA,NA,"outlet","Ubeta","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"3136",3136,"a61b865d-8d2d-445a-810e-b218ed430570","a61b865d-8d2d-445a-810e-b218ed430570","Ahoada West","Rivers","South-South",25,"5.10640123 6.50345494 44.5 5.0","1342106006825.jpg","rivers_ahoada_west","1342106006825.jpg","Tap",NA,NA,"outlet","Akala Olu","7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"3137",3137,"0ce87bad-aaa8-4bc7-be0f-976c5dd7e137","0ce87bad-aaa8-4bc7-be0f-976c5dd7e137","Ahoada West","Rivers","South-South",25,"5.06046564 6.45356126 19.200000762939453 5.0","1342451844227.jpg","rivers_ahoada_west","1342451844227.jpg","Untreated Surface Water",NA,"dam","water_source","Ele-uma","7","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"3139",3139,"19cca3eb-fe40-4cdd-b259-127d2e1fb4f9","19cca3eb-fe40-4cdd-b259-127d2e1fb4f9","Ahoada West","Rivers","South-South",25,"5.14995147 6.59735659 38.20000076293945 5.0","1342266649081.jpg","rivers_ahoada_west","1342266649081.jpg","Tap",NA,NA,"outlet","Anw","Ward 11","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"3140",3140,"ec7f9c16-81b5-499f-9d9e-ad8a59108f19","ec7f9c16-81b5-499f-9d9e-ad8a59108f19","Ahoada West","Rivers","South-South",25,"5.01054069 6.52518913 29.700000762939453 5.0","1342006477548.jpg","rivers_ahoada_west","1342006477548.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","OBODHI","OBODHI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3141",3141,"649208a7-2ee4-43b5-a8af-195a326bc7a9","649208a7-2ee4-43b5-a8af-195a326bc7a9","Ahoada West","Rivers","South-South",25,"5.01194652 6.52543126 32.5 5.0","1342006800249.jpg","rivers_ahoada_west","1342006800249.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","OBODHI","OBODHI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3142",3142,"7495e67c-27ee-4446-855d-7ffd9a5d4132","7495e67c-27ee-4446-855d-7ffd9a5d4132","Ahoada West","Rivers","South-South",25,"5.15644046 6.59742689 38.70000076293945 5.0","1342267020284.jpg","rivers_ahoada_west","1342267020284.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Odhiogbokor","11","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"3143",3143,"10d83ed3-a72b-4bf6-9214-80ebd8a225b7","10d83ed3-a72b-4bf6-9214-80ebd8a225b7","Ahoada West","Rivers","South-South",25,"5.14782759 6.57840436 48.20000076293945 5.0","1342263707624.jpg","rivers_ahoada_west","1342263707624.jpg","Tap",NA,NA,"outlet","Ulu uble","Ward 12","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"3144",3144,"47a4701f-751f-4b84-bedc-26b1b18487bd","47a4701f-751f-4b84-bedc-26b1b18487bd","Ahoada West","Rivers","South-South",25,"5.01138069 6.52829684 38.70000076293945 5.0","1342007120959.jpg","rivers_ahoada_west","1342007120959.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Obodhi","5","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3145",3145,"17b9b97f-05ac-4a16-ac26-efb91a514d31","17b9b97f-05ac-4a16-ac26-efb91a514d31","Ahoada West","Rivers","South-South",25,"5.1033291 6.55007186 32.900001525878906 5.0","1342089945959.jpg","rivers_ahoada_west","1342089945959.jpg","Tap",NA,NA,"outlet","IDU EKPEYE","IDU EKPEYE","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"3146",3146,"f30b4701-e5fe-44f2-994e-64f489999e26","f30b4701-e5fe-44f2-994e-64f489999e26","Ahoada West","Rivers","South-South",25,"4.92889357 6.54755364 22.399999618530273 5.0","1342530412948.jpg","rivers_ahoada_west","1342530412948.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Egboma Ogbogolo","4","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"3147",3147,"e53ece37-8099-4dbd-bc24-d0d21e306128","e53ece37-8099-4dbd-bc24-d0d21e306128","Ahoada West","Rivers","South-South",25,"5.0725423 6.5269973 30.0 5.0","1342102200762.jpg","rivers_ahoada_west","1342102200762.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Emezhi 2","7","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3148",3148,"b24a0ac1-845b-48db-9ce4-b847f93bef37","b24a0ac1-845b-48db-9ce4-b847f93bef37","Ahoada West","Rivers","South-South",25,"5.10358332 6.54957764 38.900001525878906 5.0","1342090033654.jpg","rivers_ahoada_west","1342090033654.jpg","Unimproved Well",NA,"protected_dug_well","water_source","IDU EKPEYE","IDU EKPEYE","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3149",3149,"df174c8a-3591-46d4-b286-a5fff2bb83f8","df174c8a-3591-46d4-b286-a5fff2bb83f8","Ahoada West","Rivers","South-South",25,"5.04470809 6.50983859 39.5 5.0","1342019521632.jpg","rivers_ahoada_west","1342019521632.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","OGBEDE","OGBEDE","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3150",3150,"b30fdda1-8ba7-476d-b819-05af2127a1ce","b30fdda1-8ba7-476d-b819-05af2127a1ce","Ahoada West","Rivers","South-South",25,"5.05127058 6.54167491 22.299999237060547 5.0","1342010657008.jpg","rivers_ahoada_west","1342010657008.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","OGBEDE","OGBEDE","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3151",3151,"572d5d87-e041-4d46-a49c-ee1658949113","572d5d87-e041-4d46-a49c-ee1658949113","Ahoada West","Rivers","South-South",25,"5.04503758 6.51164441 29.700000762939453 5.0","1342539865139.jpg","rivers_ahoada_west","1342539865139.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ogbedhe","5","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"3152",3152,"0c57832b-ee29-47c8-95e9-62c4acb6b899","0c57832b-ee29-47c8-95e9-62c4acb6b899","Ahoada West","Rivers","South-South",25,"5.17598216 6.61806001 66.5 5.0","1342275059161.jpg","rivers_ahoada_west","1342275059161.jpg","Tap",NA,NA,"outlet","UBIO","11","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"3153",3153,"87e28ee1-c5e1-47be-9ca2-7033e732dc40","87e28ee1-c5e1-47be-9ca2-7033e732dc40","Ahoada West","Rivers","South-South",25,"5.09940434 6.54886496 23.700000762939453 5.0","1342090135840.jpg","rivers_ahoada_west","1342090135840.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Idu Ekpenye","6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"3154",3154,"c4b822d6-3827-44ee-a0c8-08a4c0c235b4","c4b822d6-3827-44ee-a0c8-08a4c0c235b4","Ahoada West","Rivers","South-South",25,"5.15043087 6.59748967 32.70000076293945 5.0","1342265413321.jpg","rivers_ahoada_west","1342265413321.jpg","Tap",NA,NA,"outlet","Anwunugbokor
","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"3155",3155,"05c78904-7f64-4b51-a552-8cf696eff21f","05c78904-7f64-4b51-a552-8cf696eff21f","Ahoada West","Rivers","South-South",25,"5.03733563 6.43901883 19.299999237060547 5.0","1342106962239.jpg","rivers_ahoada_west","1342106962239.jpg","Tap",NA,NA,"outlet","Agbo","Ward 4 Agbo","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"3156",3156,"7c0df615-039a-4ead-93c1-6b8c9e2543a0","7c0df615-039a-4ead-93c1-6b8c9e2543a0","Ahoada West","Rivers","South-South",25,"5.15384664 6.59713678 26.700000762939453 5.0","1342267982918.jpg","rivers_ahoada_west","1342267982918.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Anwunugbokor","11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3157",3157,"f28f809d-70d2-4d27-bf20-a38bf361c99f","f28f809d-70d2-4d27-bf20-a38bf361c99f","Ahoada West","Rivers","South-South",25,"5.15930404 6.4892513 48.400001525878906 5.0","1342019039845.jpg","rivers_ahoada_west","1342019039845.jpg","Tap",NA,NA,"outlet","Isusu,joinkrama","Ward 3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"3158",3158,"158993e3-e4b1-424a-853e-cd6e6e6cf3aa","158993e3-e4b1-424a-853e-cd6e6e6cf3aa","Ahoada West","Rivers","South-South",25,"5.16630873 6.49350734 53.29999923706055 5.0","1342019653565.jpg","rivers_ahoada_west","1342019653565.jpg","Tap",NA,NA,"outlet","Osua ,joinkrama","3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"3159",3159,"ab10467e-2d94-4b3b-8106-97b19b469d99","ab10467e-2d94-4b3b-8106-97b19b469d99","Ahoada West","Rivers","South-South",25,"5.1448805 6.54134765 32.20000076293945 5.0","1342436995010.jpg","rivers_ahoada_west","1342436995010.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","EBIRIBA","12","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3160",3160,"50a0c04a-fa71-405d-a24e-c434f7d2c3e8","50a0c04a-fa71-405d-a24e-c434f7d2c3e8","Ahoada West","Rivers","South-South",25,"5.05222571 6.54047088 34.20000076293945 5.0","1342009694759.jpg","rivers_ahoada_west","1342009694759.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","OYAKAMA","OYAKAMA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3161",3161,"ab8239bf-b9e6-4887-82f5-844a397d63d5","ab8239bf-b9e6-4887-82f5-844a397d63d5","Ahoada West","Rivers","South-South",25,"5.15947668 6.55808592 35.0 5.0","1342434040441.jpg","rivers_ahoada_west","1342434040441.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","IHUAKPA","12","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3162",3162,"4d4a32cc-cbc9-4a29-badf-ff1779bddfea","4d4a32cc-cbc9-4a29-badf-ff1779bddfea","Ahoada West","Rivers","South-South",25,"5.01015256 6.52596488 35.0 5.0","1342004967348.jpg","rivers_ahoada_west","1342004967348.jpg","Tap",NA,NA,"outlet","OBODHI","OBODHI","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"3163",3163,"ae41f063-95de-4e6f-b761-fe69a2f0aa9f","ae41f063-95de-4e6f-b761-fe69a2f0aa9f","Ahoada West","Rivers","South-South",25,"5.08653537 6.53683377 23.5 5.0","1342087003665.jpg","rivers_ahoada_west","1342087003665.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ukpeliede","6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"3164",3164,"e969fa69-b206-44da-b533-cba628ff45ab","e969fa69-b206-44da-b533-cba628ff45ab","Ahoada West","Rivers","South-South",25,"5.04519411 6.51068201 20.299999237060547 5.0","1342018682110.jpg","rivers_ahoada_west","1342018682110.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","OGBEDE","OGBEDE","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3165",3165,"fd6162bd-bb47-4c38-bfa5-dce715af87d0","fd6162bd-bb47-4c38-bfa5-dce715af87d0","Ahoada West","Rivers","South-South",25,"5.05206024 6.54066962 21.5 5.0","1342009797720.jpg","rivers_ahoada_west","1342009797720.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Uyakama","5","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3166",3166,"93a4a419-d798-4ec7-b04f-94f9ddc25bc9","93a4a419-d798-4ec7-b04f-94f9ddc25bc9","Ahoada West","Rivers","South-South",25,"5.09679436 6.57294379 28.899999618530273 5.0","1342260099890.jpg","rivers_ahoada_west","1342260099890.jpg","Tap",NA,NA,"outlet","OYIGBA","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"3167",3167,"5250ddb7-3162-4dc3-b8eb-6bd6db2947f7","5250ddb7-3162-4dc3-b8eb-6bd6db2947f7","Ahoada West","Rivers","South-South",25,"5.01231133 6.52690884 31.899999618530273 5.0","1342007731767.jpg","rivers_ahoada_west","1342007731767.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Obodhi","5","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"3168",3168,"be9aa3ca-ff98-46e8-ba65-fc82deff51d8","be9aa3ca-ff98-46e8-ba65-fc82deff51d8","Ahoada West","Rivers","South-South",25,"5.0099609 6.52553934 28.399999618530273 5.0","1342005895389.jpg","rivers_ahoada_west","1342005895389.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","OBODHI","OBODHI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3169",3169,"942658ad-125b-4872-87b4-b4323cf816a1","942658ad-125b-4872-87b4-b4323cf816a1","Ahoada West","Rivers","South-South",25,"5.15932861 6.55837099 43.0 5.0","1342433634330.jpg","rivers_ahoada_west","1342433634330.jpg","Tap",NA,NA,"outlet","EBIRIBA","12","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"3170",3170,"fcc44015-d4eb-41d9-9ebc-95836718527e","fcc44015-d4eb-41d9-9ebc-95836718527e","Ahoada West","Rivers","South-South",25,"5.07258282 6.52745277 28.799999237060547 5.0","1342101936019.jpg","rivers_ahoada_west","1342101936019.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Emezhi 2","7","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3171",3171,"b8a6524c-7073-4b14-ab59-a2abe27dc38d","b8a6524c-7073-4b14-ab59-a2abe27dc38d","Ahoada West","Rivers","South-South",25,"5.11782355 6.57462481 31.200000762939453 5.0","1342261372371.jpg","rivers_ahoada_west","1342261372371.jpg","Tap",NA,NA,"outlet","Ogoda","12","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"3172",3172,"156ef3a8-ab4a-445a-8614-6000a1701be3","156ef3a8-ab4a-445a-8614-6000a1701be3","Ahoada West","Rivers","South-South",25,"5.08743557 6.58941851 27.799999237060547 5.0","1342187098530.jpg","rivers_ahoada_west","1342187098530.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Upatabo","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3173",3173,"9e790e97-fe20-4736-bf60-f042382fbd8c","9e790e97-fe20-4736-bf60-f042382fbd8c","Ahoada West","Rivers","South-South",25,"5.06261118 6.54078587 21.299999237060547 5.0","1342013943990.jpg","rivers_ahoada_west","1342013943990.jpg","Borehole",NA,"borehole_tube_well","water_source","Okogbe","5","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"3174",3174,"99fcb80e-f480-4c93-942c-0d33e89218c0","99fcb80e-f480-4c93-942c-0d33e89218c0","Ahoada West","Rivers","South-South",25,"5.14300271 6.49699496 32.400001525878906 5.0","1342017425224.jpg","rivers_ahoada_west","1342017425224.jpg","Tap",NA,NA,"outlet","3","3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"3175",3175,"81bd5933-8b1c-45f8-9c7a-bb4863429290","81bd5933-8b1c-45f8-9c7a-bb4863429290","Ahoada West","Rivers","South-South",25,"5.14976078 6.49397546 24.899999618530273 5.0","1342017999409.jpg","rivers_ahoada_west","1342017999409.jpg","Tap",NA,NA,"outlet","Joinkrama","3","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"3176",3176,"ff50862b-9456-48c7-8253-dea3f6e9f859","ff50862b-9456-48c7-8253-dea3f6e9f859","Ahoada West","Rivers","South-South",25,"5.00956771 6.52649162 22.200000762939453 5.0","1342005996519.jpg","rivers_ahoada_west","1342005996519.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Obodhi","5","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"3177",3177,"bd658e62-7ace-464d-9c44-ec20d75e9743","bd658e62-7ace-464d-9c44-ec20d75e9743","Ahoada West","Rivers","South-South",25,"5.0522792 6.5409746 46.70000076293945 5.0","1342009342967.jpg","rivers_ahoada_west","1342009342967.jpg","Tap",NA,NA,"outlet","Uyakama","5","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"3179",3179,"6dd00fe1-97af-4ae2-8a56-d7461db9980d","6dd00fe1-97af-4ae2-8a56-d7461db9980d","Ahoada West","Rivers","South-South",25,"5.06449061 6.44009851 43.400001525878906 5.0","1342439349531.jpg","rivers_ahoada_west","1342439349531.jpg","Tap",NA,NA,"outlet","Mbiama","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"3180",3180,"f4f6a6d0-883d-4c52-8140-6c22337118e4","f4f6a6d0-883d-4c52-8140-6c22337118e4","Ahoada West","Rivers","South-South",25,"5.19705757 6.61642088 36.5 5.0","1342273567457.jpg","rivers_ahoada_west","1342273567457.jpg","Tap",NA,NA,"outlet","UBARAMA","11","Yes","Tap (unknown lift)","No","Mechanical Issue","No",NA
"3181",3181,"59251f09-9e3a-45e0-b913-7e8de0a3d4f3","59251f09-9e3a-45e0-b913-7e8de0a3d4f3","Ahoada West","Rivers","South-South",25,"5.11821645 6.57472742 27.0 5.0","1342261969429.jpg","rivers_ahoada_west","1342261969429.jpg","Tap",NA,NA,"outlet","Ogoda","12","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"3182",3182,"ba2e4bf7-0272-47a0-8ef8-05bffd524883","ba2e4bf7-0272-47a0-8ef8-05bffd524883","Ahoada West","Rivers","South-South",25,"5.14782759 6.57840436 48.20000076293945 5.0","1342263707624.jpg","rivers_ahoada_west","1342263707624.jpg","Tap",NA,NA,"outlet","Ula -Ubie","Ward 12","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"3183",3183,"40b63d2f-706b-4be1-914c-9a106a244ce4","40b63d2f-706b-4be1-914c-9a106a244ce4","Ahoada West","Rivers","South-South",25,"5.0099778 6.52461852 33.900001525878906 5.0","1342006129674.jpg","rivers_ahoada_west","1342006129674.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","OBODHI","OBODHI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3184",3184,"3fe29790-5586-441a-90fd-a24778f86dc8","3fe29790-5586-441a-90fd-a24778f86dc8","Ahoada West","Rivers","South-South",25,"5.01101016 6.5565439 29.700000762939453 5.0","1342000163246.jpg","rivers_ahoada_west","1342000163246.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ogbologbolo","5","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3185",3185,"0df12ab7-2550-48d0-9b49-b6be5ce51807","0df12ab7-2550-48d0-9b49-b6be5ce51807","Ahoada West","Rivers","South-South",25,"5.01183623 6.55741865 30.5 5.0","1342000984829.jpg","rivers_ahoada_west","1342000984829.jpg","Tap",NA,NA,"outlet","Ogbologbolo","5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"3186",3186,"2966b1dc-40b6-4654-b65f-6bc8e9910432","2966b1dc-40b6-4654-b65f-6bc8e9910432","Ahoada West","Rivers","South-South",25,"5.11885783 6.57481671 39.5 5.0","1342261569594.jpg","rivers_ahoada_west","1342261569594.jpg","Tap",NA,NA,"outlet","Ogoda","12","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"3187",3187,"e38ab445-85c5-4599-9331-1c4daa08c623","e38ab445-85c5-4599-9331-1c4daa08c623","Ahoada West","Rivers","South-South",25,"5.0451866 6.50977417 39.5 8.0","1342019731339.jpg","rivers_ahoada_west","1342019731339.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","OGBEDE","OGBEDE","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3188",3188,"914ab8f9-150c-45d8-933f-adf9b82e4098","914ab8f9-150c-45d8-933f-adf9b82e4098","Ahoada West","Rivers","South-South",25,"5.09993472 6.5500508 15.0 5.0","1342089512463.jpg","rivers_ahoada_west","1342089512463.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Idu Ekpeye","6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3189",3189,"b6944157-84cd-4966-b1fe-79a0fdcbe373","b6944157-84cd-4966-b1fe-79a0fdcbe373","Ahoada West","Rivers","South-South",25,"5.10358531 6.50575359 34.599998474121094 5.0","1342106361848.jpg","rivers_ahoada_west","1342106361848.jpg","Tap",NA,NA,"outlet","AKALAOLU","AKALAOLU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"3190",3190,"12f48f73-b4c0-4809-b098-3c0bd47a95a4","12f48f73-b4c0-4809-b098-3c0bd47a95a4","Ahoada West","Rivers","South-South",25,"5.0098303 6.52553115 28.399999618530273 5.0","1342005972735.jpg","rivers_ahoada_west","1342005972735.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","OBODHI","OBODHI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3191",3191,"87e17039-c8b0-4cae-8598-e0325b3bc15d","87e17039-c8b0-4cae-8598-e0325b3bc15d","Ahoada West","Rivers","South-South",25,"5.05293525 6.54200039 30.200000762939453 5.0","1342011472049.jpg","rivers_ahoada_west","1342011472049.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Uyakama","5","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3192",3192,"1556aac4-1834-4b53-b73e-b8a5d4640944","1556aac4-1834-4b53-b73e-b8a5d4640944","Ahoada West","Rivers","South-South",25,"5.17589378 6.56872805 33.400001525878906 5.0","1342172725771.jpg","rivers_ahoada_west","1342172725771.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ihuechi","10","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3193",3193,"aff8fe15-9ebc-4b45-951e-70d08057cdd1","aff8fe15-9ebc-4b45-951e-70d08057cdd1","Ahoada West","Rivers","South-South",25,"5.01026405 6.55648606 40.400001525878906 5.0","1342000208335.jpg","rivers_ahoada_west","1342000208335.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","OGBOLOBGOLO","OGBOLOBGOLO","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"3194",3194,"40d8ce9d-044f-4cdd-99ff-7a11eef5b205","40d8ce9d-044f-4cdd-99ff-7a11eef5b205","Ahoada West","Rivers","South-South",25,"5.17310608 6.61713811 20.399999618530273 5.0","1342275541784.jpg","rivers_ahoada_west","1342275541784.jpg","Tap",NA,NA,"outlet","UBIO","UBIO","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"3195",3195,"bb5f41b4-ee74-4a80-9d14-a59a9802b4be","bb5f41b4-ee74-4a80-9d14-a59a9802b4be","Ahoada West","Rivers","South-South",25,"5.19715985 6.59226769 34.900001525878906 5.0","1342271197810.jpg","rivers_ahoada_west","1342271197810.jpg","Tap",NA,NA,"outlet","Owube","11","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"3196",3196,"1ad1e241-2007-4ffd-99a0-6b4eea7d271e","1ad1e241-2007-4ffd-99a0-6b4eea7d271e","Ahoada West","Rivers","South-South",25,"5.07297189 6.52818904 25.100000381469727 5.0","1342100961998.jpg","rivers_ahoada_west","1342100961998.jpg","Tap",NA,NA,"outlet","EMEZHI 2","EMEZHI 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"3197",3197,"1ce3f7d6-1c85-47df-bc27-f0adbbc696a1","1ce3f7d6-1c85-47df-bc27-f0adbbc696a1","Ahoada West","Rivers","South-South",25,"5.01024767 6.52733021 30.200000762939453 5.0","1342006577171.jpg","rivers_ahoada_west","1342006577171.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Obodhl","5","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"3198",3198,"fc64785b-befa-4095-9cc7-0cd1daa9ab1e","fc64785b-befa-4095-9cc7-0cd1daa9ab1e","Ahoada West","Rivers","South-South",25,"5.01059613 6.52599412 28.600000381469727 5.0","1342005351474.jpg","rivers_ahoada_west","1342005351474.jpg","Unimproved Well",NA,"protected_dug_well","water_source","OBODHI","OBODHI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3199",3199,"7cccd809-670a-41dd-a152-c059766925dc","7cccd809-670a-41dd-a152-c059766925dc","Ahoada West","Rivers","South-South",25,"5.12078897 6.54122882 34.900001525878906 5.0","1342095252698.jpg","rivers_ahoada_west","1342095252698.jpg","Borehole",NA,"borehole_tube_well","water_source","Ebrass","6","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"3200",3200,"6a2a42a2-a578-41ce-9ea5-7aa17894e8d0","6a2a42a2-a578-41ce-9ea5-7aa17894e8d0","Ahoada West","Rivers","South-South",25,"5.08721322 6.58944626 42.5 5.0","1342187270791.jpg","rivers_ahoada_west","1342187270791.jpg","Tap",NA,NA,"outlet","Upatabo","8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"3201",3201,"21854406-ba2e-4ab3-8e5b-4b853fe6185d","21854406-ba2e-4ab3-8e5b-4b853fe6185d","Ahoada West","Rivers","South-South",25,"5.05824014 6.4444483 33.29999923706055 5.0","1342003087664.jpg","rivers_ahoada_west","1342003087664.jpg","Tap",NA,NA,"outlet","Mbiama","2","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
