"","X","X.1","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn","sector"
"14355",14355,14355,"e6d5b286-a137-4229-b1f8-e9ff4bbe8801","obio_akpor","rivers","south_south",549,"1338326167749.jpg","rivers_obio_akpor","e6d5b286-a137-4229-b1f8-e9ff4bbe8801","1338326167749.jpg","4.83266729 6.9837682 28.600000381469727 5.0","Victory Valley Clinic","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,3,1,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"14356",14356,14356,"d47a2ccf-96a7-4d7f-888b-e28776cd01c7","obio_akpor","rivers","south_south",549,"1338312918432.jpg","rivers_obio_akpor","d47a2ccf-96a7-4d7f-888b-e28776cd01c7","1338312918432.jpg","4.87928897 6.98210406 57.5 5.0","Cee clinic/Maternity","primaryhealthclinic",TRUE,TRUE,NA,FALSE,TRUE,1,NA,TRUE,0,7,1,1,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,FALSE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"14357",14357,14357,"1b6cd85b-d6b8-4a1d-b492-18a4338cf5df","obio_akpor","rivers","south_south",549,"1338233764869.jpg","rivers_obio_akpor","1b6cd85b-d6b8-4a1d-b492-18a4338cf5df","1338233764869.jpg","4.83021233 6.97556215 39.599998474121094 5.0","Hilton Clinic","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,1,NA,TRUE,1,6,2,4,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"14358",14358,14358,"c9f57c8e-6f7c-475a-84ae-dab4b3177c89","obio_akpor","rivers","south_south",549,"1338214014283.jpg","rivers_obio_akpor","c9f57c8e-6f7c-475a-84ae-dab4b3177c89","1338214014283.jpg","4.882333874702454 6.940661072731018 41.0 4.0","PEMAG CLINIC AND MATERNITY","specialisthospital",TRUE,TRUE,NA,FALSE,TRUE,3,NA,TRUE,3,2,1,1,1,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,FALSE,TRUE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"14359",14359,14359,"4437b3ca-c207-4ec9-bfe9-e8071c76e7f2","obio_akpor","rivers","south_south",549,"1338037206246.jpg","rivers_obio_akpor","4437b3ca-c207-4ec9-bfe9-e8071c76e7f2","1338037206246.jpg","4.88692045211792 6.901254057884216 38.0 4.0","CHOBA HEALTH CENTER","primaryhealthcarecentre",FALSE,NA,NA,FALSE,TRUE,7,FALSE,FALSE,3,3,0,0,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,FALSE,NA,TRUE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"health"
"14360",14360,14360,"586e62f0-30ac-42c7-a8bf-c39c9b520d30","obio_akpor","rivers","south_south",549,"1337941732281.jpg","rivers_obio_akpor","586e62f0-30ac-42c7-a8bf-c39c9b520d30","1337941732281.jpg","4.872345328330994 6.930930018424988 25.0 4.0","AKPOR PRIMARY HEALTH CARE CENTER OZUOBA","primaryhealthcarecentre",FALSE,NA,NA,FALSE,FALSE,11,FALSE,FALSE,10,0,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,NA,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,"health"
"14361",14361,14361,"96c07a0f-18db-444e-b473-e919248cf38f","obio_akpor","rivers","south_south",549,"1338373720150.jpg","rivers_obio_akpor","96c07a0f-18db-444e-b473-e919248cf38f","1338373720150.jpg","4.89477747 7.04080595 46.599998474121094 5.0","XXX","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,9,TRUE,FALSE,8,0,6,1,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,FALSE,TRUE,FALSE,NA,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"14362",14362,14362,"81dc814a-beba-485a-8945-a8e2c00d2db8","obio_akpor","rivers","south_south",549,"1338202099337.jpg","rivers_obio_akpor","81dc814a-beba-485a-8945-a8e2c00d2db8","1338202099337.jpg","4.86088693 7.02014032 37.0 5.0","ELSPITAL ","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,2,2,1,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"14363",14363,14363,"aa42b1c4-a0af-46e2-b741-fccb3a70f3cb","obio_akpor","rivers","south_south",549,"1338168729789.jpg","rivers_obio_akpor","aa42b1c4-a0af-46e2-b741-fccb3a70f3cb","1338168729789.jpg","4.81985716 6.98363988 27.299999237060547 5.0","Rumueme Health Centre","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,18,TRUE,FALSE,18,0,6,1,2,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,"health"
"14364",14364,14364,"e641d30b-3a62-4e8f-852f-df9135dbfd31","obio_akpor","rivers","south_south",549,"1338191651836.jpg","rivers_obio_akpor","e641d30b-3a62-4e8f-852f-df9135dbfd31","1338191651836.jpg","4.867967963218689 6.959398984909058 46.0 3.0","MOUNT HARMON HOSPITAL","generalhospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,9,4,2,2,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,FALSE,TRUE,TRUE,TRUE,FALSE,NA,TRUE,FALSE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"14365",14365,14365,"a6c66795-0644-4c5d-931c-7d0713987815","obio_akpor","rivers","south_south",549,"1338547975046.jpg","rivers_obio_akpor","a6c66795-0644-4c5d-931c-7d0713987815","1338547975046.jpg","4.85328152 7.05654545 37.599998474121094 5.0","MODEL HEALTH CENTER RUMUOKWRISI","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,TRUE,8,TRUE,FALSE,7,0,4,1,1,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,FALSE,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,"health"
"14366",14366,14366,"2d9e4d55-26da-4331-80c6-a5784c85821c","obio_akpor","rivers","south_south",549,"1338076018250.jpg","rivers_obio_akpor","2d9e4d55-26da-4331-80c6-a5784c85821c","1338076018250.jpg","4.82983346 6.97809553 42.400001525878906 5.0","Queen‘s Clinic","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,0,10,7,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"14367",14367,14367,"deb12bec-1f5c-4aa3-bf1b-15316b45e0eb","obio_akpor","rivers","south_south",549,"1338312918432.jpg","rivers_obio_akpor","deb12bec-1f5c-4aa3-bf1b-15316b45e0eb","1338312918432.jpg","4.87928897 6.98210406 57.5 5.0","Cee clinic amaternity","primaryhealthclinic",TRUE,TRUE,NA,FALSE,TRUE,1,NA,TRUE,0,7,1,1,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,FALSE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"14368",14368,14368,"972566b7-51f1-4c86-ab90-1792be8ea541","obio_akpor","rivers","south_south",549,"1338194320543.jpg","rivers_obio_akpor","972566b7-51f1-4c86-ab90-1792be8ea541","1338194320543.jpg","4.855586886405945 6.972418427467346 53.0 4.0","QUALIHEALTH CLINIC","specialisthospital",FALSE,NA,NA,FALSE,TRUE,0,NA,FALSE,0,5,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"14369",14369,14369,"aa02912d-798f-4297-b388-ce109eeb38fe","obio_akpor","rivers","south_south",549,"1338334192859.jpg","rivers_obio_akpor","aa02912d-798f-4297-b388-ce109eeb38fe","1338334192859.jpg","4.80814727 6.95656183 33.70000076293945 5.0","Model Health Centre Rumuolumeni","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,TRUE,7,TRUE,FALSE,6,0,4,1,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"14370",14370,14370,"b122007c-b381-43b4-970e-a106bcbe992d","obio_akpor","rivers","south_south",549,"1338256122218.jpg","rivers_obio_akpor","b122007c-b381-43b4-970e-a106bcbe992d","1338256122218.jpg","4.83128398 6.99212064 40.70000076293945 5.0","Bossom Hospital","generalhospital",TRUE,TRUE,NA,TRUE,TRUE,2,NA,TRUE,2,2,3,2,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"14371",14371,14371,"1dc7dd79-a200-45ca-bbcf-6ca766ac5505","obio_akpor","rivers","south_south",549,"1338195170667.jpg","rivers_obio_akpor","1dc7dd79-a200-45ca-bbcf-6ca766ac5505","1338195170667.jpg","4.855227470397949 6.97282612323761 48.0 4.0","LINSOLAR EYE CLINIC","specialisthospital",FALSE,NA,NA,FALSE,TRUE,0,NA,FALSE,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,FALSE,"health"
"14372",14372,14372,"732894be-32e0-4b6a-9557-382e63ec705f","obio_akpor","rivers","south_south",549,"1337873023499.jpg","rivers_obio_akpor","732894be-32e0-4b6a-9557-382e63ec705f","1337873023499.jpg","4.86933593 7.02213418 26.899999618530273 5.0","MODEL PRIM H/CENTR","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,TRUE,5,TRUE,FALSE,4,0,1,1,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"14373",14373,14373,"cb8e4154-ce21-4c12-aeb0-5436a262f12e","obio_akpor","rivers","south_south",549,"1338234621807.jpg","rivers_obio_akpor","cb8e4154-ce21-4c12-aeb0-5436a262f12e","1338234621807.jpg","4.82451406 6.97497244 40.900001525878906 5.0","Elbene Hospital","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,4,6,10,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"14374",14374,14374,"a9d9a14b-ab4e-4999-9f57-1f3c4f86b3ff","obio_akpor","rivers","south_south",549,"1338243946573.jpg","rivers_obio_akpor","a9d9a14b-ab4e-4999-9f57-1f3c4f86b3ff","1338243946573.jpg","4.84973364 6.94118215 38.5 5.0","Xxx","primaryhealthclinic",FALSE,NA,NA,TRUE,TRUE,0,FALSE,FALSE,0,2,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"14375",14375,14375,"197bd25d-0800-43a1-8b08-86e8893d1475","obio_akpor","rivers","south_south",549,"1338196786081.jpg","rivers_obio_akpor","197bd25d-0800-43a1-8b08-86e8893d1475","1338196786081.jpg","4.854776859283447 6.972852945327759 38.0 4.0","CONTINENTAL SPECIALIST CLINIC AND FERTILITY CENTER","specialisthospital",FALSE,NA,NA,FALSE,TRUE,0,NA,FALSE,0,5,0,1,0,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,FALSE,"health"
"14376",14376,14376,"abe7ef38-d0f6-496a-98b6-599cf1e40a7e","obio_akpor","rivers","south_south",549,"1337918905711.jpg","rivers_obio_akpor","abe7ef38-d0f6-496a-98b6-599cf1e40a7e","1337918905711.jpg","4.82833185 6.98336317 36.79999923706055 5.0","Sonabel Medical Centre","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,7,10,15,4,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"14377",14377,14377,"6c6e6bd3-1e07-477a-96d7-adb0349702aa","obio_akpor","rivers","south_south",549,"1338231552493.jpg","rivers_obio_akpor","6c6e6bd3-1e07-477a-96d7-adb0349702aa","1338231552493.jpg","4.84113456 6.98515536 44.599998474121094 5.0","Laboratory","primaryhealthclinic",FALSE,NA,NA,FALSE,FALSE,0,TRUE,FALSE,0,0,0,0,2,FALSE,NA,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"14378",14378,14378,"923cb23d-f563-4d91-9339-46037b62f4a8","obio_akpor","rivers","south_south",549,"1338192699059.jpg","rivers_obio_akpor","923cb23d-f563-4d91-9339-46037b62f4a8","1338192699059.jpg","4.856831431388855 6.968443393707275 34.0 4.0","DAPEL HOSPITAL","generalhospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,5,3,4,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
