"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"8662",8662,8662,"f2966bb3-239c-4dcd-9f0b-721e3a250a7b","borgu","niger","north_central","9.91141140460968 4.415162801742554 280.0 4.0","Islamiya Pri sch","preprimary_and_primary","niger_borgu",121,"1338033063273.jpg","f2966bb3-239c-4dcd-9f0b-721e3a250a7b","preprimary_and_primary","1338033063273.jpg",36,"religious_with_formal",FALSE,TRUE,21,20,900,1.00671140939597,TRUE,FALSE,0,1.03181818181818,TRUE,TRUE,149,FALSE,NA,FALSE,FALSE,TRUE,FALSE,35.76,FALSE,FALSE,TRUE,FALSE,7.45,7.45,24.8333333333333,NA,30,TRUE,NA,FALSE,FALSE,TRUE,FALSE,"education"
"8663",8663,8663,"2e8f2194-363f-4d0e-9af2-41b3d55ad3b2","borgu","niger","north_central","10.33696767 4.46340911 170.39999389648438 5.0","UBE Gbaga","primary_only","niger_borgu",121,"1338133593293.jpg","2e8f2194-363f-4d0e-9af2-41b3d55ad3b2","primary_only","1338133593293.jpg",4,"formal_educ",FALSE,FALSE,2,4,NA,NA,FALSE,FALSE,0,1.93333333333333,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,44,TRUE,FALSE,FALSE,FALSE,Inf,1.76,22,NA,0,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"8664",8664,8664,"f873a21b-fdba-4f3b-a373-520793464093","borgu","niger","north_central","9.85440812 4.54393964 218.6999969482422 5.0","GOVT. SEC. SCHOOL (B)","junior_and_senior_sec","niger_borgu",121,"1337949246797.jpg","f873a21b-fdba-4f3b-a373-520793464093","junior_and_senior_sec","1337949246797.jpg",38,"formal_educ",FALSE,FALSE,14,1,403,0.213227513227513,TRUE,FALSE,154,2.13432835820896,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,135,FALSE,FALSE,FALSE,FALSE,7.56,10.0531914893617,49.7368421052632,Inf,38,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"8665",8665,8665,"17a8eaca-6686-49d2-9925-6503a4869d4f","borgu","niger","north_central","10.872613191604614 4.18654203414917 277.0 4.0","UBE PRI SCH","primary_only","niger_borgu",121,"1338212716631.jpg","17a8eaca-6686-49d2-9925-6503a4869d4f","primary_only","1338212716631.jpg",4,"formal_educ",FALSE,TRUE,2,1,NA,NA,TRUE,TRUE,0,1.47619047619048,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,13,TRUE,FALSE,FALSE,FALSE,4.33333333333333,4.33333333333333,13,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"8666",8666,8666,"3f9372f4-3088-4db8-9c84-71d370310a63","borgu","niger","north_central","9.948205947875977 4.442902207374573 249.0 4.0","Ube primary. School","primary_only","niger_borgu",121,"1338037742621.jpg","3f9372f4-3088-4db8-9c84-71d370310a63","primary_only","1338037742621.jpg",17,"formal_educ",FALSE,TRUE,0,10,NA,NA,TRUE,TRUE,0,0.741935483870968,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,9,FALSE,FALSE,FALSE,TRUE,1.03846153846154,1.03846153846154,3.17647058823529,17,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8667",8667,8667,"198f0bb8-b5e5-4f28-963d-cc359203720e","borgu","niger","north_central","10.23776650428772 3.634253740310669 333.0 4.0","UBE Gandusolo","primary_only","niger_borgu",121,"1338209030363.jpg","198f0bb8-b5e5-4f28-963d-cc359203720e","primary_only","1338209030363.jpg",1,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,TRUE,0,1.66666666666667,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,TRUE,8,FALSE,FALSE,FALSE,TRUE,16,16,16,NA,0,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"8668",8668,8668,"da2080b8-ef84-4b3f-807a-c616f35995c2","borgu","niger","north_central","10.877097845077515 4.037877917289734 291.0 4.0","UBE PRIMARY SCHOOL","primary_only","niger_borgu",121,"1338221763352.jpg","da2080b8-ef84-4b3f-807a-c616f35995c2","primary_only","1338221763352.jpg",5,"formal_educ",FALSE,TRUE,3,1,NA,NA,FALSE,TRUE,0,1.55882352941176,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,17.4,FALSE,FALSE,FALSE,FALSE,5.4375,4.83333333333333,17.4,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8669",8669,8669,"d167bfb6-34c9-4f7e-abf4-a7ee5d73d37c","borgu","niger","north_central","9.834335446357727 4.571599960327148 179.0 4.0","U B E KERE","primary_only","niger_borgu",121,"1338040999822.jpg","d167bfb6-34c9-4f7e-abf4-a7ee5d73d37c","primary_only","1338040999822.jpg",8,"formal_educ",FALSE,FALSE,2,4,NA,NA,TRUE,TRUE,0,1.82251082251082,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,108.666666666667,FALSE,FALSE,FALSE,FALSE,65.2,65.2,81.5,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"8670",8670,8670,"6ce846c4-02f3-412e-83ca-cc4aada00635","borgu","niger","north_central","10.759252309799194 4.135622978210449 262.0 4.0","Central Pri School","preprimary_and_primary","niger_borgu",121,"1338285254233.jpg","6ce846c4-02f3-412e-83ca-cc4aada00635","preprimary_and_primary","1338285254233.jpg",16,"formal_educ",FALSE,TRUE,2,4,79,0.424731182795699,FALSE,FALSE,0,0.823529411764706,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,20.6666666666667,FALSE,FALSE,FALSE,FALSE,12.4,12.4,11.625,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8671",8671,8671,"4027fc8a-5871-4b03-a66e-c100f24d8c4c","borgu","niger","north_central","9.95341972 4.56005924 158.5 5.0","U.B.E PRIMARY SCHOOL","primary_only","niger_borgu",121,"1338117476466.jpg","4027fc8a-5871-4b03-a66e-c100f24d8c4c","primary_only","1338117476466.jpg",7,"formal_educ",FALSE,FALSE,4,7,NA,NA,TRUE,NA,13,1.38423645320197,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,121,TRUE,FALSE,FALSE,FALSE,9.13207547169811,9.13207547169811,69.1428571428571,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"8672",8672,8672,"e31da44d-b7f8-482f-aa58-6528c93934a2","borgu","niger","north_central","9.877819418907166 4.526962637901306 204.0 4.0","NIFFR STAFF SEC SCH","junior_and_senior_sec","niger_borgu",121,"1338115090687.jpg","e31da44d-b7f8-482f-aa58-6528c93934a2","junior_and_senior_sec","1338115090687.jpg",20,"formal_educ",FALSE,TRUE,0,3,51,0.103238866396761,TRUE,FALSE,18,0.871212121212121,TRUE,FALSE,247,TRUE,0,TRUE,FALSE,TRUE,FALSE,41.1666666666667,FALSE,FALSE,FALSE,TRUE,70.5714285714286,1.2764857881137,24.7,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"8673",8673,8673,"559693ba-d923-42bc-9094-03d07659eed0","borgu","niger","north_central","10.62075842 4.03520817 335.1000061035156 5.0","U.B.E PRIMARY SCHOOL GBEMUSU","primary_only","niger_borgu",121,"1338281515591.jpg","559693ba-d923-42bc-9094-03d07659eed0","primary_only","1338281515591.jpg",6,"formal_educ",FALSE,FALSE,2,2,0,0,FALSE,TRUE,0,1.49019607843137,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,31.75,TRUE,FALSE,TRUE,FALSE,7.9375,7.9375,21.1666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8674",8674,8674,"21e06984-e52b-4d19-8eff-50047dd33f88","borgu","niger","north_central","9.881987571716309 4.523320198059082 209.0 4.0","SABUKE PRI SCH","preprimary_only","niger_borgu",121,"1338116823953.jpg","21e06984-e52b-4d19-8eff-50047dd33f88","preprimary_only","1338116823953.jpg",2,"formal_educ",FALSE,FALSE,0,2,0,0,TRUE,TRUE,0,0.666666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,5.55555555555556,5.55555555555556,25,Inf,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"8675",8675,8675,"7a4fe926-fed7-4888-b536-93d1c40229e6","borgu","niger","north_central","9.851431846618652 4.592810869216919 162.0 4.0","U B E KWATAN WARA
","primary_only","niger_borgu",121,"1338043747807.jpg","7a4fe926-fed7-4888-b536-93d1c40229e6","primary_only","1338043747807.jpg",7,"formal_educ",FALSE,FALSE,6,5,NA,NA,TRUE,TRUE,0,1.72727272727273,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,20,FALSE,FALSE,FALSE,TRUE,Inf,Inf,17.1428571428571,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"8676",8676,8676,"595c3a68-9448-4391-ac4f-6ce41dafce82","borgu","niger","north_central","10.302643775939941 3.6872059106826782 353.0 6.0","UBE pri kpenya","primary_only","niger_borgu",121,"1338214051214.jpg","595c3a68-9448-4391-ac4f-6ce41dafce82","primary_only","1338214051214.jpg",3,"formal_educ",FALSE,FALSE,3,3,NA,NA,FALSE,TRUE,5,2.43478260869565,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,TRUE,11.2857142857143,FALSE,FALSE,TRUE,FALSE,4.9375,4.9375,26.3333333333333,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8677",8677,8677,"51948829-1463-4b94-9499-87a501c18b03","borgu","niger","north_central","10.24432138 3.66718737 320.6000061035156 5.0","UBE ganji","primary_only","niger_borgu",121,"1338207733319.jpg","51948829-1463-4b94-9499-87a501c18b03","primary_only","1338207733319.jpg",2,"formal_educ",FALSE,FALSE,NA,1,NA,NA,FALSE,NA,0,1.02061855670103,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,32.6666666666667,FALSE,FALSE,FALSE,TRUE,19.6,19.6,98,NA,0,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"8678",8678,8678,"e688a8a9-097b-413f-ac74-9a596ea5c0db","borgu","niger","north_central","9.87198293209076 4.509930610656738 203.0 4.0","FEDERAL GOVT GIRLS COLLEGE","junior_and_senior_sec","niger_borgu",121,"1338373466616.jpg","e688a8a9-097b-413f-ac74-9a596ea5c0db","junior_and_senior_sec","1338373466616.jpg",48,"formal_educ",TRUE,TRUE,8,6,12,0.046875,TRUE,TRUE,0,0,TRUE,FALSE,4.41379310344828,TRUE,30,TRUE,TRUE,FALSE,FALSE,6.73684210526316,FALSE,FALSE,FALSE,FALSE,32,8.53333333333333,5.33333333333333,1.41176470588235,14,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"8679",8679,8679,"d2ae9aba-b2a3-4659-ae3c-6d586c87cb72","borgu","niger","north_central","9.79207456111908 4.62199330329895 154.0 3.0","U B E SCHOOL LEABA","preprimary_and_primary","niger_borgu",121,"1338120077485.jpg","d2ae9aba-b2a3-4659-ae3c-6d586c87cb72","preprimary_and_primary","1338120077485.jpg",7,"formal_educ",FALSE,FALSE,5,3,135,3.55263157894737,TRUE,FALSE,0,1.23529411764706,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,7.6,FALSE,FALSE,FALSE,FALSE,0.666666666666667,0.666666666666667,5.42857142857143,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8680",8680,8680,"906bdfa9-63bc-45c7-a98a-be713aaa44e2","borgu","niger","north_central","9.774870872497559 4.270951151847839 268.0 4.0","UBE new kali","primary_only","niger_borgu",121,"1338050241842.jpg","906bdfa9-63bc-45c7-a98a-be713aaa44e2","primary_only","1338050241842.jpg",6,"formal_educ",FALSE,FALSE,3,4,NA,NA,TRUE,NA,0,0.895522388059702,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,14.1111111111111,FALSE,FALSE,FALSE,FALSE,Inf,2.54,21.1666666666667,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"8681",8681,8681,"aa4541d3-16aa-4b82-85f4-aaa951dee1ce","borgu","niger","north_central","9.862584471702576 4.409691095352173 268.0 4.0","Ube pr shc","primary_only","niger_borgu",121,"1338042455329.jpg","aa4541d3-16aa-4b82-85f4-aaa951dee1ce","primary_only","1338042455329.jpg",3,"formal_educ",FALSE,FALSE,1,1,NA,NA,TRUE,TRUE,0,0.442622950819672,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,44,TRUE,FALSE,FALSE,TRUE,Inf,2.2,29.3333333333333,NA,1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"8682",8682,8682,"76fd5435-8fdd-4c1a-97f8-d7018680854f","borgu","niger","north_central","9.898585081100464 4.402041435241699 292.0 4.0","Govt sec sch wawa","junior_and_senior_sec","niger_borgu",121,"1338028310195.jpg","76fd5435-8fdd-4c1a-97f8-d7018680854f","junior_and_senior_sec","1338028310195.jpg",26,"formal_educ",TRUE,TRUE,11,13,0,0,TRUE,NA,0,2.49562682215743,TRUE,FALSE,Inf,TRUE,NA,FALSE,FALSE,FALSE,FALSE,59.95,FALSE,FALSE,FALSE,TRUE,Inf,Inf,46.1153846153846,26,8,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"8683",8683,8683,"77b9a952-b643-4445-87cc-9d160c8ae254","borgu","niger","north_central","10.62836577 4.19118496 263.6000061035156 5.0","U.B.E PRIMARY SCHOOL BABELU","primary_only","niger_borgu",121,"1338294289408.jpg","77b9a952-b643-4445-87cc-9d160c8ae254","primary_only","1338294289408.jpg",2,"formal_educ",FALSE,FALSE,0,0,0,0,FALSE,FALSE,0,1.42857142857143,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,25.5,FALSE,FALSE,TRUE,TRUE,4.63636363636364,8.5,25.5,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8684",8684,8684,"e56b61db-38c7-488e-b71b-19764faab848","borgu","niger","north_central","10.374864935874939 3.7846022844314575 305.0 4.0","UBE pri yagwaso","primary_only","niger_borgu",121,"1338218242697.jpg","e56b61db-38c7-488e-b71b-19764faab848","primary_only","1338218242697.jpg",2,"formal_educ",TRUE,FALSE,4,2,NA,NA,TRUE,TRUE,10,1.89473684210526,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,13.75,FALSE,FALSE,FALSE,FALSE,9.16666666666667,6.875,27.5,NA,1,TRUE,NA,FALSE,FALSE,FALSE,TRUE,"education"
"8685",8685,8685,"17eae15b-46b4-4636-976d-ed89af9fae2c","borgu","niger","north_central","10.894564390182495 4.235551357269287 265.0 6.0","UBE PRI SCH","primary_only","niger_borgu",121,"1338209068181.jpg","17eae15b-46b4-4636-976d-ed89af9fae2c","primary_only","1338209068181.jpg",1,"formal_educ",FALSE,FALSE,0,0,0,0,FALSE,TRUE,0,2.33333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,50,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8686",8686,8686,"692a4e13-8041-437a-afcc-c2bde5b76cf1","borgu","niger","north_central","10.61418673 4.02853697 310.0 5.0","CENTRAL PRIMARY SCHOOL","preprimary_and_primary","niger_borgu",121,"1338277340097.jpg","692a4e13-8041-437a-afcc-c2bde5b76cf1","preprimary_and_primary","1338277340097.jpg",22,"formal_educ",TRUE,FALSE,2,15,2900,2.19033232628399,TRUE,FALSE,45,2.06481481481481,FALSE,NA,NA,FALSE,4,FALSE,FALSE,TRUE,FALSE,165.5,FALSE,FALSE,FALSE,FALSE,10.34375,9.45714285714286,60.1818181818182,Inf,15,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"8687",8687,8687,"93bb3fb6-ecb2-4a6d-bc98-a53970e50ab3","borgu","niger","north_central","9.873667359352112 4.526136517524719 221.0 4.0","NIFFR STAFF PRI SCH","preprimary_and_primary","niger_borgu",121,"1338114725405.jpg","93bb3fb6-ecb2-4a6d-bc98-a53970e50ab3","preprimary_and_primary","1338114725405.jpg",17,"formal_educ",FALSE,TRUE,0,8,48,0.0647773279352227,TRUE,FALSE,21,0.8525,FALSE,TRUE,46.3125,TRUE,5,TRUE,FALSE,TRUE,TRUE,43.5882352941176,FALSE,FALSE,FALSE,TRUE,1.3,1.3,43.5882352941176,17,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"8688",8688,8688,"1cfb1474-f5f5-4140-a723-cdbc40778c5e","borgu","niger","north_central","9.889487028121948 4.513514041900635 210.0 4.0","Jamaat Nasrul Islam Pri Sch","preprimary_and_primary","niger_borgu",121,"1338034306307.jpg","1cfb1474-f5f5-4140-a723-cdbc40778c5e","preprimary_and_primary","1338034306307.jpg",52,"religious_with_formal",FALSE,FALSE,9,32,260,0.105348460291734,TRUE,FALSE,0,4.01626016260163,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,189.846153846154,FALSE,FALSE,FALSE,FALSE,16.1307189542484,18.014598540146,47.4615384615385,Inf,10,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"8689",8689,8689,"eb89dd87-746b-4bd3-a76f-c57de362397e","borgu","niger","north_central","9.876880645751953 4.498670697212219 218.0 4.0","Regina Caeli Nursery Prim Sch","preprimary_and_primary","niger_borgu",121,"1338124491001.jpg","eb89dd87-746b-4bd3-a76f-c57de362397e","preprimary_and_primary","1338124491001.jpg",12,"formal_educ",FALSE,FALSE,0,6,36,0.0869565217391304,TRUE,TRUE,0,0.971428571428571,TRUE,TRUE,103.5,TRUE,4,TRUE,FALSE,TRUE,FALSE,34.5,FALSE,FALSE,FALSE,TRUE,1,1,34.5,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"8690",8690,8690,"a989f8a0-d3c0-463a-9a1b-ad64564f1db2","borgu","niger","north_central","9.851061701774597 4.61251974105835 138.0 4.0","BLGEA School   fakun","primary_only","niger_borgu",121,"1338034974881.jpg","a989f8a0-d3c0-463a-9a1b-ad64564f1db2","primary_only","1338034974881.jpg",11,"formal_educ",TRUE,FALSE,6,8,NA,NA,FALSE,TRUE,25,1.95804195804196,TRUE,FALSE,211.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,141,FALSE,FALSE,FALSE,TRUE,4.75280898876404,4.75280898876404,76.9090909090909,Inf,2,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8691",8691,8691,"ab916b06-e90d-4402-bdc8-d10fb069b0ba","borgu","niger","north_central","9.877819418907166 4.526962637901306 204.0 4.0","NIFFR STAFF SEC SCH","junior_and_senior_sec","niger_borgu",121,"1338115090687.jpg","ab916b06-e90d-4402-bdc8-d10fb069b0ba","junior_and_senior_sec","1338115090687.jpg",20,"formal_educ",FALSE,TRUE,0,3,51,0.103238866396761,TRUE,FALSE,18,1.14782608695652,TRUE,TRUE,123.5,TRUE,0,TRUE,FALSE,TRUE,FALSE,41.1666666666667,FALSE,FALSE,FALSE,TRUE,1.01437371663244,1.2764857881137,24.7,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"8692",8692,8692,"a02d93ae-3a6c-4e0e-9618-73924067e667","borgu","niger","north_central","10.27695894241333 3.672958016395569 345.0 16.0","UBE Dekara","primary_only","niger_borgu",121,"1338205874974.jpg","a02d93ae-3a6c-4e0e-9618-73924067e667","primary_only","1338205874974.jpg",2,"formal_educ",FALSE,FALSE,4,1,NA,NA,TRUE,NA,0,1.01666666666667,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,FALSE,17.2857142857143,FALSE,FALSE,TRUE,FALSE,2.88095238095238,3.36111111111111,60.5,Inf,2,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8693",8693,8693,"25b2d096-b7a4-492a-ba26-78ef05ceec95","borgu","niger","north_central","10.525959134101868 4.362924098968506 241.0 6.0","Marvec N.p School","preprimary_only","niger_borgu",121,"1338295174234.jpg","25b2d096-b7a4-492a-ba26-78ef05ceec95","preprimary_only","1338295174234.jpg",8,"formal_educ",FALSE,FALSE,4,3,0,0,TRUE,FALSE,0,1.43181818181818,TRUE,FALSE,Inf,FALSE,0,TRUE,TRUE,FALSE,FALSE,26.75,FALSE,FALSE,FALSE,TRUE,2.70886075949367,2.70886075949367,26.75,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"8694",8694,8694,"92675f8b-89aa-46ce-aa02-b3c5ed57da16","borgu","niger","north_central","9.901009798049927 4.404648542404175 288.0 3.0","Central pri sch","preprimary_and_primary","niger_borgu",121,"1338027812924.jpg","92675f8b-89aa-46ce-aa02-b3c5ed57da16","preprimary_and_primary","1338027812924.jpg",56,"formal_educ",TRUE,FALSE,3,22,1432,1.62542565266742,TRUE,NA,7,0.997732426303855,TRUE,NA,NA,TRUE,6,FALSE,FALSE,TRUE,FALSE,33.8846153846154,FALSE,FALSE,TRUE,TRUE,40.0454545454545,51.8235294117647,15.7321428571429,NA,12,TRUE,NA,FALSE,FALSE,TRUE,FALSE,"education"
"8695",8695,8695,"7e8d2192-b8ee-4e06-aaa2-76c5910a862e","borgu","niger","north_central","9.853963851928711 4.538710713386536 219.0 4.0","Govt tech college. New buasa","junior_and_senior_sec","niger_borgu",121,"1337947937639.jpg","7e8d2192-b8ee-4e06-aaa2-76c5910a862e","junior_and_senior_sec","1337947937639.jpg",24,"formal_educ",NA,FALSE,5,5,8,0.0062992125984252,TRUE,FALSE,800,2.49862258953168,FALSE,NA,NA,TRUE,4,FALSE,FALSE,TRUE,FALSE,115.454545454545,FALSE,FALSE,FALSE,TRUE,6.35,6.35,52.9166666666667,4,7,TRUE,NA,FALSE,FALSE,TRUE,FALSE,"education"
"8696",8696,8696,"82340b36-4b65-41a3-9ede-a18837b9b278","borgu","niger","north_central","10.34071428 3.748663 322.29998779296875 5.0","UBE bebara pri sch","primary_only","niger_borgu",121,"1338219814063.jpg","82340b36-4b65-41a3-9ede-a18837b9b278","primary_only","1338219814063.jpg",2,"formal_educ",TRUE,FALSE,4,2,NA,NA,TRUE,FALSE,0,1.33333333333333,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,17.5,FALSE,FALSE,FALSE,FALSE,Inf,Inf,35,Inf,1,TRUE,NA,FALSE,FALSE,FALSE,FALSE,"education"
"8697",8697,8697,"83c85e15-9658-42e0-a2ec-0a8dce85bbdf","borgu","niger","north_central","10.30816246 4.46010585 182.5 5.0","Shagimu A","primary_only","niger_borgu",121,"1338130659267.jpg","83c85e15-9658-42e0-a2ec-0a8dce85bbdf","primary_only","1338130659267.jpg",4,"formal_educ",FALSE,FALSE,4,1,NA,NA,FALSE,TRUE,15,1.425,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,24.25,TRUE,FALSE,FALSE,TRUE,Inf,Inf,24.25,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8698",8698,8698,"37295756-6299-4568-9b62-617e257dd4cc","borgu","niger","north_central","10.430585145950317 4.453309178352356 193.0 4.0","ube yumu","primary_only","niger_borgu",121,"1338308076962.jpg","37295756-6299-4568-9b62-617e257dd4cc","primary_only","1338308076962.jpg",5,"formal_educ",FALSE,FALSE,3,1,NA,NA,TRUE,TRUE,0,3.24,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,23.5555555555556,FALSE,FALSE,FALSE,FALSE,2.9041095890411,2.9041095890411,42.4,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8699",8699,8699,"63e50c33-9733-4af0-8263-5dc764b211ef","borgu","niger","north_central","9.901776909828186 4.506363272666931 231.0 4.0","KAINJI HYDRO ELECTRIC POWER STAFF SEC SCH","junior_and_senior_sec","niger_borgu",121,"1338125104873.jpg","63e50c33-9733-4af0-8263-5dc764b211ef","junior_and_senior_sec","1338125104873.jpg",38,"formal_educ",FALSE,TRUE,0,4,20,0.0383141762452107,TRUE,NA,0,0.933333333333333,TRUE,TRUE,87,TRUE,3,TRUE,FALSE,TRUE,TRUE,27.4736842105263,FALSE,FALSE,FALSE,TRUE,0.803076923076923,0.803076923076923,13.7368421052632,38,30,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"8700",8700,8700,"09793006-ad30-4918-ba73-57e3620dfeb1","borgu","niger","north_central","10.55644233 4.15563502 270.3999938964844 5.0","U.B.E PRIMARY SCHOOL KANU","primary_only","niger_borgu",121,"1338298291717.jpg","09793006-ad30-4918-ba73-57e3620dfeb1","primary_only","1338298291717.jpg",6,"formal_educ",FALSE,FALSE,0,3,NA,NA,FALSE,FALSE,0,1.21739130434783,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,8.5,FALSE,FALSE,FALSE,TRUE,2.42857142857143,0.51,8.5,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8701",8701,8701,"12a20336-02fc-46fe-b7bb-ae48f00d1686","borgu","niger","north_central","10.59402903 4.15549772 268.3999938964844 5.0","U.B.E PRIMARY SCHOOL SOKONBARA","primary_only","niger_borgu",121,"1338292314410.jpg","12a20336-02fc-46fe-b7bb-ae48f00d1686","primary_only","1338292314410.jpg",8,"formal_educ",FALSE,FALSE,0,4,NA,NA,FALSE,TRUE,0,1.03947368421053,FALSE,NA,NA,FALSE,4,FALSE,FALSE,TRUE,FALSE,51.6666666666667,FALSE,FALSE,TRUE,FALSE,15.5,15.5,38.75,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8702",8702,8702,"0a319367-aa31-49c0-917a-3541b08d5f9b","borgu","niger","north_central","10.648707747459412 4.165438413619995 251.0 4.0","UBE PRI SCH","primary_only","niger_borgu",121,"1338299600224.jpg","0a319367-aa31-49c0-917a-3541b08d5f9b","primary_only","1338299600224.jpg",3,"formal_educ",FALSE,FALSE,1,0,NA,NA,FALSE,TRUE,0,0.75,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,10.5,FALSE,FALSE,TRUE,FALSE,Inf,Inf,14,Inf,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
