"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"45397",45397,"4e33765b-b4cc-4dcd-a995-bae811b6b2f0","4e33765b-b4cc-4dcd-a995-bae811b6b2f0","Ifedore","Ondo","Southwest",302,"7.40112316 5.05818777 377.1000061035156 5.0","1342163555500.jpg","ondo_ifedore","1342163555500.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Igbaraoke","Iloro owode","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"45398",45398,"6b2b88db-eddc-408d-87bc-6c8388ed25b1","6b2b88db-eddc-408d-87bc-6c8388ed25b1","Ifedore","Ondo","Southwest",302,"7.36274963 5.17084839 423.29998779296875 5.0","1342182621226.jpg","ondo_ifedore","1342182621226.jpg","Tap","tap",NA,"outlet","Ijare","2","Yes","Tap (unknown lift)","No","Mechanical Issue","No",NA
"45399",45399,"91cdea91-e041-4ce3-af03-2e77e713647c","91cdea91-e041-4ce3-af03-2e77e713647c","Ifedore","Ondo","Southwest",302,"7.40526003 5.06366578 353.1000061035156 5.0","1341626977058.jpg","ondo_ifedore","1341626977058.jpg","Overhead Tank (5,000)","ten_thousand_overhead","borehole_tube_well","water_source","Igbaraoke","2- iloro odode","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"45400",45400,"8b574e42-8159-4880-bd98-61f2ba6f0c18","8b574e42-8159-4880-bd98-61f2ba6f0c18","Ifedore","Ondo","Southwest",302,"7.36214682 5.16538603 412.79998779296875 5.0","1342181580447.jpg","ondo_ifedore","1342181580447.jpg","Handpump","handpump",NA,"outlet","Ijare","Ijare ward2","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"45401",45401,"7c3878e1-384e-44b4-9e56-703c9885306a","7c3878e1-384e-44b4-9e56-703c9885306a","Ifedore","Ondo","Southwest",302,"7.31604281 5.07737008 315.0 5.0","1341929044714.jpg","ondo_ifedore","1341929044714.jpg","Tap","tap",NA,"outlet","Ipogun","Ipogun/Ibule","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 1km"
"45402",45402,"01656be9-d82e-4692-9912-ef7869620e8c","01656be9-d82e-4692-9912-ef7869620e8c","Ifedore","Ondo","Southwest",302,"7.34543247 5.12147026 407.1000061035156 5.0","1342436723494.jpg","ondo_ifedore","1342436723494.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Ilara","1","Yes",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"45403",45403,"4edbe144-ffc2-4b08-9ed9-e0287466dabb","4edbe144-ffc2-4b08-9ed9-e0287466dabb","Ifedore","Ondo","Southwest",302,"7.42142385 5.01015158 357.3999938964844 5.0","1342015024508.jpg","ondo_ifedore","1342015024508.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Bolorunduro","Isare/Erigi","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"45404",45404,"221bb0a2-abe7-4d19-b2a8-badd3bfc7ed2","221bb0a2-abe7-4d19-b2a8-badd3bfc7ed2","Ifedore","Ondo","Southwest",302,"7.42168776 5.00947417 356.20001220703125 5.0","1342015905316.jpg","ondo_ifedore","1342015905316.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Bolorunduro","Isarun/Erigi ","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"45405",45405,"4d08ff3c-7c3f-4cb7-848a-ccaa53d043f2","4d08ff3c-7c3f-4cb7-848a-ccaa53d043f2","Ifedore","Ondo","Southwest",302,"7.38946904 5.09654943 385.6000061035156 5.0","1342089854479.jpg","ondo_ifedore","1342089854479.jpg","Handpump","handpump","protected_dug_well","water_source","Ero","Ero/Ibuji","Yes","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"45406",45406,"7f702e60-c527-4b6d-881c-af52fab798b6","7f702e60-c527-4b6d-881c-af52fab798b6","Ifedore","Ondo","Southwest",302,"7.37840847 5.1015015 347.29998779296875 5.0","1342099562952.jpg","ondo_ifedore","1342099562952.jpg","Tap","tap",NA,"outlet","Mariwo","Ero/Mariwo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"45407",45407,"116d900c-c657-4144-a109-de03b50df380","116d900c-c657-4144-a109-de03b50df380","Ifedore","Ondo","Southwest",302,"7.40007438 5.06844724 376.0 5.0","1342012407712.jpg","ondo_ifedore","1342012407712.jpg","Unimproved","unimproved",NA,"outlet","Isarun","Isarun/Erigi","No","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"45408",45408,"fa554373-ea89-497a-9424-b92365b158f7","fa554373-ea89-497a-9424-b92365b158f7","Ifedore","Ondo","Southwest",302,"7.31623395 5.07726755 317.5 5.0","1341928833842.jpg","ondo_ifedore","1341928833842.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Ipogun","Ipogun/Ibule","No",NA,"No","Dry Well","Don't Know","Stand Alone Water Point"
