"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"77651",77651,"335b69a4-a1f6-49e0-b92d-2e9478f16ebe","335b69a4-a1f6-49e0-b92d-2e9478f16ebe","Mubi South","Adamawa","Northeast",507,"10.142682194709778 13.294916152954102 882.0 6.0","1342091914299.jpg","adamawa_mubi_south","1342091914299.jpg","Borehole",NA,"borehole_tube_well","water_source","suburum","Gella","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"77652",77652,"d69f5f05-ffe8-44e9-ad4e-bf6b9803f15f","d69f5f05-ffe8-44e9-ad4e-bf6b9803f15f","Mubi South","Adamawa","Northeast",507,"10.193789005279541 13.236304521560669 617.0 4.0","1342091019006.jpg","adamawa_mubi_south","1342091019006.jpg","Tap",NA,NA,"outlet","Muhda","Mugulvu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"77653",77653,"012bbe6f-f941-4092-80eb-f57fca5644cb","012bbe6f-f941-4092-80eb-f57fca5644cb","Mubi South","Adamawa","Northeast",507,"10.134238600730896 13.347739577293396 847.0 4.0","1342026661073.jpg","adamawa_mubi_south","1342026661073.jpg","Borehole",NA,"borehole_tube_well","water_source","Garwa duvu","Duvu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"77654",77654,"74ccae16-46df-4b89-8cc1-711f669302f4","74ccae16-46df-4b89-8cc1-711f669302f4","Mubi South","Adamawa","Northeast",507,"10.195993781089783 13.415712118148804 979.0 4.0","1342002268492.jpg","adamawa_mubi_south","1342002268492.jpg","Borehole",NA,"borehole_tube_well","water_source","kukuwa","durbishi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"77655",77655,"98f82ba8-8dd5-49ee-ab83-5cfe73bbb23b","98f82ba8-8dd5-49ee-ab83-5cfe73bbb23b","Mubi South","Adamawa","Northeast",507,"10.19804298877716 13.30867052078247 667.0 4.0","1342104910310.jpg","adamawa_mubi_south","1342104910310.jpg","Borehole",NA,"borehole_tube_well","water_source","Gude","Gude","Yes","Hand Pump","No","Don't Know","Don't Know","Stand Alone Water Point"
"77656",77656,"174ead46-f092-4a0b-8d67-6f47a3b97c90","174ead46-f092-4a0b-8d67-6f47a3b97c90","Mubi South","Adamawa","Northeast",507,"10.195940136909485 13.239818215370178 626.0 4.0","1342087859079.jpg","adamawa_mubi_south","1342087859079.jpg","Tap",NA,NA,"outlet","Muhda","Mugulvu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"77657",77657,"39e08bca-70d2-4de9-ad26-f54d88e7d8d9","39e08bca-70d2-4de9-ad26-f54d88e7d8d9","Mubi South","Adamawa","Northeast",507,"10.231232643127441 13.316143155097961 658.0 4.0","1342098670678.jpg","adamawa_mubi_south","1342098670678.jpg","Borehole",NA,"borehole_tube_well","water_source","monduva","Gude","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"77658",77658,"8b62aa53-acd1-4a8b-9a9b-fe6aac19a7dd","8b62aa53-acd1-4a8b-9a9b-fe6aac19a7dd","Mubi South","Adamawa","Northeast",507,"10.19957184791565 13.423093557357788 1006.0 4.0","1342002702933.jpg","adamawa_mubi_south","1342002702933.jpg","Borehole",NA,"borehole_tube_well","water_source","tumda","durbishi","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"77659",77659,"e6ead5c9-263e-45c1-a82e-4d8215487c46","e6ead5c9-263e-45c1-a82e-4d8215487c46","Mubi South","Adamawa","Northeast",507,"10.141904354095459 13.296262621879578 889.0 4.0","1342090992270.jpg","adamawa_mubi_south","1342090992270.jpg","Borehole",NA,"borehole_tube_well","water_source","suburum","Gella","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"77660",77660,"9ed3de82-612c-4e4f-86ca-a8f7187cdb79","9ed3de82-612c-4e4f-86ca-a8f7187cdb79","Mubi South","Adamawa","Northeast",507,"10.268944501876831 13.251469731330872 604.0 3.0","1342176239036.jpg","adamawa_mubi_south","1342176239036.jpg","Borehole",NA,"borehole_tube_well","water_source","sabon pegin","Lamorde","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"77661",77661,"b49ff8c3-5aa2-4861-941f-88bd7bc00bd3","b49ff8c3-5aa2-4861-941f-88bd7bc00bd3","Mubi South","Adamawa","Northeast",507,"10.2000492811203 13.409923911094666 954.0 4.0","1342004561482.jpg","adamawa_mubi_south","1342004561482.jpg","Borehole",NA,"borehole_tube_well","water_source","ardo","durbishi","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"77662",77662,"66d26b51-ba04-4c98-983a-fd55bf74fa52","66d26b51-ba04-4c98-983a-fd55bf74fa52","Mubi South","Adamawa","Northeast",507,"10.22949993610382 13.316234350204468 679.0 4.0","1342098913314.jpg","adamawa_mubi_south","1342098913314.jpg","Tap",NA,"borehole_tube_well","water_source","mondova","gude","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"77663",77663,"934d79d6-33e6-4d18-9772-aebd07dc9e69","934d79d6-33e6-4d18-9772-aebd07dc9e69","Mubi South","Adamawa","Northeast",507,"10.142816305160522 13.295168280601501 881.0 4.0","1342091721594.jpg","adamawa_mubi_south","1342091721594.jpg","Borehole",NA,"borehole_tube_well","water_source","suburum","Gella","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"77664",77664,"16789c71-ef29-4814-8ff4-1f27611ea98b","16789c71-ef29-4814-8ff4-1f27611ea98b","Mubi South","Adamawa","Northeast",507,"10.098463296890259 13.31793487071991 1047.0 3.0","1342011567931.jpg","adamawa_mubi_south","1342011567931.jpg","Borehole",NA,"borehole_tube_well","water_source","kwaja nasarawo","Kwaja","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"77665",77665,"2ed19d74-5b50-4c7e-90be-2d95a6f51a16","2ed19d74-5b50-4c7e-90be-2d95a6f51a16","Mubi South","Adamawa","Northeast",507,"10.210118293762207 13.22977602481842 606.0 4.0","1342108833143.jpg","adamawa_mubi_south","1342108833143.jpg","Tap",NA,NA,"outlet","sabo ngari","mugulbu","Yes","Tap (unknown lift)","No","Mechanical Issue","No",NA
"77666",77666,"b71485d1-d076-46cf-a6d5-cdf059b3e7ad","b71485d1-d076-46cf-a6d5-cdf059b3e7ad","Mubi South","Adamawa","Northeast",507,"10.194711685180664 13.239303231239319 623.0 3.0","1342087553966.jpg","adamawa_mubi_south","1342087553966.jpg","Tap",NA,NA,"outlet","Muhda","Mugulvu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"77667",77667,"9df5b90e-3bbe-4350-b601-a625832601f6","9df5b90e-3bbe-4350-b601-a625832601f6","Mubi South","Adamawa","Northeast",507,"10.105485320091248 13.316631317138672 1040.0 4.0","1342014788975.jpg","adamawa_mubi_south","1342014788975.jpg","Tap",NA,NA,"outlet","Kwaja","Kwaja","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"77668",77668,"dbdaf4fd-d77c-49dc-955e-b9bf5f6b913c","dbdaf4fd-d77c-49dc-955e-b9bf5f6b913c","Mubi South","Adamawa","Northeast",507,"10.25899350643158 13.335744738578796 607.0 4.0","1342082513549.jpg","adamawa_mubi_south","1342082513549.jpg","Borehole",NA,"borehole_tube_well","water_source","yawa","mujara","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"77669",77669,"51fbf3bd-6e5a-41de-8c8d-74bf4284af37","51fbf3bd-6e5a-41de-8c8d-74bf4284af37","Mubi South","Adamawa","Northeast",507,"10.21503746509552 13.22827935218811 606.0 4.0","1342104729654.jpg","adamawa_mubi_south","1342104729654.jpg","Tap",NA,NA,"outlet","nassaraw","mugulbu","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"77670",77670,"53bd0abd-b18e-4d1d-9575-ac933c7b8366","53bd0abd-b18e-4d1d-9575-ac933c7b8366","Mubi South","Adamawa","Northeast",507,"10.172562003135681 13.186919689178467 588.0 4.0","1342101456201.jpg","adamawa_mubi_south","1342101456201.jpg","Tap",NA,NA,"outlet","muchami","mugulbu","Yes","Tap (unknown lift)","No","Mechanical Issue","No",NA
